image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
036048,70.27588439393968,1.2750894182655663,-0.4460493993153808,0.05045030791421376,0.008432881170525831,-0.0033957333165205122,0.051588509600016576,-0.16837618161188123,9.167260109803227,3.739053936256853,-0.36075731807234496,37.66387227889272,10.45273159252171,-5.549835256104598,0.7664194839864706,2.6436559797714145
036063,35.65079108061334,0.28142949603012996,0.3695168317259706,0.020360327703038722,-0.023576608473751745,-0.014657448843678183,0.022949579810792316,0.03186661044816293,23.54957669569266,5.720489195848283,-0.06421617658376368,54.503499164191076,13.191365175751097,2.044319161035199,10.151434777652897,6.619429143417567
036073,3.1025087781678833,-0.009675554035165073,-0.024588974369530617,0.0015859092357438708,-0.0007442120239117512,-0.00038174459062987926,0.004589720964025729,0.000454626303871413,0.6273233158901346,0.19032251801090647,-0.019891668705805148,2.886944757137592,0.9001680830721305,-0.005336572367354287,0.024501989765919777,0.018386812668567554
036079,30.608577340751484,15.15313584808426,-0.8424187153431255,1.1193787956505568,0.025277906896784934,0.05534323956247941,0.21011271715570998,0.44733040859036416,14.772779019762064,5.9987497822222995,1.9859924930114083,27.07390972482218,13.835120688963809,-114.16824025947585,-20.073170854349968,37.88666913192551
036080,63.18052831084767,-0.5861552437483671,0.4781369580932888,-0.02834639124101365,-0.021646844856982303,0.017140173994357757,0.2229104060790262,-0.10654875073490445,7.677828967612442,2.536913421654166,-0.2856962485677725,12.360932259159963,5.98403890772893,11.31308014375707,15.975723880489129,3.107403774918605
036109,60.17334298882804,-1.5753777596846514,-1.136390188640445,-0.01225088313655677,0.020990873360896965,0.0018493890150910438,0.0069415953489440916,-0.22019913384951464,17.593461484759587,4.918860589870393,0.0818892071981436,21.42299650616767,11.086860452132287,-6.642576546395936,2.0464847000687834,5.973712131896142
036116,51.019851152865286,0.307232464541804,0.16495100937423474,0.01508387073109746,-0.0020020912834795373,0.0015466581348953768,0.38939714872086273,0.012137613026180768,4.406294428915484,1.2194707878376856,0.14785599306519662,8.026250516071665,3.1108519871960363,-2.319782729700586,-0.04661069562714629,2.308116325784331
036119,7.688314995192354,0.018111800389113773,0.001755028788317514,0.009309786920008915,-0.01361181367593396,0.004387103938218749,0.9451909369896103,-0.1941768243272471,15.271862704626217,3.931899458475603,0.010099518605689795,36.41909447842408,7.977436198634789,-2.156498815727419,0.8465295547271637,1.8041923296932447
036130,26.8504495244154,0.4121954967310444,0.008430536995924928,0.02451364866694184,0.00019196366705319864,0.009556347437232954,0.0436098563136646,-0.07648535443167741,3.1674432839248463,1.6304188929215884,-0.04210326402306953,12.784788195799894,3.8535923030712897,0.29214393907872654,1.1775011801404696,0.8461118298781415
036152,11.056944620288833,10.181801667318839,-0.34323771966610755,1.4126052965579694,0.04488131605721081,0.008193439578795904,0.018729134000054232,-0.05476948277269324,4.4322245836623395,1.8809837262166869,2.666318715036698,19.15156470336343,8.771947870318517,-33.778791245044964,-4.946209921663629,26.24864931579271
036182,-0.02507306034880063,-0.03689636429499221,-0.010585168270760625,0.002355774114183766,0.0001508833431945185,3.542494042877722e-05,3.285133103468651e-07,-0.007497063429493085,0.37354366874061484,0.16419023166345334,0.03136951267665987,1.415332773221946,0.5399602699725604,-4.0622415403459554e-05,0.00014986164415212147,9.307881370757015e-05
036192,46.642772499102975,-3.0470768535501436,-0.371865185397715,-0.13364957478089273,0.0016497707370198467,0.008355130760545448,0.05708110001608322,0.12022240887606984,5.477592580018513,2.2232126537112085,-0.181776144281971,8.679598656777278,4.238883466382788,11.275753602024357,15.498743194924563,2.29713288974729
036197,34.15013031241644,0.33800937404725406,-0.06793869985894796,-0.00028533488555157173,0.00036534224105224056,-0.018517168055504282,0.00020371594406630374,-0.12470474752842735,5.718610720411972,2.219257541340074,-0.30868069222736283,13.843092112353474,5.638422456987911,0.309786706684886,2.415881887558191,1.3731787300014038
036202,33.909556050598724,16.05687823017346,-0.3339598431997281,0.7388782264479659,-0.002485459050599783,0.0026551553631829483,0.00930591787296848,-0.18427966524275766,3.7768737866335695,2.0780853759455735,0.32592755776698534,14.379529242361412,4.793074524576856,-0.37496945301944284,6.374858357143287,2.817824626018902
036203,39.386376131691996,-0.21109763793267466,-0.0990053626906062,-0.005674621900295648,0.0002196186663237192,0.013471445736861432,0.026870196003952906,0.11666142412936635,7.82521948393526,1.8723207444292556,-0.259017262389221,7.793763376478542,3.1820379270530137,-1.274839453706673,0.9907682513626278,1.0889797784752848
036207,0.046968029509190046,-0.22749297700168183,-0.30727241394147703,-0.0032467069390543406,-9.428888376824942e-05,0.0005159523518767243,0.014571391713322241,0.10869836751999273,2.6412862779040513,0.5086640185194539,0.056073735846113894,2.1573661271055182,0.8858041610292514,9.842517771444936e-05,0.01210846676171723,0.0053084088569788305
036223,70.11360196317656,0.3389124623063555,0.6986788402460519,0.0072990796064961155,-0.010502569646364082,0.012793388734828071,0.3478237900828946,-0.04619690495504997,4.993917123587948,1.541455030386866,-0.6651925297335902,9.51032907595538,4.306805314887035,2.124706962974527,6.01640391718045,1.8048275477204525
036226,48.342325477153636,13.096773073635397,-0.05868364925075794,0.38235314200013637,0.0050201366630680715,0.03429637824655847,0.009860171694898457,0.038482150962315324,7.493136694430705,2.280664279362237,-0.013658115625884558,17.829746875482346,6.2431251548695466,-4.545310368985725,2.28078012755158,3.7957228708908897
036231,37.63169073551482,1.7613004154952667,-0.3613782042468136,0.06521681513451137,0.014470330513890529,-0.027875186732904476,0.026329744504134767,0.7766674567116989,26.740000786936722,8.56863174004997,-0.3201403008639033,37.90741318751239,16.23065951180195,-3.7255856242481324,8.185580582015454,6.786455812354335
036253,65.51169667374714,-1.6122450976125702,-0.5444488827123996,-0.03793245250630671,-0.0008909270008723095,-0.011716320165994309,0.007360566045497962,0.6608407254910846,17.437698284921357,4.105732341763692,0.007201182015354164,35.21319779303619,11.54413170239743,5.316443167006045,9.977769660199506,3.2653926350066267
036283,59.23955540350568,0.5188904381411354,-2.0074420054466384,0.02112864477281711,0.010288384564407099,0.010563168677352757,0.013595743735621285,-0.295586704867234,16.392704509533093,4.939838614439956,1.7130846799757249,96.42418029171323,15.31697094243247,-3.977134023070359,10.975589449494679,6.967274738625141
036304,33.20814167144695,1.6574275977869843,-0.21012368495659905,0.024747939399362196,-0.003791060586805406,0.010827882202247497,0.2604822770092283,0.17029028856588757,21.7871389911163,5.1413176976598285,-0.06313843655056521,27.82694197389053,10.460939559776733,1.0701189022128275,8.166760878804448,4.240616389727501
036312,43.038989669939596,2.455809998460543,-0.9910582543562565,0.065058975910758,0.031883674922667776,0.00524634580883513,0.05530903210920904,-0.24333726335675251,4.702220373384338,2.4708499670726733,-0.41582888164882525,22.415227822995487,6.43756516049619,-20.96925220109097,3.4086160621903163,21.13282075854627
036326,20.082700234684207,-1.616711044018455,-0.03632562986703831,-0.04039931232272144,4.932751031271652e-06,0.01911859573736385,0.16279684615419993,0.46518045880684056,5.499694278338521,1.5396305832261588,0.3006758062562557,6.496856138110375,2.931426818635917,-1.9164538677728908,-0.1428497689136484,2.1319232374202017
036358,38.98417322942804,0.09853436731662385,0.2209328218057181,-0.014770223248913127,0.006015639080083816,-0.010709129033138639,0.004394325888726631,-0.17571942021831793,7.127609722446748,3.4162573224780877,0.20880260451147245,30.360061520191554,9.628146567136673,-2.035033172987257,6.263025434792448,5.485084685208219
036361,16.292436449667093,-0.125585449688243,0.13133205367760759,-0.030407915791118775,-0.008154120767461626,-0.008967026310512851,0.006606704181278194,-0.006553246590309404,1.6664380497362519,0.6353979069303873,-0.010877686458464477,4.876248628766716,1.5889541784089694,0.46795770323563435,0.9752073982681585,0.24661847588992322
036364,1.1337782038946764,-0.01651347907758576,-0.09440680309241319,0.012095661255851141,-0.0023211046945751396,-0.00013341189984054656,3.456271697383547e-06,-0.0009578190137809468,0.5005099090574457,0.18918342203262112,-0.08521759324081493,1.3698911397502973,0.6951582387316035,-3.820719822899542e-05,0.001402575455067569,0.000675562414969181
036366,27.0113156563682,0.023025409255503584,0.18176761089317856,0.0015297466035422342,-0.005128480159853394,0.002353243488204955,0.01698831048434342,0.1352143100119168,6.465424054738718,2.3418748347831078,-0.49855968580170146,24.96061661536728,7.4436763463748274,-7.393466323681653,-1.5042001972534667,5.006015791926944
036377,35.91084010405263,0.35475747771327293,0.06903344580133465,-0.003407976633771626,0.00751189147556314,0.02108412365978854,0.15066973068014963,-0.326187731491288,9.071053514765895,3.226819179931823,-1.2489507587628814,15.43058834409185,8.711447938725913,-35.595543103735466,45.222576438309225,26.08326566718189
036387,76.57193571747061,0.6159236459760382,-0.157901009233712,0.012706322781231176,0.0027110223247488355,0.00471869991719464,0.00015765723709587807,-0.01074237977569006,5.317361717135584,1.880663172477554,0.5984567737941912,38.95862424554237,7.061701764109626,3.3305415250896164,12.5575756093223,4.2112437731439725
036389,37.98184169370401,0.05400421246603104,-0.050681512123693005,0.00858787261909611,0.0006961704040297187,-0.003987386758648375,0.0026657790204175145,-0.3159378798774564,12.778338588316693,4.793701096306593,-0.0004997334503040247,28.7035122151663,10.279688526119811,2.0811282591990197,6.263827778778888,2.930546860041009
036407,35.80017826389249,-3.8037348595284497,-0.09853240373428643,-0.27067128245352734,-0.001007875024502051,0.007303602857811988,0.021373986432328726,-0.16075191851904325,14.422284746528947,3.9810510913157215,0.6025171518670793,29.48194565476251,11.695758681854398,27.019383910708996,41.973503593015536,7.211946118023073
036410,58.40473531048902,-0.15999051686528545,-0.43377228218336805,0.0008551484815920827,0.0011335404473843528,-0.005116144954818023,0.06278017459221757,0.02080710554923235,14.19641119121827,5.081535276439502,-0.7679085923123941,31.42242304661561,11.802373422819517,-1.2406151130150542,7.090911265525983,3.32981362553788
036418,26.17054017442715,0.3743351087032234,-0.06181550972701292,0.02141720457241839,-0.002275088115766901,0.00620808597850466,0.6930574883960112,0.30564054249095923,3.9807617373644386,1.3494355654716081,-0.22772042013273677,10.43902449097275,3.9287365008212976,0.3053336297128937,0.8568836246022856,0.29656050781662646
036421,13.774663166366729,1.2579213980436772,-0.041705404671332574,0.1870332915274653,-0.003617827525484284,0.005951711153125922,0.30199459004085716,-0.2718517228156807,3.2360060050518586,1.4157574187171733,-0.4010425164575365,10.972919103642587,4.946336993507448,-38.983456286455485,-18.67399836991839,11.654660893795308
036430,55.26577677477331,0.21108598234643627,-0.009979144512617237,-0.003267631257376551,-0.0020383087929359235,-0.011050994854968832,0.04609580754157808,-0.140073961245213,6.860576493635288,2.3351883031550855,-0.594690976825015,16.98206176227983,6.0106923546987066,0.5691743164985446,4.920870811301334,2.9586429686892215
036449,21.125355151986486,-0.828302210220352,-0.03660588645224231,-0.049643972542477884,0.005316429605990295,0.0005793174250109264,0.021506712472711673,-0.09145964452743793,12.183238396810983,3.081701683608325,-0.3084434086874963,20.22942992595598,7.125172676335198,0.5816494498714028,9.356626858867049,4.789001926678831
036457,58.434287477148075,-1.284953307386987,-0.7992901931072581,-0.06736917384099755,-0.005469567351242853,-0.007733648215943365,0.29183693407581895,-0.20148750037419716,7.871860474719492,2.2812394300336565,-0.031338156543648896,0.1796554683649554,0.09865325892913505,-0.24390160635989958,0.23441274360476488,0.46093897507124915
036472,51.568111546076494,-0.16598203234837128,-0.1856832320416244,-0.0025278796941265863,-0.0010374259014511828,-0.0018172757114118063,0.47101087391931445,-0.3514230235799248,14.30821800813703,5.40024565890524,-1.048346539791436,30.125981804467454,13.065532411461895,3.2728147131037986,19.14190579710549,8.102898242826425
036474,61.01691758348246,0.9057221636316611,-0.19127366388756584,0.02499551621738249,0.0012499820882755333,0.007790115369022194,0.01276745339066322,0.24919225118425453,11.317512191178393,3.815858304631475,0.8323924740544717,36.24198671787342,10.338947035020817,-4.66482432448165,-0.27688383208920053,4.358587215107922
036475,27.083842191315018,0.7031709558011681,-0.09108946816125102,-0.029696344002978634,-0.0028004265043583203,-0.01247428342574313,0.00047918795942344174,0.0939954363274833,3.9369615765782284,1.0084898133223072,0.4465897514687682,6.568014109645144,3.0615187215079174,18.598156260514347,27.782154212700167,7.438085047420429
036480,0.020566338140985622,-0.009824412781573528,0.049813860500381,0.0030809386429580697,0.00012250782678450647,-0.00039388809835620166,1.2214589859363234e-06,-0.0013114847230812315,0.14396444970016525,0.05505718750388935,-0.039812876028287536,1.638247772428521,0.5526395947210805,8.542875734265615e-06,0.0006929850765768125,0.00024660176593361394
036501,38.76469474770835,-1.0823938275000249,-0.5813433063287051,-0.061363979043154215,-0.0008625784015686007,-0.011358317235867787,0.0052500298986484705,-0.05124603676435131,12.479987203597473,4.004432292106863,0.014564732454168143,0.9236229298777431,0.18334814734214858,0.2322121586426565,0.6488586808892267,0.20576325729308
036502,48.61268051807236,0.36615567910606056,0.01666036618511233,-0.03773004801305242,-0.005352614401996307,-0.04232962634877246,0.015265560010185664,0.38026722733817475,12.707134110764107,3.9952714274515184,0.0706045385454979,29.75236910470901,10.075957744936762,9.060704012109234,13.036768319331406,1.8949046788152182
036537,69.86116357119316,0.5539100780390063,-0.005768148079178772,0.0032289780088345333,-0.006606243290301004,0.007295122937785852,0.06493373405717623,0.05384331526071514,5.370674240406241,1.5512825287342857,-0.030302092342118035,13.54070318936953,5.59381227288989,0.9082717610989025,7.219358187766295,3.9407187048834382
036546,54.57474256199655,-5.703950712653191,0.4003100483141044,-0.25036545102360863,-0.015007191882527453,0.009252788692539624,0.002072337172393058,-0.14586494258621796,9.607267612575882,3.4084992523169113,-0.3258447496100887,20.24107525756013,9.076688858620503,14.77903566098334,50.396675652305355,13.696587331797046
036562,55.64177467933784,5.821079292482219,-0.010265543186632146,0.0013053543721079169,-0.00030239644920547086,-0.00964022538770272,0.006576114255363469,0.3132911513183853,20.285041569513485,5.426644515014388,0.2361158459770668,54.91740711110401,14.30457640058216,2.7026788381231897,6.392295151603169,2.0345619356165368
036568,48.098210541615316,-0.546770995891505,-0.02969297541092393,-0.01331217901673725,-0.0011825717573082453,-0.018438490666161378,0.01910518790864853,-0.05279752652934338,6.662699426498747,1.9012861613684402,0.505640934734263,23.018629730057114,6.836793689002736,-12.883110590818658,-4.026439584696133,6.282579448938699
036569,57.90513723980622,-7.816640527600315,-0.0730047917049987,-0.22995742247063813,0.00751389722441283,0.005367880497038756,0.001662278296486387,-0.19974945666397026,5.854856264671652,2.268223601296112,-1.0292517630246492,21.001418462630593,8.254622367561199,-3.6053802233632237,29.424148432199907,17.02634044004349
036574,38.247852567518684,-0.24612016488347574,0.03430274981099681,-0.012787083241868202,0.0030861058919041512,-0.005206406343353382,0.019554478019292644,0.29455928971912204,7.085207182285805,1.7616521630547306,0.1485037607891139,7.874600409000395,3.6676974127416666,-2.4933323444807787,1.0837374736287562,1.804741670923559
036594,37.52958641646161,1.9193292199233287,0.1670909818608518,0.1884290655662217,0.005562538593667345,0.0232966085783334,0.0076978959870377195,0.32465089845131606,13.872922793525808,4.613991789197542,1.529286301647429,30.294597366972678,11.444113209659154,-18.03778694879087,1.4661073072339195,12.343908586219435
036610,10.675570151925953,-0.20134899124801847,0.11332790434405002,-0.03486781670687082,-0.00019722067644795994,-0.017541020133061018,0.05746711554653808,-0.2904936296847964,22.18285712700618,6.479965269391601,0.9975435907087652,92.19429586430313,16.814187613441515,-0.5043160292018475,4.423358416583425,2.679832011350419
036611,47.82549858852866,-3.4312560529348413,-0.07536740941792766,-0.16532369560129379,0.0011901061231085108,-0.014806181635329043,0.01781177962339608,0.05706518421683917,13.59187020382187,3.929878949542915,0.06371457813848694,28.1006790535175,12.451493573158642,15.832793313499371,28.298145573899813,8.800816651847871
036630,10.355530810888007,0.3905617468633851,-0.040032992261827556,0.005155875281827044,0.003571903308145105,-0.004486467626078501,0.4664478484415225,-0.13058320964124984,6.453628540778043,1.9010197771122215,0.04340805429983622,7.789256970980502,3.2963394423463424,-0.8760171899728317,-0.24767834187002288,0.2752083437326401
036638,6.933466659609861,0.0017797952711812134,0.04077020770547807,-0.0008373331392560959,-0.004771407947868025,-0.0019100608166825062,0.6739277228663483,-0.048051787732165153,3.4291047536633488,1.274160225633979,-0.18017067713495408,6.551471972006942,3.0461157398213565,1.4458760758654234,3.9823821887745825,1.5459622707722247
036682,48.11689874617758,4.172684516603998,0.27144169487780584,0.12403105619118701,-0.00563570051761929,0.004395898607157395,0.02962218183501354,-0.1273828805907118,7.853627484906901,1.9121588978005137,0.18519722233094138,16.185688115387123,4.726375200616953,-5.244037582276616,-1.880002331451501,2.897571462517861
036695,2.121098468959817,0.07562048333016942,0.04004756437514063,0.008433185257133718,-0.00017130842875877675,0.0032691854132103283,0.0034378697701459696,-0.024510516379985487,3.0791827517319166,0.6470857676137446,0.01691811755058584,3.454194708164435,0.9401278181600675,-0.001544544976970208,0.004975196165616204,0.003922315129360444
036700,61.29350855312357,-0.5210862014438461,-0.24755785484620105,-0.009413472650026958,0.004942691338714207,-0.013821341875733601,0.02406834073933982,0.437216549940229,32.16613319072975,6.403156871901081,0.14416663008440944,45.37147994072018,13.582526938566554,-3.956812630234351,10.46303636278697,7.611599181824278
036709,129.50818193764982,-0.12556554665253353,-0.5853591549835728,-0.0013562930608082265,0.003965317369611625,-0.011352288373080303,0.006291983327487692,-0.2793479812216536,16.930741087052997,5.44211875440689,-0.3046197495340389,23.54647737818067,8.63433764272462,-1.6414279183914884,6.50669535351564,4.425381227313211
036713,65.24059385562887,0.29366848647309174,0.02432252104967613,-0.016414784124330277,-0.0022820092638585077,-0.0022540195981119943,0.012104940899249112,-0.22689531493700754,8.941795302856654,3.306203948488631,0.19412410259577514,26.2230945758882,8.623402975798856,6.923972913130613,9.015479052688447,1.5524078633437621
036714,53.91833911785337,2.1865457178412977,0.22044282441833685,0.012648943703505907,-0.004171244473171315,0.009461577031010516,3.727986883143091e-05,-0.20256508572636428,12.683988438933426,5.32155485457828,0.013588566168500396,56.096309523740324,15.992667263066057,20.759098243809795,33.60528301991672,8.071864410597792
036723,34.6196857870859,-5.66290587534653,0.12912923314657063,-0.3343434898090245,-0.011176040278386647,-0.03468989209513099,0.02005305188337939,-0.31258744218253665,6.476566775304848,2.5281279669385803,-1.3689817597852894,22.490988971550284,8.682335873785593,-6.809534225873976,32.63465661771642,32.554503883965786
036731,73.70068922178251,2.508363237931856,-1.231351789647698,0.04544387680762524,0.0027311295567631344,0.05873456752585499,0.0029626321213157484,-0.1195310125286937,7.26383969955167,2.543595754073521,-0.010329381472015845,0.24728166994335984,0.10221798917664639,-0.04305799539751471,0.003303963613135967,0.02730134942556129
036749,50.7168358082464,-0.26726983607594,-0.9507341871750932,-0.007475099971482104,0.0031986440549502675,-0.0024678413345311776,0.0011296998359721208,0.3006059979032338,46.5467516027564,11.114949588924716,1.607796877866449,107.00913146252647,28.80414881658008,-1.6819964175045634,1.6442444790881672,2.242102985853947
036772,80.32347260628174,-3.6137008284556553,-1.0711076218007833,-0.060831927749548584,0.0024092866425645277,-0.0008773985180096444,0.0006056449735539078,-0.1390631166004507,5.482129931843661,2.370149677600793,0.0032687360755537373,0.2813766094482963,0.09816744324777332,-0.02604865144138249,0.07745404353525744,0.043813805101546734
036773,51.88569609470221,-2.523559390997116,-0.24969166830076647,-0.04574120744478944,0.004063689042618579,0.0024602195525735508,0.0030307047839513534,0.11968598521672845,9.294629479431293,2.5809684344761963,0.11282683729538304,14.175317425285845,6.635240436182626,5.04564278589324,24.970281505196912,10.160537573881797
036775,38.531578772603595,0.3195679396783876,-0.3232435050203281,0.002792345003113892,0.008149219985118155,0.0004910133782395203,0.053621261186188936,-0.027170151120217298,3.215309551747487,1.163882797012198,0.2076616714299745,10.914009821095474,2.8083724595437753,-2.0851133645501743,0.3558603089385833,1.423628186614945
036783,34.542651882777065,-0.5680243229543476,-0.1243332735962541,-0.017531013932406275,0.0070438753543304875,-0.03424735344622888,0.0028685712664285115,0.0856101789465489,10.683777706668058,4.440666713984872,0.17055783399115518,36.27845555326032,12.877138255881146,-2.747352570369472,3.856797483741514,3.7637263175039073
036788,-0.046405154479230624,-0.012590151411689713,0.022970721549774937,0.00013856319439029148,-0.000342417842309762,0.00010118643661356628,9.70557157628389e-07,-0.01993942805355154,0.2194009290553712,0.1782797967337948,-0.07575095161540796,0.8622171886667714,0.7939278244095176,-3.2948366116238106e-05,0.001168016019834198,0.0007691603746758374
036802,36.50305701764384,-0.09856800847694844,0.06616785448917885,0.004762898858575999,0.0038637195204245297,-0.0023775416342894087,0.32471353809412506,-0.4249509943487069,7.906314427259833,3.1458512040806736,0.18326015584628183,19.569968610063032,8.510343983181949,-5.118977470826642,3.9231657945767244,3.863872864619199
036806,37.2877831014471,-2.6083854444162906,0.8166079857072611,0.020416090840133502,-0.014191168153655884,0.013075635604361745,0.006758635191370647,0.004219927687861984,4.660688219222165,1.4333083931454473,0.3827270477861313,17.701607511162425,5.006644756596704,-5.105524279637684,2.114013935463504,3.925554319699553
036808,39.95313504007943,0.46185211818793165,-0.5225709435067865,0.011197878833321167,0.010099554731712423,-0.008066022689848787,0.006130760530439309,-0.18695978924289317,4.468309502947849,2.0552133005905624,0.01228448342046029,0.373882450403575,0.11339086679700917,-0.08368635424194869,0.022379506444988918,0.06330100485032526
036817,29.942559122840144,0.4642369499073693,-0.01866292933340644,0.03647705796917781,0.010591297441872038,-0.07546222753874049,0.12878798135653097,0.19296304853747087,15.28198622947621,5.43971856322316,-0.9355539437195295,64.62040027269039,18.481177778748915,3.961829524343669,12.047351774884596,4.23046373496908
036836,35.52862140051206,-8.335563339456478,0.1898578567640387,-0.42371385725500466,0.0034679380286867802,0.032078692860892204,1.132679751663068,-0.06862092048330462,7.422943997463958,2.4346725923382113,-0.17436125409335132,13.089866473003909,4.515083145974963,1.2378697027802363,8.487284006493143,2.006126281751302
036845,5.008689349516947,-0.004692569550283549,0.02206024274718413,-0.002011584594614261,-0.0016944049450733631,-0.004744638576332938,0.006507133545251457,-0.003991630748518665,0.510697837735415,0.2500510712486256,0.13543015326551963,4.200527662705143,0.9283767421543679,-0.0049233400856400315,0.0785851801328737,0.032563268443866145
036847,26.46977159161678,0.33461109774836206,0.20012918360083864,0.013697300514052243,0.008556816934191861,-0.02354852613862011,0.037457322396091855,-0.06937617037244052,7.676142340147529,3.0412822480942863,-0.6266397303050238,33.61453631850528,10.602326674146479,-0.57586706647939,2.2553973973431236,1.3046042430766334
036848,34.249933240269506,0.40603763119614267,-0.2918779055869478,0.0425542556676639,0.01533577113961111,0.012953069401403157,0.012566633505505269,0.3005063910887732,14.740803125373523,3.9586020760195257,0.25719039954362516,32.77839395435755,12.288596134902193,1.1492187230173831,12.75323747705094,5.495264493170993
036865,30.711770280644085,-0.9123503836755162,-0.13160772498558843,-0.06552529158003148,-0.0017221521597246452,-0.01289909373478209,0.04417115998530656,0.03762476653475551,22.18028236404633,6.214505885229843,0.46504474265202117,44.834280216697294,17.67653092245202,4.451774391930151,10.673357926433098,3.2302101690119343
036868,19.22616314397865,-0.09447317534832593,-0.06474882890095181,-0.007045527686677828,0.0029789908857422685,-0.0006056958349742791,0.7299951890495598,0.20910609026935598,18.309468811784747,4.010478038963654,-0.04104644134507797,15.259352580730408,6.5913450333529555,-8.225764331971611,3.182653525231261,8.995008054093448
036877,39.8167534160259,0.32193679490454385,-0.061604684323414025,0.0006232313229681541,-0.0014147721252892615,0.008359453582071037,0.010031742406810868,-0.08188788210582909,8.742987579393892,2.940878125836263,0.6303518463697884,30.401479998497603,9.836916590843346,2.193110547982758,4.563390646372929,1.6753275774853225
036900,72.78182208000987,-0.02709517716002747,-0.3900102857138204,0.004320445180999971,0.005311865159820603,-0.005687273149868819,5.6000365490989754e-05,-0.1904762370730153,7.814042396567344,2.9965235839117144,0.04910222205358562,17.616030774589053,7.593660101524766,-1.5804802729998004,8.066754647278982,7.318838444856216
036901,31.85701286491919,-0.3366353577605964,0.3906918747545618,-0.20425802926310785,0.0014565685165087666,0.024770754114383335,0.08565989309759567,-0.03360398208623016,5.512899534961252,2.4992528222967545,0.6523391315135545,31.14219369835124,10.29692791052879,46.900104318043375,59.504709843907655,10.673144060231513
036909,0.002859520544658691,-0.03815167573144794,-0.016038082941581093,-0.00033308730321667413,-0.00010743111616189108,-4.230379639982269e-05,1.4371528292064612e-07,0.012692684421807482,0.6332735285791061,0.1679295807002181,0.04508580258594227,1.5810726186500137,0.6870073907940089,-2.9614250651818863e-06,0.00035327277222100146,0.0001473960758027016
036912,59.04511591987252,0.583051652192841,0.24579431188183756,-0.007922988034249734,-0.006473810829719169,-0.0005922173577087771,0.1636784415973325,-0.2294571680289693,7.613601986348968,2.3158743815276734,-0.23628933370855898,10.99180171389056,4.644922120633809,8.932074843951206,18.658153685037263,4.866444269956368
036921,0.0020929906822832077,-0.001456404797404659,-0.03254663217731508,0.0001220914838817726,0.00014227261819877202,-0.00015811071461330144,5.363642718254387e-07,0.004941603051992426,0.3606120667523453,0.15157609100097685,-0.006227576820711234,2.8414387494455604,0.5872852697287232,1.4006619574252655e-05,0.0003238998710224856,0.0001222133434104977
036924,55.29429774526238,-0.5043574411465405,-0.32867786740600013,-0.03826332619790632,0.0019635645702717934,-0.0032070271269166156,0.021417634126007966,0.22484869442857564,10.207839179017196,2.1067309797340568,0.5115620744101516,15.79454255371841,5.295403141047315,14.487472304719164,24.159932012080144,4.5458899564795905
036930,46.03890844770815,1.5055687166583969,0.09922032446073563,0.03603286900990887,0.002045435348099646,0.00609087896503559,0.180056924442519,0.24150502876464477,93.40141980879007,16.7755078286744,-1.7293103740176743,58.771323298119924,24.452879792844083,3.2741900749234065,12.086872363483197,5.603945309491464
036938,1.131683960475891,0.2920326146594927,0.16669541636808155,0.016380987409701012,0.0062123673167281054,0.01613475788337621,7.115147911920122e-07,0.003157219313399163,0.409523080609621,0.16802704454083425,0.030643122397970825,2.0003359728351104,0.5746688474528318,-3.171214585367599e-05,0.0009460489996225612,0.00044305083516511573
036959,58.31074016780036,0.9189558047389585,-0.6117685326660772,0.031155981477150683,0.0019284596949373663,0.0184753565451205,0.022023843455700305,0.030814924495942673,9.413699846217872,3.6156867559374857,0.014180859748189674,0.7454087802941362,0.17324395160407657,-0.01952685161549043,0.16627757559173476,0.06307030375250657
036964,15.30988132336488,1.75607619931749,-0.21251558076022398,0.2780527014615981,0.01087119074741246,-0.027249208169984156,0.04795175683171742,0.1511112442170512,2.1682019448392174,0.7267500904412,-0.40420507677813705,4.635581993893296,2.4340473386110815,-1.056039024424688,-0.06259314191392848,0.8225249764380862
036965,48.91818134592567,1.4943434234933888,0.11668671528309327,0.0711773303064234,0.005322045795525338,0.0083219216955255,0.1692407338076757,0.32647022369972534,48.6039945856706,10.713890992406265,-1.6652194457590468,86.58586549444709,36.04317252924451,-4.916474305210263,7.136449243690024,6.350964963443386
036989,20.779280693596785,-0.14951794702338095,0.053422954181323826,0.031194908862812672,-0.02183381087168822,0.02694481254850089,0.009855459547992934,-0.0547002909934878,3.0124675160108305,1.0338686898471496,-0.05568594712424007,10.912424632893918,3.039582668549233,-4.636950560073058,-1.0927743134389594,2.590894207094421
037001,52.407380671160624,-0.26503681788500655,-0.36863173561870716,-0.011849061613602623,-0.0018478703893269049,-0.0032984043690326816,0.06844625955541707,0.35204416797256904,21.03444557094632,4.1059727609329135,-0.42641575486965644,10.050324031619589,5.457651254613466,1.5232768544831208,3.9025838672387563,1.2462229395371789
037002,34.958769959324975,0.7278964238029173,-0.029299107338355904,0.02145792938842545,0.003789864593979955,-0.021922614811734555,0.012038135332350559,-0.17214796778665692,4.338116440615933,1.8343048661144834,0.36495524613040453,16.461987743401817,4.368623849016143,1.4772730662469478,6.001833736817335,3.2719187124845863
