image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
048053,52.456893722763354,-1.4044271214256765,-0.16305605000226422,0.03905652472902069,0.003022989391249149,-0.0026998343852169923,0.025782603291502317,0.11911120701879702,17.88277392675888,3.427980997208729,-0.5430032078742851,18.61049941751518,7.94161991129815,-36.82537361691147,-22.150653456422152,4.752362507505416
048059,38.851305928556194,-4.587476045516209,-0.8782249209386781,-0.2230801562422862,0.017047057802460835,0.029293323960740004,0.009556153238731034,0.15461193191501196,29.74714060661994,8.230901547770314,-1.198961900333941,87.2532186550347,22.491236543014093,17.4447358330293,23.155969070967767,3.1767054751457486
048073,44.70464617702933,-4.7126127041450045,0.5907019928208392,-0.16534509866307823,-0.01434546285752339,-0.0028751467593935605,0.003833835965966127,0.040688791669565634,9.777684787817103,3.2176855152507704,-0.39892034250040126,17.001304674316867,6.419824300669441,-3.213707274625733,4.695233525747941,4.487909789807094
048104,41.36475832142808,-0.17469531699257249,0.011501179276882403,-0.010606108262696047,0.0011673816442563751,0.0002786828217104463,4.88228302348041e-05,0.014248177545890004,3.887057032529185,1.3618601438135853,-0.16008262112925326,9.61538738753781,4.077130153141606,0.7056823590465964,2.9178826098318775,0.970237888536297
048112,24.61234605408526,0.022356022583408155,0.09607277368375766,0.013291317351156082,-6.850752412525463e-05,-0.018195418789862004,0.017438300955584542,0.22726703638431708,5.708734562075455,2.095977102308352,0.5040397383448043,28.26291061042341,6.971982246079513,-0.13454323935885648,1.9751773384710258,1.214509401624057
048115,34.51274151331349,0.1892106599831501,0.11306370432893341,-0.007463561754176505,-0.011312233420270781,-0.004964651092364969,0.010393136139876026,0.08852359331467506,10.713929630574732,3.4940284832162622,-0.32539341055455584,35.71271272453448,14.323375459316319,6.809900313180401,15.639140470506167,4.657901975090326
048148,20.877561196256647,-7.430998700938288,-0.010585515092951499,-1.0649131998003578,-0.010716721374698956,-0.01099866771973338,0.04423949106940362,-0.5811178111817317,9.085613625281894,2.7432091276672286,-5.286257717236126,15.369660752663611,10.068845043321831,32.104709430886494,108.34327843886261,48.89140135407895
048161,36.222552206994145,0.27745113423044304,0.21511172815023846,0.0076688563612782755,-0.003007820647926445,0.006720425125918065,0.020727830511040803,0.051493697252371115,17.626504484544625,3.5800567232388505,0.3528156239993738,31.450448478514648,7.553241621177251,0.8052235566842243,4.47193876787585,2.186332023081818
048168,0.7995503643539255,-0.0055887440017965894,0.0011649395538831455,-0.0004834046141914171,-0.0027383408071313302,0.0013282399805171045,2.6030569844691644e-07,0.014665374091572867,0.9995768935770879,0.2386243900118658,0.044781794057315485,3.5401454426222916,0.6546699818006845,-4.645395555817316e-05,0.00024180241870845468,0.00013132607849928354
048198,34.31028930071365,1.0800634138648193,0.1301186570050464,0.028888270063690717,-0.005442477275908513,0.0039011953735988906,0.08576018314216306,-0.0757236943011901,7.3663723976722295,1.9341852473107157,0.3178576330567227,9.290109390613445,4.248530022284212,7.038609336984833,16.452097322247294,3.9229563018114573
048241,37.11479488593288,1.450243122401187,-0.5170716482203062,0.036754952529176856,-0.0015340269826668185,-0.012845666217513917,0.03900905877432403,0.09198744647025338,4.623898759615916,1.416773095266506,0.003311101058018537,0.15639051541037824,0.06862737193067793,0.2749154957007716,0.45543050508355265,0.15093989086824053
048257,60.484386910788935,-2.7919371689956365,-0.4038847064074658,-0.061989288264160405,0.002100543463692346,0.006321464175094251,0.043526422561210094,-0.09104363845087204,4.572797959620444,1.9685923005453978,-0.001844944871489545,0.25919078241505783,0.10772120979603209,-0.003935633612638497,0.05954634928447547,0.03473691208742424
048284,38.47017128073971,-3.3476145002652777,-0.42809083500941725,-0.10500141921511828,0.02134347698189368,0.00011206304592618483,0.041895246980836534,0.11371520786158643,10.320121255937226,2.2799104463509847,0.08101652013392992,21.458678632735065,8.133147389768688,-2.3782841325019137,2.449347864972731,2.4957209244610734
048291,57.51193125426979,-6.498857350090364,0.034931817717834754,-0.2107912644897977,-0.003677551152007936,-0.004148321469820884,0.0062106391140125065,0.08150598010870913,11.440407544496418,2.7207232024389003,-0.173831836351525,21.095743885252666,7.286438028894596,24.765918648433434,27.848426745566943,1.1833570106064877
048298,45.30448160934476,1.4999945880928998,0.18040462444003635,0.017412088061629357,-0.007884553296489044,-0.025511192201431054,0.6005547896189938,-0.5476660156935486,8.57967680041905,4.30021105177011,0.4661148639729809,53.25759084280949,12.52513494799717,16.25799608156284,41.06913908255798,20.120822325379073
048309,75.42940767218673,-7.480381953210974,0.4195837257012513,-0.1828838759784136,-0.006740050128779236,0.002181188677511453,0.00011523585898978424,-0.16291826311637284,10.319043556876784,3.485603513906052,-0.15915666295920677,18.354544875297247,7.520936440646739,29.923804221922193,37.26029621983434,3.8508899649585886
048316,54.24049631139763,0.543768009263136,0.22148500211363956,0.013301536641527603,-0.004423724474706941,0.011734640189066885,0.022810923657051337,-0.03462490661174977,5.659622788031729,2.2075758997515273,0.284889104569385,22.000027310539597,6.019461810412057,6.313598994093172,15.935173759785046,5.990129744543674
048319,57.43245713988821,-0.6683602218544016,0.1612565612516674,0.007022164096864323,-0.003406343402915087,-0.006835009909246121,0.0007648424505383999,0.13750552054003282,9.430454163112563,3.298062543904857,-0.0297054200794137,20.62918437941084,10.709281058748918,-1.7229033311501296,17.268540077643923,11.594680219001066
048322,31.947846006938722,2.722531757700934,-0.719286819641966,0.293761283509095,0.029626416651071772,-0.007244145561864049,0.008093991002919763,0.08152147163533925,11.618866387641807,4.88127134898234,-0.0630361211975343,47.818032435523314,15.35305867162795,-46.7437434151839,-31.830984620808028,4.9222599609608375
048330,38.64555126380226,3.8234226106586644,-0.24214111206083574,0.15677465303992272,0.011288280127204921,-0.013098912862193146,0.006373557447422487,0.08012173496612619,15.60486480290194,5.69698579411653,0.8004415336381874,37.04595050104451,13.56578736851433,-2.905216957795515,21.08416536790576,12.339079224881338
048331,45.52895618386386,-0.23317084850964231,0.6792397048512241,0.00017459470487892254,-0.013583097207204355,0.0010642800974239566,0.01565882390443873,0.09888536790518077,7.638743797010858,2.390493992337376,-0.16232136389392443,12.58192498389414,5.94980433230785,1.22386644053531,5.3768554637316175,1.9945080806860829
048332,51.78953741232912,-15.195897029520502,-2.4359000003219085,-0.3237881370254392,0.0761072921511508,0.0034231353497495955,0.3326244372411153,0.15630290058791593,6.535828200707353,2.2579363546311417,0.42925579759709287,18.070129705687254,6.617121450792637,-7.876475351877861,-0.27979268112662004,3.181689842956846
048341,59.305492520401664,-0.882038240983352,-0.9690275115836469,-0.023425795871225404,0.022230882725251196,0.01361865044773475,0.02016319388343142,-0.36870524538470395,5.853792695593237,2.4215934989839853,-0.3959473404082765,15.114481614686552,5.891984431355743,0.30021022947600196,6.701338142799087,5.097600591689293
048352,118.14348481029609,-11.053513579561217,1.039186331347432,-0.17048423480202252,-0.011775078778860389,0.007349885307678432,0.009297325499129726,-0.44387075757472916,24.164527935052067,6.795802525263459,-0.15299838222525086,46.18605960833092,13.234082154297873,23.641187342863546,50.044364907132454,13.993700407047621
048356,0.004200107641152963,-0.0032342984362498405,0.08705642138057862,-0.0009841802836448403,3.9775076945118176e-05,9.769095518007151e-05,1.415106640366493e-07,2.243609814420247e-05,0.08830565801911693,0.03090748740466326,0.10937775966516548,5.463347941549043,0.9627889898122328,-3.1790621147821474e-06,0.0001027060609367963,5.761546648596106e-05
048370,0.001192080759307483,-0.002312107234164741,-0.003049669632522475,-0.0005717913163987005,-0.00031366542637522996,-9.898785423877296e-05,2.6226986141809864e-07,-0.005236925645682411,0.3415886415655521,0.13325478202151803,0.024993683997926754,1.919203917668678,0.4530545895081146,-3.2832897850164056e-05,0.0003009363867923016,0.0001360772313265391
048372,44.66717701019479,0.21435696207459481,-0.041791247334908146,0.0031909089359691135,0.00514515947606559,0.0064606179742162,0.008033955024972346,0.006473834655446557,6.730257912909558,2.4537936837357983,0.14492663867294409,24.781409279037963,5.984286679000423,0.15356795322624592,2.8850551359145644,1.8678781926163324
048388,5.39732776553642,0.37834788747734294,0.06470662861916082,0.16549162424504818,-0.015817265141702522,0.0004269430358223525,0.07891108144273123,0.20409144476303276,10.475961017896916,3.135174664841101,0.8001817617110631,28.92946188078077,9.921421217189204,-5.775471070832906,5.908400788966322,4.166125188548927
048409,55.263241538387476,-0.7022265853838131,0.3699780769727969,-0.07930862719065615,-0.002595427991334635,-0.005162934752255329,0.32148921195481794,0.2301106678434752,21.47682846012946,7.005085494893737,0.5780778047765286,58.90020062236443,15.625993609408525,26.357396291373984,34.68662926964271,5.742627026460382
048411,1.5531232020130137,0.0016652462767120827,-0.004840995214387106,0.00866632514596909,-0.010137068753727607,0.01092477838965303,0.002794489502266759,0.22857224237518117,4.88583459725716,0.918443260043093,0.189406706381901,5.061426184665894,1.125952077002127,-0.007850455173723316,0.00032272251502613156,0.030521264279192207
048412,118.60959193257916,1.029515370869746,-0.6016523174308845,0.010259585829943534,0.0027350976507833553,-0.011752988038378546,0.024057546715704283,0.026340117914209794,15.66929874463499,4.387143929998287,0.022228453477628578,26.366905383871543,11.515801532768958,3.876889870970126,10.865619009274122,4.359098597431146
048415,48.04307606407563,0.4566854460369541,0.02088422239118252,0.011746820141577671,0.01043753078329051,-0.03333897977220987,0.022156138658451764,-0.045314171127866495,7.400125859362415,2.434554752217461,0.269889362321158,14.525883649264953,5.274909276420287,2.4092347872813122,6.937266883994412,1.7258088814427233
048439,23.59533230539346,-0.19294374374480575,-0.014359058559751262,-0.013409214214518362,-0.003007616794918835,-0.0011098926837822736,0.015840990611787332,0.13871584788726515,3.639962603761396,0.9012951569508121,-0.07783824565430074,6.433439977504491,3.0091600936006584,0.028213496932029923,0.3182545972446394,0.12456944721844573
048452,82.90499636821498,0.3794974275040808,-0.008559600321867634,-0.007145772725345847,0.0010831232340559915,0.002340720751276469,0.03698580194947642,-0.43606011926258437,22.44189597020557,6.032197415635651,-1.0000949446048641,26.81614379990898,13.803735045842224,2.6469251924169246,7.62378885428213,3.7490492495417467
048463,26.234346498480594,0.06710702241017108,-0.020369383402937383,0.031246289883411,-0.0014589342875212436,0.0068864287839059376,0.024204331391888132,-0.5516547612107133,63.191909662052815,11.971044978836032,-0.29832976356762575,94.92502709939474,23.17838178874162,-1.7478102859877602,6.358174402415091,3.652980762036691
048502,61.23950521547525,12.900416506363042,-0.6407458706202761,0.23794001930860784,0.0072181919821040184,-0.028013752992689805,0.03517398990046556,-0.1453875186566844,9.072403946205963,2.9416595593355703,0.7938873072856698,25.203751225778685,8.739672857703395,16.0884338666317,53.082018623659,21.16102708101162
048511,6.346710943512142,0.13119641557678458,-0.08903608432592644,0.08523161550268725,-0.0014305679526930427,0.003838968098653292,0.008092135718303108,0.11737445568677293,3.352398978747846,0.708330090548634,0.11457810647659605,3.5757461462593354,1.4288804498603058,-1.3091851950030262,-0.9000262642504621,0.183871414311056
048514,10.849185577081963,0.05530936950183295,0.11017948934151166,0.005346580427302481,-0.014335760813806404,0.006334502971745115,0.508883532028212,0.13611144805095818,10.727945051614016,2.6246232453197362,0.06017156380842713,25.29749852039925,6.561826209384048,-0.3472126614131042,0.912965466053527,0.7778585544143806
048520,41.997216540531305,-8.912177191239492,-0.033543989534665204,-0.4398983119191297,0.004360704467832672,0.00979995582166542,0.7141020522750536,0.02479193680982797,4.5051972815832,1.9045796127997798,-0.4417108100630416,17.07685564295603,6.494078388022282,29.857565542749526,42.48479868197562,8.51775001554048
048522,64.81160334975203,0.01078574121055043,0.013326537293965456,-0.009188858013939729,0.0007797938129943666,0.003574580459772178,0.02148075368437752,-0.02418168740337697,18.52083802378916,4.666212842340819,-0.7280585296919294,41.776710316266914,13.1597898362872,1.9545426861125592,11.581114512256265,7.6503726673356125
048527,0.00025492806005938105,-0.06653390768958001,-0.023563683847938388,3.6400111292176573e-06,-0.001406484351411217,0.0003108026387337482,3.5797201800819286e-06,-0.04412681320640379,0.5179718895839673,0.34403101751108156,-0.0016098552659334238,2.7114837085784975,0.567269094953645,-1.4146271024740793e-06,0.0014463467697462238,0.0005017385232020595
048535,22.237805366566064,-2.047506194825533,0.19345105030910903,-0.22532088179487936,-0.003623402082166029,-0.033241015445422184,0.45510806506248974,0.1029823895663986,2.282724058019119,0.9100456553343549,-0.19719760880791912,6.623839704712658,2.0836853095928936,2.4923577628524076,7.471958750128951,1.9905138490156933
048540,97.3569247529423,-4.635261640049491,0.10193566663076015,-0.1286540232297645,-0.00283217421899386,0.02852003599163827,0.018355819763977568,-0.0444362506602259,10.520496245542878,2.9271376794364796,0.08835181407585588,18.83435419815538,7.757093113113783,41.520787901533495,58.99247069154255,6.826665934178341
048561,57.72460498566963,0.07671990063053902,0.382336020150787,-0.013509757834948701,-0.010610138746623376,-0.0027949173244951357,0.06061983140082681,0.2629217464479088,18.988823939839538,4.24603034605381,0.17504559177760165,33.43410406882593,12.244194524094038,1.8757936433088664,7.48908558921695,3.9207192358734484
048570,37.02114196405266,-0.10907196492412159,-0.1567316768046392,0.4743634512666728,0.013057843958220803,0.00984744611412704,0.05034785949608307,-0.3873920571129858,15.11612085175498,6.1947675656609755,-0.83114086216437,48.41668922528469,18.118215363276633,-161.62424204140123,-120.87123245673087,17.64936160352201
048591,53.971658698071536,14.489307070939786,0.192096270485531,0.6029887129503029,0.009229325212633158,-0.009703781919647728,0.7700449761852617,0.5086295040749672,7.979918314470167,2.145833592819362,1.5880521624470654,11.854328148085132,4.483908629699548,-44.12357897330736,-5.176282082575058,29.75941404264767
048605,82.16352264094226,15.889733503960707,0.7659449562469417,0.3427181937310047,-0.003663154616490163,-0.0027203358075892324,0.0037451850660106295,0.06702354497477148,5.167406676856242,1.8815687876242468,0.6646356752629733,9.788434566545924,4.415515923243954,-20.347755707670153,5.760705384109672,19.68560122038714
048646,27.023415224338002,-0.21493610236026411,-0.16485487035939367,-0.046303096884094556,0.007931936183109506,0.003642209319862186,0.023032227862419683,-0.11770708364002413,8.365005021284526,2.7806186216370357,-0.595513850852062,14.468219753359785,6.182008412274714,6.6957088694215114,13.10322386722359,2.5094858434622758
048657,21.153157424099653,-0.7807048112909674,0.025417844650624025,-0.06066250559423902,0.004927754646084421,-0.020719186705673364,0.009109691051085873,-0.01649616321738908,13.058749793371657,5.028821906208405,0.7214620833339117,43.39823976154101,14.957004339586152,6.376063768360137,10.110006702225045,1.7079481917815458
048659,4.868351209856698,0.0469942356813484,-0.1293547179585149,-0.061496930991512704,0.006453851603415518,-0.0016647984657616388,0.02558614455049769,0.1855699399732628,11.01816330304232,2.1521044781652767,-0.13016668556143945,11.79092977177627,4.322478045059525,0.05320541850850501,0.8214328966984948,0.18287031539314325
048660,71.54854552883423,0.41576440521585256,-0.11152148098221595,0.0017912629174640312,0.006138745784834404,-0.010116155963438454,0.0017956904637795494,-0.07505160481312591,6.73797125405,2.8075609917234274,0.011493315641171906,35.0874685571542,9.227646065309438,1.9414225736124289,12.1389356997825,3.9910398090984387
048673,53.50670753974789,2.578913299280638,-0.43927371357344785,0.11245527298136945,0.013905836272949678,-0.007946651817318455,0.0593138561226261,0.32732225769999,10.518525976046597,1.8459934953473993,-0.0794161580508754,6.2874670637999115,2.8331158115052273,-12.553721776951521,-9.765926810250884,1.9464130619167321
048674,7.725901367593852,0.21346892798354736,0.004038440091817668,0.05284676227616067,-0.006331102608432189,-0.0051544008095067845,0.0004657658029018389,0.11688995501236527,5.481301330346223,1.1003299181696695,-0.13706075458906938,6.326548127405688,2.302283067009705,-0.0004017746281777266,0.000953831282874231,0.0013339377795053436
048682,44.50033580402395,0.9394874682666257,-0.5523530688834525,0.029952410015043302,0.01863828819495188,0.014376357762439344,0.012988799908327724,-0.08765591608952372,4.256130263047966,1.6592191713330782,0.28939788303425273,16.352731097318156,3.9259023991060986,0.7827682086973481,2.8399081298428097,1.2570822749552897
048687,37.79180612524387,-0.04443810626881761,-0.16842769260224244,-0.0014071589329010235,-0.004736567365477928,-0.008966333022881265,0.017055978811720503,0.020296567534018067,9.530246145097818,2.7333586026812764,0.0009240893929874571,0.4986237690217137,0.11331930312865283,-0.011285268176332509,0.010234757502319345,0.013123629037987354
048722,41.86418831651518,0.012635589397288163,-0.29582551813527885,-0.000913685760790049,-0.0011383776097944915,-0.0002785115385945671,0.0008511134613291899,-1.0016403977854758,14.388958399444416,8.6056308253935,-0.8545828139532644,60.575025318039444,17.73761894878932,0.6116971700650252,9.895778760842575,4.533150324263544
048730,45.40787588961193,3.4285821501805516,0.3750825306835909,0.03766394334952597,-0.003222529015769099,-0.026253368844328395,0.0157684260171338,0.029854863097631083,23.38607737024716,4.390106217722658,-0.06831240703102527,31.534250989955126,7.765604533635176,7.678057581166491,23.595004314698,6.180116792912568
048731,-0.003716128187833013,0.007858971900847635,0.019769489768564522,-0.000398901174540068,8.697109531586725e-05,-9.61088092122e-05,1.9694071296380775e-07,0.002019931050285255,0.18534559394452846,0.07809435786083471,0.09414739556951719,3.309874014926593,0.7849046710637245,5.948172466243083e-05,0.0004918755895433351,0.00024963917931973117
048738,39.05174482937076,-2.566518269729911,0.07758905464067038,-0.10310326234495316,-0.018588726159389862,0.041632485982528486,0.2517245580496014,0.1756686110810817,7.716057227456579,3.794341402870251,0.0006186622965651357,21.747523561630057,11.233296094289015,0.14350933777836092,3.5550017273973964,1.6789150196304952
048739,45.32142071023677,0.1917856342152521,-0.21803111047673274,-0.005291786646304683,0.004262411034288573,0.006703752000604722,0.06619662992726726,-0.07745964713321721,7.98513470526007,2.3764665104018996,-0.16078309041898584,21.55321769208195,6.270519916563695,2.319505926338228,5.809111251775024,3.331271924145676
048750,30.657664393007387,-1.914784581517126,0.06042162827242623,-0.10801735932453783,0.0012561142465594096,0.010137221407425779,0.06489108800168884,0.047660461687872406,2.51573559211344,0.8685604031017389,-0.2092302505792988,4.914235974871728,2.353204913442315,1.6626605747373524,6.449208989413882,1.655407212644815
048752,34.84246132959431,0.2970432973890136,-0.20888417904516957,0.008184590329627076,0.01401965986500331,0.01475321432585521,0.158811614447423,-0.2211863550158747,10.566907584789313,4.132571759715571,-0.5382404430737793,44.3569407435949,17.41187532958529,1.8095264146371954,7.111032701246289,2.3309193639660006
048759,0.009581068775060927,0.0007888690693906008,0.017994936298806972,-3.530117468840939e-05,-3.4839895813212455e-06,-0.00013568749708684638,8.117199306321627e-07,-0.004017086779489678,0.20217276894319192,0.09079223536113147,-0.0938908670568393,1.4236354514124998,0.6622931694557596,-0.00014673093239875513,0.0007057060368378591,0.00041039214472364315
048760,38.66068442912007,-0.9630512175244884,-0.11209081448077693,0.044926529593905994,-0.004837183381368053,0.04056577376319682,0.4069529589076952,-0.03147954909759351,10.879074837679555,4.61492276737048,-0.5100752438636256,26.238401476383263,10.787906394999137,-43.127044958049524,-6.38022325814583,18.909339167714943
048776,72.16489521553144,-0.09905926992001123,-0.6312846731806601,0.005492591753718423,-0.0011137604362548828,-0.005943207142882974,0.005500340110242338,0.020137310237072027,15.824051953570264,5.008916131159149,-0.006460602623922672,0.49209481856618065,0.18246155250625257,-0.010053600120314785,0.06546208326697167,0.04195298323482148
048781,45.01128494012189,0.854070221700645,0.3516769243794713,0.05443926058003405,-0.028086967864266024,0.03558666605015485,0.004406661647317132,-0.1551063446076671,28.4582936044179,8.384243391734525,-0.5560031806643563,86.14933217609963,24.236106593621965,-1.9655054627927064,6.752044541480838,5.8010087007982305
048800,25.658687589002355,-18.816752984575295,0.28195455533623776,-1.3755969516338338,0.003837597536154846,0.037911691322086535,0.04075622427053258,0.23730071599351588,11.75840060509582,2.692645656460562,0.3474149153627,16.347801756425845,7.0305708435503815,131.14048922197176,147.80220418719838,10.618730789516738
048813,21.88874151291099,-0.14065504853022653,-0.1352118740935942,-0.02259273557296463,0.004862854021505515,0.03723740737107092,0.004811720556010885,-0.07839280582933332,2.283855360097907,1.0478199388932272,-0.6080406195145657,6.7288696879247905,2.6063482223124947,-1.8797970611694184,1.6498030943755986,2.9743581956486884
048828,50.08674912220782,-0.6501835143324831,-0.8270231927853957,-0.004521149460239085,0.02031389891980758,0.007671143881768399,0.1451617406333831,-0.05923049043834392,11.319018043804903,3.4872779889812113,1.1455279808454586,28.405348590448874,9.82126696249023,10.618783262256764,45.50351956987223,21.517344387530468
048831,12.756500483523292,0.06158991530095597,0.01419150175064574,0.003831316508382335,-0.0013710786041896798,0.007270125632224297,0.055650361096998016,0.2211065809909017,3.008427060189654,0.830833429412542,-0.13946248297079128,3.799927743677669,1.720954987603187,0.006283271563577455,0.3210802350080638,0.1137734410833861
048843,58.705891264979215,-1.6694640459524428,-0.8231434116828213,-0.14183415807167649,0.0032545849264751666,-0.0056675927725932055,0.007872753379540203,0.1213972491839475,9.595276410773764,2.8453380531784815,0.015347306088718838,0.3256757176854331,0.11546711878295662,0.9682048880145868,1.264493810044506,0.18143035151282524
048857,51.79429250984187,0.04023125001856378,-0.304424687448374,-0.002332196083297908,0.005932229079636972,0.009385809973193868,0.0042182494098575805,-0.018879175432677336,9.31131426835949,3.6904688277784623,-0.5014831053748622,30.18656890085678,10.506154306537269,0.2979908361252936,5.927647935486837,2.8460433662197016
048864,12.19150505819221,0.6096426281709262,0.05626337660881442,0.08145152823019047,-0.0032394207300368294,0.005079253981642426,0.08140585572991645,0.06244547183013364,10.265070122152887,1.8707979370883439,-0.04796954817152807,11.785180923905163,2.7555528857427145,-0.01167576460315755,0.008738538802537115,0.02704231063857913
048875,22.805418982157374,-5.162147194134802,-0.034932587487772795,-0.3371112194760054,-0.006097015822861023,-0.004255486509908591,0.21774978851115884,-0.2488813099937527,3.711005856214482,1.699389966368487,-0.76069267927047,8.684752961536015,5.056357147652776,1.870855269492408,7.387815657972563,2.8976313091346646
048882,53.18329225324184,-0.11115534225819229,0.0746022811986564,-0.0009449508529303956,-0.004603378202695567,-0.003922893497258086,0.0071614720340529014,0.16222511157645042,5.656847850138712,1.691433309487003,0.0006771696881822427,19.44545109405566,5.035979519275222,0.12223631354750082,6.755333312600773,2.525938361248844
048890,59.285932744731696,-0.5733566370356481,-0.8241682107356566,-0.008518979257648182,0.007633711635029789,-0.003632258500753046,0.05659822661435335,-0.3100779278237648,7.553472088520719,3.189047549384368,-0.01795409483890859,20.405010037431285,7.4976914565387975,-2.9187641947802194,2.554240905901008,2.4154668036255393
048923,0.007444041041795929,-0.007158062405367884,-0.10693487659791896,8.19601430485031e-05,-8.528581783354754e-05,-0.0003807797850227502,4.079641671618897e-07,-0.004948814410102926,0.2923219086114911,0.11826357134870143,-0.0005428998151798971,0.033471808355537015,0.011465171701013507,-5.218352618291627e-07,1.705546835603497e-05,9.417992508898684e-06
048952,39.477413220713196,0.6772283217643245,-0.4024122113188227,0.014502310466120069,0.00016647754798449545,-0.0088147961443446,0.017571276188642484,0.14114968144809648,9.519990936667154,2.2310918512243565,-0.014485033466809035,0.2470698200078884,0.08474744854114659,-0.066723818830435,0.04578223282222094,0.08182744992900319
048980,-0.29359660397826415,0.22208700355453545,1.2131554499007673,0.0013350156064092485,0.00015971770437990228,-4.910570308924424e-05,2.5833607063248046e-07,0.0006016563534304812,0.09012088025223879,0.04294167197771391,-0.03587399864755417,1.6495325985802596,0.4992568545295324,-4.425594256367947e-05,0.00018848653432451814,0.00010251290308656298
048989,-0.011076834123513103,0.0019212286831941899,0.0056193108512917105,5.538911976802072e-05,-0.0002092170550201543,-0.00018622398946678342,2.6238071877361463e-07,0.0010870976412301549,0.4187990999556092,0.1307809666943822,0.008291653907719472,0.7212694676431668,0.3619975726861641,2.7250555192583572e-05,0.0002970212325136186,0.0001657284201282888
048997,34.65974785291429,-10.99047615626973,-0.03034021553394905,-0.4364736030080007,0.007718734975370985,0.021214759417582843,0.27656458906445475,0.14237598441665242,7.02929207594492,1.6245154274981046,0.7698923670865904,16.69521426695414,4.458135926487601,3.8906278532093848,22.31798534343684,6.522582615227337
048999,60.72646066285096,-1.4572014947977594,-0.03203075842878265,-0.05386984996370847,0.0008235121760014582,0.0048454432239478495,0.4062470549944676,-0.30397760528005185,5.1072499770964574,2.7395429548913226,-0.14218578068622018,16.594467729704377,6.925784906012131,1.5144837970715292,10.88186283073044,5.353811068525799
049012,30.25331748665551,-0.234682514022703,0.019050317657363383,0.0018878992555413218,0.0001903612447311677,0.0021669195476309144,0.0022386895740794635,-0.12231382876836518,4.428006513191868,1.5602408363067486,-0.1929527764102988,11.018648679493168,3.9392267485752335,-0.18035201075908605,0.9540452489319915,0.673569703952842
049020,39.893032762735686,-0.5748826101037601,-0.12430739669051581,-0.01641009814023235,-0.00661645230361964,-0.004118237283760367,0.05172466586377178,-0.13019269764094474,5.201769843562146,1.5503738536912277,0.014173031344104152,12.548164629383766,4.920348739208625,3.6081262858145817,6.604440562638389,1.6952651413577116
049033,66.72035822491526,-0.4840097751564862,-0.12866362893888061,-0.01269718398192002,-0.0027982452835799173,0.0023556387593553847,0.18748725056554613,0.08213197767730376,16.11048672234711,4.049034772538693,0.25966092126927587,24.36331359499754,8.973123383600976,2.817974647962254,11.433860795829602,4.2148473632413825
049036,51.92065333994944,0.1130611252512992,0.009076669965901875,0.004675281468428814,0.003787371356147477,0.005353842273092803,0.2024914168010448,-0.043662885198649734,6.955796192049035,2.501746752854272,0.01599885171560651,16.342203449461596,6.576592408485003,2.1490419430974876,6.472415613311698,2.086867797856949
049037,88.35379652526963,-1.595496605115664,-0.3118106189331084,-0.02984866410766064,0.004464378528134331,0.022328769823746604,0.13377238978881725,-0.046312160142642216,7.251744594299174,2.4120116085944825,0.42256752770903655,29.452023346097,7.603107372104534,8.216181699719918,15.110360158915483,3.9985631310525824
049047,53.39414951401496,-1.263373160276613,0.01647752767500565,-0.04143031896264862,0.01669248553887795,-0.004688706377550012,0.945045940736745,-0.15243010281509617,9.775388718766811,2.3723301184548835,-0.29618677181293385,19.307931657173818,6.1625262317282345,1.2646961035575879,3.57290143546014,1.0937349966161904
049051,55.07416912069975,0.11057089201708034,-0.1698577746985313,0.0026137241377256607,-0.0001485284944132975,0.0066121747455309176,0.022606933600318024,0.07171705639831485,4.921253637550368,1.5775515906113458,-0.09960954003013744,9.708470966214671,5.096846794898537,0.5513802486056508,3.6578187054818128,3.661648324932692
049065,52.21646376024921,-6.5932546920525565,0.31338117780195457,-0.24398716033458062,-0.014485135062109517,0.008589920846834981,0.0426967529391111,-0.27524701708586424,2.7989060292097605,1.580808226793744,-0.11201506700190164,9.415542868787416,3.4625345950429454,17.73733310721541,38.901882202000635,13.560212182623365
049073,85.71648473629489,-0.47977915682394173,0.09489880058418552,-0.03144621026065827,-0.005504385009829033,-0.0002358482119350034,0.0010778049173174448,-0.3332877698136693,16.915780586962892,5.265977584779992,0.007200733205071045,31.815399069554935,11.35445539756658,11.818780768038721,28.991131226555474,6.43734981778928
049084,32.96473980895955,0.15447879885470936,0.08520386802708983,0.011213786085705219,0.004047095661810495,0.0010277759687965637,1.6379701313820263,0.0561456285684463,4.157714607276357,1.420403204082833,0.022247208032371436,4.103325714415367,1.7286336641016786,-0.044001894932189575,0.6219514620785944,0.254757043091735
049093,42.81098368486198,-0.9317303343157582,0.06280887243596056,-0.035619650130761925,0.019730902664540174,0.01568100708677524,0.22992388069564712,0.20858306813647448,14.158688932721807,4.1188953154028365,-0.2688790167891729,43.66805361892116,13.265590202407008,-0.0676759592305948,4.7920684924969255,2.4690627447843356
049098,65.7132372969534,-10.789203468034552,-0.02306787906509426,-0.3575961095097538,-0.0025369106218958307,-0.0029309001538987225,0.002298728673187128,-0.10069323246930321,12.641635220328544,4.362644687447137,-0.25519353622450974,30.381147424410557,11.51858145152964,52.9185089579637,62.13381138590165,5.778489958054002
