,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
18639,018639,1602323641.112661,1,4,0,0,0,21,8.701251212441568,50.10102484258141,30.424555206490865
18640,018640,1618416512.107447,0,6,0,1,0,20,21.022166884344745,52.228859839878176,12.143191868935276
18641,018641,1589795045.111952,4,0,0,0,0,10,15.208430296044098,59.278849902475756,48.46048941038523
18642,018642,1590563792.891091,4,2,0,0,0,13,12.972210908973722,55.59790743014825,35.85251089411001
18643,018643,1622540255.216345,0,4,0,0,0,41,18.58439965548171,54.41968237380306,55.40545086584961
18644,018644,1595399274.110342,2,2,0,0,0,30,9.240155452686622,45.50377623784998,24.248470986798765
18645,018645,1589960185.669727,4,0,0,0,0,32,15.226093786332541,59.28836207726233,37.247890228485524
18646,018646,1588915289.328679,4,2,0,0,0,2,17.64048205532881,59.86043753044672,19.309993510977293
18647,018647,1623195231.116062,0,3,0,1,2,1,17.037754716205274,51.10470246601141,-15.297129385692244
18648,018648,1620044989.449354,0,2,0,0,0,18,19.900893648627225,50.07056016967748,49.141701238861415
18649,018649,1588848938.55868,4,2,0,0,0,6,17.64592199957778,59.856374225326405,47.25585558555808
18650,018650,1587032429.113725,1,0,0,0,0,36,11.573590986113361,48.170490958451985,50.73110567873508
18651,018651,1618481816.994608,0,6,0,1,0,42,21.02781273695376,52.17877285812825,47.71498587686277
18652,018652,1590676233.552243,4,2,0,0,0,10,13.027938187765107,55.57595842377015,39.382853107129954
18653,018653,1595322910.106863,2,0,0,0,0,4,9.117601558837825,45.43656169650571,52.58304974642502
18654,018654,1614490752.115844,5,3,0,0,2,1,5.37365059545996,43.30360088824004,-7.4606809027074235
18655,018655,1595073723.10559,2,2,0,0,0,25,9.230184917609572,45.4676414952947,64.44164346135203
18656,018656,1597340128.215937,2,0,0,0,0,24,12.478549154749441,41.82676984079896,5.820852225756894
18657,018657,1605864096.894008,1,2,0,0,0,1,6.973498571500746,50.941099844097586,14.696129145177494
18658,018658,1595312697.666604,2,0,0,0,0,13,9.220111171543723,45.443022631116,23.74879810513329
18659,018659,1619702645.105525,0,4,0,0,0,25,21.014106214606237,52.226056589143084,39.60578854650976
18660,018660,1618761140.446581,0,4,0,0,0,16,21.01918370991011,52.2314834133296,15.531084494055051
18661,018661,1604242059.110235,1,4,0,1,0,25,7.015067925903817,51.452470381114225,9.435349413499253
18662,018662,1613830656.109905,5,0,0,0,0,6,5.377478570798548,43.30382546561464,26.92985728126422
18663,018663,1588763802.888779,4,2,0,0,0,6,17.628164429535612,59.86067271066323,46.67180278221492
18664,018664,1606391452.442345,1,0,0,0,0,27,6.886533636365579,50.98304138095255,17.601288471844256
18665,018665,1587654307.886558,4,4,0,0,0,0,15.62284296032419,58.391989748277325,25.435469908505397
18666,018666,1602746832.109149,1,6,0,0,0,13,8.68899891783844,50.13148592733295,13.752720351218741
18667,018667,1602150503.771621,1,4,0,1,0,2,8.679783902150074,50.11051495613964,30.724345326238904
18668,018668,1589986958.77333,4,0,0,0,0,11,15.172336791371107,59.26541239196591,31.761232679564166
18669,018669,1605528007.111143,1,2,0,0,0,5,6.978777762567325,50.939196488252755,19.43272870845854
18670,018670,1589885967.993371,4,2,0,0,0,11,15.198733661842972,59.26161119716446,50.76077647363131
18671,018671,1620062645.338911,0,6,0,0,0,7,21.013910473638834,52.24071099282728,5.2440853238176
18672,018672,1590683968.775723,4,2,0,0,0,6,12.982857523346096,55.593647694082115,21.502750689822662
18673,018673,1587654316.886792,4,4,0,0,0,9,15.623729699728882,58.39148606308403,25.435469908505397
18674,018674,1588929118.111287,1,2,0,0,0,23,11.570911220455669,48.142180423960006,50.87282254972488
18675,018675,1602323732.113643,1,4,0,0,0,11,8.71327325117303,50.099283983020314,30.488667536481096
18676,018676,1618858504.113382,0,6,0,1,2,18,19.97250816239404,50.06653137891596,-11.265518326373922
18677,018677,1585222791.221429,1,2,0,0,0,17,11.676917698377048,48.084125379221675,44.40263091023235
18678,018678,1594990508.888048,2,2,0,0,0,12,9.208339591801485,45.497675325502534,59.84786751078745
18679,018679,1588941731.774539,4,2,0,0,0,3,17.642055801013672,59.85993637523592,42.706419935276884
18680,018680,1590676887.329477,4,4,0,0,0,14,13.018489962855217,55.579862689433895,37.86232698210338
18681,018681,1619942830.216581,0,6,0,1,0,22,21.101648413003126,52.24240293113936,43.4243809156138
18682,018682,1587644934.003915,4,2,0,0,0,3,15.624375798122134,58.41108157137018,41.360940096535785
18683,018683,1618473709.892679,0,6,0,1,0,32,20.991689479989024,52.231628050989805,37.49055503462042
18684,018684,1633954849.666454,3,2,0,0,0,14,19.12051181822594,47.526064191311356,29.942604033435025
18685,018685,1590675176.668431,4,2,0,0,0,19,13.011854640389567,55.58754289036233,41.707392563071274
18686,018686,1595074649.554605,2,2,0,0,0,28,9.223845205424825,45.470675428259966,63.46366656499541
18687,018687,1588848947.558786,4,2,0,0,0,4,17.644958086159395,59.85607001661405,47.25585558555808
18688,018688,1622623159.216212,0,0,0,0,0,18,18.632821592870464,54.35132029598557,50.35885075650782
18689,018689,1588672476.329406,4,2,0,0,0,2,17.643397971786023,59.84990135014647,45.695178337120666
18690,018690,1589898541.558619,4,4,0,0,0,23,15.221246107483948,59.26705702916925,35.58900072480723
18691,018691,1606896812.778937,1,2,1,1,0,7,7.46313010647688,51.57612685734382,5.90074698657908
18692,018692,1588164823.551062,1,6,0,0,0,23,11.28670310336049,48.096495042801976,50.813922476684844
18693,018693,1588919178.215774,4,2,0,0,0,8,17.62475576198743,59.85237441072629,27.4063199549813
18694,018694,1595316529.331532,2,0,0,0,0,42,9.230035471877088,45.48426102051504,34.93240036738713
18695,018695,1588941562.771949,4,2,0,0,0,2,17.634644544754345,59.8636405297585,42.939211546975436
18696,018696,1622281913.66666,0,2,0,0,0,3,18.595421196162267,54.379073833126526,55.9547603634878
18697,018697,1613996032.671694,5,4,0,0,0,13,5.3185524771095505,43.36254741914289,36.624421978826035
18698,018698,1588663216.88347,4,2,0,0,0,3,17.63383133029872,59.860187413087786,33.053465120735815
18699,018699,1605524535.217854,1,4,0,0,0,15,6.904202154879172,50.957882874568696,19.986144652752273
18700,018700,1588928448.890445,4,2,0,0,0,1,17.643929645168836,59.84908131765218,43.4183695930558
18701,018701,1588940778.559867,4,2,0,0,0,11,17.632985626163716,59.85992427863809,43.89758165518236
18702,018702,1587655871.111866,4,2,0,0,0,14,15.601652518987501,58.40785279017459,22.157314008615245
18703,018703,1605508501.441535,1,2,0,0,1,25,6.966758406170983,50.895482135129065,-2.8985350115522692
18704,018704,1618486992.110108,0,6,0,1,0,12,19.925631082603704,50.04548062458023,48.02058515635864
18705,018705,1587653403.438661,4,4,0,0,0,16,15.58952944775384,58.40916035734583,27.296244698969623
18706,018706,1619086649.443171,0,2,0,0,0,29,21.05686553623693,52.182406654006186,50.16600111928155
18707,018707,1622622892.778451,0,0,0,0,0,35,18.63348008960163,54.36657105536232,49.7697215324945
18708,018708,1618405634.555618,0,6,0,1,0,36,21.01845637922944,52.212638662794866,37.75016155803647
18709,018709,1618831602.110635,0,2,0,0,0,29,20.91042770592635,52.22862106042965,48.00926963578338
18710,018710,1587032309.77889,1,0,0,0,0,26,11.574135026230213,48.16628330722729,50.61345360812171
18711,018711,1614004800.781919,5,4,0,0,0,19,5.369224865672148,43.313529987100836,24.649819411028417
18712,018712,1588066782.999211,1,4,0,0,0,5,11.556157025972405,48.08938383276811,51.3895194287473
18713,018713,1602837304.774749,1,4,0,0,0,4,8.67869835881977,50.105873066719894,21.726100084687687
18714,018714,1588654962.780156,4,2,0,0,0,3,17.63558920259724,59.86105916376651,16.202420237805512
18715,018715,1595350614.776362,2,0,0,0,0,30,9.232939860689534,45.486112765918215,20.0132339729076
18716,018716,1595518558.113056,2,0,0,0,0,20,9.187856309841525,45.436817595720925,33.9116944909967
18717,018717,1589970780.998162,4,0,0,0,0,12,15.219334316450842,59.27704242997573,50.73213495569036
18718,018718,1589962604.438882,4,0,0,0,0,9,15.212962403676652,59.27361958342158,41.63603054429252
18719,018719,1588066199.89193,1,4,0,0,0,41,11.568249243268165,48.102829299850534,50.382284264617596
18720,018720,1588672743.000313,4,2,0,0,0,20,17.637931962751875,59.84522915113649,45.88877600911506
18721,018721,1595777133.772476,2,2,0,0,0,13,9.237717137108513,45.502024206288084,35.17950306932455
18722,018722,1589975161.334101,4,0,0,0,0,10,15.201113615328767,59.28092027008128,49.93241782004766
18723,018723,1595397988.222713,2,2,0,0,0,19,9.222710955627617,45.48039357584061,20.5314001018468
18724,018724,1621098422.88992,0,2,0,0,0,7,18.58713523465037,54.41632395743338,12.061808830182855
18725,018725,1605541265.002166,1,6,0,0,1,4,6.941096455068717,50.9155153830651,-0.13744756383421475
18726,018726,1621093995.448428,0,2,0,0,0,11,18.638882331308913,54.36327895240274,22.577999883287077
18727,018727,1605545884.113167,1,4,0,0,2,22,6.963181644771279,50.90837758274982,-11.784691884078555
18728,018728,1614063360.556816,5,0,0,0,0,21,5.423924541068846,43.526710543522555,4.93740519440675
18729,018729,1614157504.998305,5,0,0,0,0,13,5.377557123896502,43.28601455318886,25.34630903405423
18730,018730,1590684607.885642,4,2,0,0,0,5,13.015664039390654,55.60512810736085,19.956526670638425
18731,018731,1590680272.550936,4,4,0,0,0,13,13.012657395234273,55.60424016890325,30.136692456534576
18732,018732,1600259045.440183,1,0,0,0,0,18,13.332482555969138,52.50615029822316,36.796930717502185
18733,018733,1595401820.885521,2,2,0,0,0,17,9.224630522714719,45.476552358242635,31.691394172829277
18734,018734,1589975549.106974,4,0,0,0,0,11,15.212211716685532,59.26909018339468,49.68708376175604
18735,018735,1595842438.223492,2,0,0,0,0,42,9.223646015570385,45.48587818513002,54.255064626350205
18736,018736,1601400536.774208,1,3,0,0,2,5,12.378433795132484,51.3323943249715,-6.704095164268637
18737,018737,1603917769.998328,1,6,0,1,2,13,7.007763903672553,51.45171003410579,-41.33160197642454
18738,018738,1588763914.223887,4,2,0,0,0,13,17.62770705504563,59.85746515996026,46.63364804647938
18739,018739,1633947993.440607,3,2,0,0,0,10,19.09245315341227,47.51178056939131,35.15612590553066
18740,018740,1589187680.661438,1,4,0,0,0,6,11.60793131184884,48.1505392150452,50.202281964612524
18741,018741,1602408790.889229,1,2,0,0,0,7,8.6222524232949,50.10901117868568,28.620194240061842
18742,018742,1587652827.996085,4,4,0,0,0,12,15.596942226431974,58.40743137400282,28.50543466479285
18743,018743,1602661394.995705,1,6,0,0,0,23,8.642353367624162,50.10631865499609,16.131213822331205
18744,018744,1618577136.88717,0,6,0,1,0,20,19.90343333360144,50.07009063162129,42.803859401406434
18745,018745,1619696016.670579,0,4,0,0,0,15,20.9957448816986,52.23898710237744,50.66249655210516
18746,018746,1607442105.443676,1,3,0,0,1,17,8.8367303965805,53.07006039073214,-4.835587245998809
18747,018747,1602770687.671266,1,4,0,0,0,7,8.675510336301883,50.17058947912272,19.883007784382997
18748,018748,1589877274.552726,4,2,0,0,0,8,15.222567983775141,59.25196284864442,43.267565906535964
18749,018749,1605868006.557797,1,2,0,0,0,10,6.95948247829313,50.93524164712863,18.26755059430232
18750,018750,1595435348.997237,2,2,0,0,0,47,9.203567830686337,45.451275363678164,24.597675929100433
18751,018751,1588661808.661818,4,2,0,0,0,5,17.65361347645846,59.85317016506432,30.35360981517072
18752,018752,1587637705.891924,4,2,0,0,0,7,15.642731282058882,58.39275562290084,44.2285072253444
18753,018753,1590576713.448242,4,4,0,0,0,15,13.027739158089261,55.6031812662797,55.79551968557876
18754,018754,1590673945.781896,4,2,0,0,0,13,12.971288233381872,55.59365422240819,44.2217998374736
18755,018755,1592994699.890087,4,0,0,0,0,9,17.636982392115996,59.8654549383088,53.341328215037166
18756,018756,1588939661.553477,1,2,0,0,0,10,11.57658401350136,48.11898543140772,57.193524341856104
18757,018757,1586849985.105904,1,0,0,0,0,20,11.529008329717495,48.1794332046565,31.066547995192607
18758,018758,1614153664.667919,5,0,0,0,0,19,5.397242808937625,43.30306011671884,16.000689712245062
18759,018759,1618491805.999926,0,6,0,1,0,1,21.01416386393476,52.24426935084336,38.480640220840435
18760,018760,1622625903.996135,0,0,0,0,0,5,18.68990443288786,54.359459006303005,54.715182034395085
18761,018761,1585658910.002551,1,2,0,0,0,33,11.502904802478323,48.13455318863801,42.45832205134465
18762,018762,1588854250.995929,1,0,0,0,0,6,11.838571096096969,47.751350969575455,55.791219110904656
18763,018763,1613828544.774436,5,0,0,0,0,18,5.374613179172854,43.29014406287405,30.689658697200528
18764,018764,1595234842.335842,2,0,0,0,0,24,9.224832699589344,45.49220364589135,48.4158968346858
18765,018765,1588923401.777755,4,2,0,0,0,3,17.639614997319804,59.85440260179242,35.61809384236832
18766,018766,1589814526.216062,4,4,0,0,0,24,15.225836299766677,59.267114696769355,30.664631808102307
18767,018767,1589143423.886195,4,6,0,1,2,0,17.618649873607264,59.82657375203515,-8.098833558566525
18768,018768,1595338907.11209,2,0,0,0,0,27,9.154722373787136,45.490139292669944,53.07591806660507
18769,018769,1589973346.772419,4,0,0,0,0,15,15.218788783880532,59.27441974198991,50.799049973432055
18770,018770,1621092724.994966,0,2,0,0,0,10,18.612337075574953,54.37387391498231,25.639842935971984
18771,018771,1633957794.998743,3,2,0,0,0,35,19.1172392166898,47.50839845401243,24.768396225898485
18772,018772,1618582749.665694,0,6,0,1,0,32,21.01542663525431,52.223462279386425,28.880733689387277
18773,018773,1587741801.111436,4,2,0,0,0,8,15.63505283361188,58.41097892940502,23.413896714234227
18774,018774,1588936900.113758,1,2,0,0,0,9,11.56657011841965,48.15291896793628,59.17893678852157
18775,018775,1595319243.110941,2,0,0,0,0,24,9.23799486744615,45.504930900058284,42.83032671403903
18776,018776,1618488676.665991,0,6,0,1,0,13,19.903814168776446,50.0624107090597,45.89485303433117
18777,018777,1595954777.99793,2,0,0,0,0,27,9.225358838284592,45.50278978478469,20.708950750966224
18778,018778,1589835970.328582,4,4,0,0,2,0,15.19719891832795,59.27643971019213,-7.566751762981482
18779,018779,1595418233.771542,2,0,0,0,0,19,9.236773055468353,45.50730953368444,64.36876223135388
18780,018780,1587645144.773846,4,2,0,0,0,5,15.621305711538517,58.41459453085934,41.08930311530257
18781,018781,1595338516.438874,2,0,0,0,0,43,9.171546466439239,45.49620369585243,53.94359482942021
18782,018782,1595571107.889335,2,6,0,1,0,22,9.248881608411885,45.51017305191299,21.091974426883496
18783,018783,1590580219.002196,4,4,0,0,0,16,13.017364483867734,55.60210082272892,54.89526988609732
18784,018784,1614532749.441101,4,1,3,0,2,3,13.624625747272091,59.54183199622446,-6.492985234549863
18785,018785,1619858373.998158,0,6,0,1,0,23,21.020048003339408,52.17360962401256,46.791822530438324
18786,018786,1589970941.000637,4,0,0,0,0,5,15.21263869631472,59.27568055826352,50.77873214280488
18787,018787,1587702028.887195,4,2,0,0,0,7,15.621364920992024,58.39872373780733,6.646725678407222
18788,018788,1587657239.334143,4,2,0,0,0,25,15.61099008015252,58.4107200229912,19.3181859952646
18789,018789,1602146912.556765,1,6,0,1,0,24,8.676176356496892,50.13282143385742,25.552780377848322
18790,018790,1618477964.332772,0,6,0,1,0,17,19.922648133526103,50.04601321863911,46.04696462067314
18791,018791,1622622025.6639,0,0,0,0,0,24,18.628619166579554,54.40461149868158,48.13578797865928
18792,018792,1588917701.994862,4,2,0,0,0,5,17.63072880899928,59.85614337123395,24.400520760197082
18793,018793,1595337906.661859,2,0,0,0,0,9,9.180918931381774,45.495552857508244,55.36343564014018
18794,018794,1595235235.775843,2,0,0,0,0,42,9.223868815940996,45.473339051730456,49.38072662515801
18795,018795,1614001216.889932,5,4,0,0,0,17,5.445584904791653,43.295462273167736,31.475082379677538
18796,018796,1589142490.774268,4,6,0,1,2,2,17.641503041397907,59.859822534079896,-7.106314693559995
18797,018797,1622615470.773688,0,0,0,0,0,29,18.628739652712678,54.349870251563935,33.49469542584625
18798,018798,1622616854.330172,0,0,0,0,0,20,18.60514822922628,54.3743086108153,36.767406492449446
18799,018799,1590683308.33208,4,4,0,0,0,14,12.994239166213422,55.606510116103884,23.01979103653234
18800,018800,1597307716.107272,2,0,2,0,0,12,12.380562782466148,41.847932727983626,45.898601513470986
18801,018801,1622114873.109778,0,2,0,0,0,15,18.606622160217476,54.386419199601605,55.994127835798835
18802,018802,1619034050.670732,0,3,0,0,2,0,19.920466688489213,50.088737753275765,-16.360301317625257
18803,018803,1613904320.773197,5,0,0,0,0,12,5.681541064721362,43.450841954541104,34.28851263790848
18804,018804,1587634158.104977,4,2,0,0,0,8,15.6303902801949,58.41233988250484,41.65361747223101
18805,018805,1595241955.557014,2,0,0,0,0,45,9.22926945029887,45.52768844279063,63.299711378454475
18806,018806,1619036673.670787,0,3,0,1,2,4,19.94503777645114,50.06272694081605,-20.88371970303396
18807,018807,1595431300.327686,2,2,0,0,0,13,9.172799188034041,45.4951834131511,36.504828677704
18808,018808,1618475710.438727,0,6,0,1,0,3,19.912557333475593,50.05750397016606,42.35823558526232
18809,018809,1597147826.001416,2,0,0,0,0,12,12.497716141631676,41.863315745695026,60.54135535264294
18810,018810,1595234833.002364,2,0,0,0,0,23,9.225566375045624,45.49274781905636,48.4158968346858
18811,018811,1595061760.107107,2,2,0,0,0,19,9.136708541522147,45.461664127614426,47.94689696891291
18812,018812,1588921890.888782,4,2,0,0,0,38,17.611104918068293,59.861072961338664,32.764400590596715
18813,018813,1595844852.33025,2,0,0,0,0,28,9.21689241847645,45.47678812049324,59.208047996782035
18814,018814,1600092274.560095,1,2,0,0,0,14,13.409566105548302,52.528838263773686,27.71854006964191
18815,018815,1588675021.336782,4,0,0,0,0,12,17.6318003754575,59.862129936120205,46.69401712223783
18816,018816,1613814272.105896,5,2,0,0,0,8,5.211892726041406,43.42435713173599,28.586963127977356
18817,018817,1618491610.663198,0,6,0,1,0,5,21.019344927005292,52.233469395085656,38.827326554372114
18818,018818,1622658227.105581,0,0,0,0,0,13,18.611162435814258,54.38748480619021,4.927079413683501
18819,018819,1602699002.667535,1,6,0,0,2,13,8.68329386783864,50.09858731450857,-16.174725407834757
18820,018820,1605534063.780915,1,6,0,0,0,30,6.9334625286880645,50.92051114595024,13.287855025787167
18821,018821,1619965213.445769,0,6,0,0,0,4,20.988374161318525,52.23101651175054,32.53620345625615
18822,018822,1622542294.217198,0,4,0,0,0,25,18.535651444930945,54.51873257351667,57.07553445499029
18823,018823,1588930503.888076,4,2,0,0,0,10,17.654140197962153,59.852873287208055,45.63853973993383
18824,018824,1618653983.336788,0,4,0,1,0,15,20.991712189366332,52.26282406168611,48.094074445327294
18825,018825,1588848019.777451,4,2,0,0,0,16,17.629711896738986,59.866115437941005,47.26019735823976
18826,018826,1595320974.440563,2,0,0,0,0,21,9.22161269195762,45.46823202837062,47.591128816207345
18827,018827,1620139878.003258,0,4,0,0,0,24,21.012898639938104,52.23603290713553,28.35014346241053
18828,018828,1595427438.994647,2,2,0,0,0,10,9.215127167044724,45.4846108884439,47.284118525586855
18829,018829,1623185512.332563,0,1,0,0,2,6,17.043982836189635,51.09861114077184,-11.330571378187656
18830,018830,1618578413.004569,0,7,0,1,0,4,19.956115567856543,50.0578724216498,40.32637898249782
18831,018831,1595061972.219869,2,2,0,0,0,13,9.210206235342323,45.52230769288331,48.52284696788086
18832,018832,1595868873.994268,2,0,0,0,0,32,9.230083748814325,45.486053787359666,19.483127904705725
18833,018833,1619124886.107762,0,3,0,1,2,3,19.95100193404738,50.0588101732341,-23.107424280108347
18834,018834,1597738110.553563,2,4,0,0,0,19,12.594322298929162,41.845400677066024,40.507696666891476
18835,018835,1614687672.443454,5,0,0,0,0,34,5.399113253036738,43.31689675274258,39.412134962633516
18836,018836,1613748096.329454,5,2,0,0,0,14,5.418624811013529,43.32765341849426,17.98933263703175
18837,018837,1605623575.336839,1,4,0,0,0,18,7.005077118923188,50.93453014217373,7.896933473180425
18838,018838,1590674891.330511,4,2,0,0,0,20,13.025471358111508,55.599987428069454,42.20613758138779
18839,018839,1589898646.660348,4,4,0,0,0,10,15.225432422913538,59.2695444703907,35.4688566486529
18840,018840,1623002309.781686,0,2,0,0,0,7,18.60761066334053,54.37605403861097,8.439411517679048
18841,018841,1618944317.67116,0,3,0,0,2,9,21.009356676205563,52.235432920443984,-9.033093922752997
18842,018842,1616425302.225134,4,2,0,2,0,11,22.145779446721818,65.58457943286692,10.88932686132678
18843,018843,1606479948.775995,1,0,0,0,0,28,6.776103788277685,51.209506554255384,16.104939245412652
18844,018844,1622526559.671388,0,4,0,0,0,15,18.594263523201775,54.381080846472614,27.29955382474897
18845,018845,1620062222.000061,0,6,0,0,0,9,20.99707058903038,52.232758931138946,6.24022570364734
18846,018846,1605512358.106067,1,2,0,0,0,19,6.949775212401379,50.94106393210703,5.533213371000926
18847,018847,1621166362.440711,0,6,0,1,0,22,18.64740971843065,54.35697083795937,52.00931908708521
18848,018848,1605609902.780432,1,4,0,0,0,25,6.829655723615359,50.91101374789556,19.51150538455697
18849,018849,1595583904.220735,2,6,0,0,0,22,9.226443797001107,45.49219333994879,56.34217091775501
18850,018850,1619940819.218381,0,6,0,0,0,22,20.94260561848913,52.239020235230356,38.990085103844585
18851,018851,1622107555.888688,0,2,0,1,0,12,18.67040490944936,54.35038875244729,53.99170414700737
18852,018852,1590667138.440272,4,2,0,0,0,12,12.9911754896546,55.599839763159245,54.64043636618155
18853,018853,1622571197.779759,0,2,0,0,0,19,18.63719079553475,54.36435118556821,6.026587676116748
18854,018854,1618577253.555376,0,6,0,1,0,21,19.916663119470012,50.067575383525806,42.5545920114486
18855,018855,1600243023.671405,1,0,0,0,0,12,13.376616229933695,52.50997034009029,27.023457094308284
18856,018856,1587655701.775815,4,4,0,0,0,3,15.608413743502444,58.40882693603369,22.535570029510694
18857,018857,1587734192.886754,1,4,0,0,0,20,11.559122272255012,48.095719509464224,46.72760283871571
18858,018858,1588915855.002848,4,2,0,0,0,34,17.638157806439914,59.84395030123491,20.437689531200178
18859,018859,1602841120.001774,1,4,0,0,0,17,8.670047714576365,50.11403402809244,27.30677896130345
18860,018860,1602232081.781916,1,6,0,1,0,5,8.630043673213573,50.12827738698187,23.057593547516973
18861,018861,1618486240.670733,0,6,0,1,0,27,21.005526189861524,52.239086695384756,46.44034055625823
18862,018862,1618400443.330506,0,6,0,1,0,28,20.995579890714996,52.226251803337135,45.60714243847605
18863,018863,1602931989.66778,1,4,0,0,0,14,8.661545687291394,50.1025957623267,30.133956860897307
18864,018864,1595771316.217173,2,2,0,0,0,26,9.199727629974351,45.450918423239315,51.20343256961077
18865,018865,1600087781.661477,1,2,0,0,0,22,13.378708184039112,52.534086283197155,35.63754627643556
18866,018866,1587732929.771934,4,2,0,0,0,14,15.640361685815304,58.4073382338333,39.65085811506399
18867,018867,1595572395.776992,2,6,0,1,0,15,9.217197907210805,45.47112051558755,24.89160611897816
18868,018868,1614175360.002713,5,0,0,0,0,10,5.4726823516922956,43.45127932528376,29.724897905040265
18869,018869,1597146872.218505,2,0,0,0,0,18,12.478661552783525,41.82680380207822,61.79441185575527
18870,018870,1618562228.331124,0,7,0,1,0,4,19.94553896781784,50.05621175653801,42.938127740527484
18871,018871,1605531098.33045,1,6,0,1,0,13,6.945532212695342,50.90774098453812,17.101636835893743
18872,018872,1595073546.335963,2,2,0,0,0,37,9.226995439352862,45.4657545261621,64.59904555999205
18873,018873,1592983352.670694,4,0,0,0,0,14,17.637098645265915,59.84740732048844,38.62068888097394
18874,018874,1588983408.440458,4,3,0,0,2,3,17.6369630078494,59.85765812156348,-10.54478302298385
18875,018875,1622292595.328549,0,2,0,0,0,18,18.592274101907304,54.40137376846653,49.65048410158804
18876,018876,1592994626.888939,4,0,0,0,0,6,17.6435084616382,59.86450531688194,53.32630493363533
18877,018877,1614088048.661123,5,0,0,0,0,5,5.426622072078379,43.28375943077229,31.13244379713231
18878,018878,1621167544.89236,0,6,0,1,0,0,18.649298814122815,54.335367611513405,50.403988408899075
18879,018879,1589179586.887489,4,2,0,0,0,6,17.655283035728097,59.88021063972042,30.55180124546773
18880,018880,1622115256.216221,0,2,0,0,0,18,18.593191697843015,54.38089208829394,55.69688294367579
18881,018881,1595686680.661463,2,0,0,0,0,24,9.215754881444486,45.4413331715823,46.6750581313297
18882,018882,1600427075.224725,1,2,0,0,0,38,13.44607345053315,52.50289983840979,38.92346278927425
18883,018883,1595351277.220804,2,0,0,0,0,32,9.22662603726087,45.48608485738705,18.119864139211842
18884,018884,1605524405.115539,1,4,0,0,0,25,6.911420583141386,50.9572536791316,19.966917361544375
18885,018885,1621072222.327629,0,6,0,1,0,5,18.627696460090633,54.36753387848219,53.34496087813746
18886,018886,1602244805.668238,1,6,0,1,0,17,8.64767801485274,50.07866826970819,32.27961697585004
18887,018887,1590674623.559497,4,2,0,0,0,14,13.024525238800614,55.60572247409099,42.845953181109806
18888,018888,1589813953.107668,4,4,0,0,0,15,15.24041588528052,59.259623920255656,31.775860546501796
18889,018889,1633975166.666215,3,4,0,0,2,19,19.02289507798055,47.51411622220779,-20.509984363802758
18890,018890,1618417223.778951,0,4,0,0,0,22,19.9083267665825,50.08334417077219,10.861261513394666
18891,018891,1605524377.448364,1,4,0,0,0,36,6.915122506050354,50.955780296888214,19.957696077635347
18892,018892,1614178752.994774,5,0,0,0,0,12,5.472365063445079,43.457440300172735,22.480499909411733
18893,018893,1605515096.553143,1,2,0,0,0,8,6.984949186344365,50.92064763429474,10.571587374879542
18894,018894,1589963877.891514,4,0,0,0,0,6,15.224902489919902,59.2671849478693,43.74401455763564
18895,018895,1605865123.777366,1,2,0,0,0,9,6.951712817047649,50.93537360072729,15.879237411354808
18896,018896,1595073322.332189,2,2,0,0,0,23,9.225829330697447,45.46212466808324,64.78746598981753
18897,018897,1588671765.218127,4,2,0,0,0,3,17.63174464268598,59.85555366811048,45.16779523824609
18898,018898,1621165740.998007,0,6,0,0,0,22,18.616615849007324,54.38844478303681,52.68304532498135
18899,018899,1602515744.781244,1,2,0,1,0,19,8.663845491617028,50.10365992717335,11.783112754516793
18900,018900,1605951141.668703,1,4,0,0,0,2,6.945222552315772,50.94044893779253,15.238938061196265
18901,018901,1633972381.661555,3,3,0,0,2,3,19.101713623979872,47.488088955762954,-12.792539925512116
18902,018902,1619037682.884254,0,3,0,0,2,1,19.932571407803113,50.06004569664207,-22.380876822194992
18903,018903,1595575996.6697,2,6,0,1,0,34,9.205993067691075,45.449817644520415,35.35858342061353
18904,018904,1633940965.666496,3,2,0,0,0,4,19.09201694135294,47.501746840320784,29.03744167848734
18905,018905,1600262745.667641,1,2,0,0,0,19,13.391057179780226,52.51503190366654,31.42901937371333
18906,018906,1607333600.553568,1,4,0,1,0,24,8.872910257812476,53.08495824611701,11.028132569957862
18907,018907,1625218303.772777,1,6,4,0,0,35,11.600125739009767,49.27261810202734,56.355739065680055
18908,018908,1619124304.666682,0,3,0,0,2,6,19.98019521158556,50.073617707959556,-22.404886314653226
18909,018909,1622665676.223743,0,1,0,0,2,2,18.617575751855796,54.37980686637269,-7.780448293718365
18910,018910,1588673640.114683,4,2,0,0,0,32,17.66273707329066,59.84804728865096,46.341292023393095
18911,018911,1587706392.112255,4,2,0,0,0,7,15.630745334665765,58.41110731869902,16.078573394829633
18912,018912,1590574701.216602,4,4,0,0,0,3,12.949316542498083,55.58001854624304,54.77365958597018
18913,018913,1602750257.996133,1,4,2,1,0,8,8.58862653417653,49.30437650672403,21.34236006010792
18914,018914,1588939226.447114,1,2,0,0,0,26,11.55841000881216,48.13159928883288,57.654047702676095
18915,018915,1619033630.999805,0,3,0,0,2,4,19.945096556405193,50.066724228898345,-15.492043203885117
18916,018916,1587715100.665931,4,2,0,0,0,8,15.612524109632457,58.40245314151984,33.97437684813531
