,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
42319,042319,40.68934082867113,-0.05911993158078059,-0.3180799654754528,0.0022641604354018035,-0.015956049019444727,0.0025052082384605964,0.1616731699130472,6.287843128803176,2.0382173552233214,0.9261705029418361,18.32083686659141,6.555465678153126,112.18764643959334,135.87156041003888,16.496218433023454
42323,042323,60.93510818598995,0.14823220058101189,0.01103201552096244,0.0005114808635019699,-0.024822557928199866,0.003234364378369596,0.20306464246894923,13.661355777839454,4.205985397778986,0.20207164424310112,30.540025850035054,12.482379888699263,-0.8819311600536317,8.620288194165756,6.214530557407481
42336,042336,19.84411055400139,0.2697618403625328,1.1825645063873098,-0.05470410364434579,-0.007353961490896724,0.24102829872526027,0.2439316732687934,6.770208931989916,2.8191455983209446,3.397216739982635,26.142058470155334,10.933656509765225,-94.65548939158447,-21.473498366522595,42.02882908492475
42343,042343,49.70034621543891,-0.30818157638414595,-0.015184295841390104,0.005537781229037574,-0.017455145661640536,0.13852569182726862,-0.013184815023461603,5.1820385215844835,1.327406966463968,0.5004560900904357,27.547636025323175,5.209384759604187,3.9277163930420587,7.411279720052428,1.8411852859280027
42350,042350,40.14472427940111,-0.13387693311844848,0.021245879086514017,0.001014521793200664,-0.003247240648236346,0.037494740249236866,0.07712058077469029,4.644815743543233,1.006352141738931,0.016950252370974264,6.197422033148582,2.4563423488902907,1.7550282800066548,5.493986625005842,1.8419641915292664
42353,042353,38.57498765440064,-0.3510441920545447,0.006847733750919412,-0.0008231503642042898,-0.005569113165151232,0.005977311111774345,-0.1837348677614772,20.379699844048027,7.009615944040053,1.0631357785568578,54.94411904861083,15.072418581773682,3.323835056884804,11.253010865033138,5.120694008170922
42375,042375,49.46443545996577,-0.9849003973394047,-0.05087786918588728,0.009915286308095236,0.0074853619526769125,0.006449474369934132,0.004655441289121602,10.939495260891482,3.063517514578123,0.09008646378303005,22.249433120794347,6.879705007559133,0.618486707855905,7.477243436890785,3.3429325976575117
42377,042377,26.14405072689938,0.11774307331541262,0.011954861150374236,-0.00016733257422344168,0.003224064662384504,0.010592707780254968,0.013044377972767899,24.709050422058496,8.118496631919612,1.204385819214791,66.25498921374658,17.121561223200995,-0.5063874893567618,5.708818813520915,2.1843584954233086
42386,042386,16.182561681441936,0.06239262178326267,0.053555170930835415,-0.011871037441401765,-0.011334481975147692,0.0007530071307245288,-0.45830645300543665,16.547901983215052,7.706146301428052,2.13438073418743,93.33027973346083,21.152656142073262,-1.7096883528020952,2.388534460772573,2.223152508993439
42391,042391,42.71076041665402,-0.3935889973678934,-0.10736602019970978,0.007640455099446299,0.021211004221344015,0.0055310919538133175,-0.35610034737390744,3.9228281705493475,1.8968951015505788,-0.3799477225976045,18.425692602387837,5.531125537047075,-7.379002366001703,8.961990659432539,12.578648132096523
42395,042395,55.933758401583056,-0.4488291614455231,0.03847735068256497,0.019231239450554972,0.000933103260185688,0.0010311222208627827,-0.2634397941018822,9.448867502579814,4.091181102773397,0.5793501559258872,46.621679536521924,12.39253163740399,13.111083063478217,24.7414181184741,6.528870012817734
42402,042402,49.114989530875064,-0.34073852100906615,-0.007219540544497554,0.005643067380816093,-0.013499670129542233,0.8815269500861256,-0.05173175625106027,6.810654754372951,2.1666455502172335,-0.1752277661283408,13.429184435121703,5.650688196728701,1.725743282974876,7.509544924149143,2.371879428506284
42416,042416,38.04817176838184,-0.11992630436926781,-0.08247331089025164,-0.005964349106253832,-0.011484992515782715,0.03755495027259863,0.10570615361127188,10.462739184277538,4.062812250188803,-0.482955926449148,28.556906095936224,12.785195182957603,-1.10127820185562,3.091181636080328,2.7616832625685803
42420,042420,37.58884413623093,-0.22195386306808798,0.023747312174249673,0.00030867849250621035,0.004175200336429003,0.003173876053797128,0.003273896488253985,3.394345910201559,1.1665679347519313,-0.20866456149428575,5.5654411482148225,2.7317843707760057,-3.299511219299065,0.6678075848593772,1.4595836041347645
42433,042433,21.281017214687733,0.13484348509037647,0.030143690990933284,-0.003759391662759742,-0.01280782717859646,0.12281821642900322,0.1371385571767868,3.084320662345174,0.8676225081627407,0.08061191434388511,4.471370960003795,1.4325591404629971,-0.08265778369968002,0.020691249097115522,0.07568954392742548
42437,042437,66.84236679664161,-0.08654865566458571,-0.014531174911493408,0.005491598618848332,0.0003984084315833162,0.00288014306731612,0.11529984309594035,12.189707937422403,3.2467322660748787,0.5939701281820389,23.694150908777978,8.182162029431819,17.319055902057173,31.319585062222956,6.7964754431056145
42443,042443,30.149659181338926,0.1769367812916454,-0.24986635891646133,-0.014982066301753326,-0.0027000782358115602,0.0009413211233950652,-0.14794543610956912,10.457308349836147,2.19125684994768,-0.5414945495889952,26.7796587893886,7.092468644430836,-9.542940067952706,6.08934920193692,13.70754208919385
42470,042470,124.3391908154962,-0.5785184522239933,-0.060180188866194,0.0045458099365295965,-0.001548067947988716,0.0011306004737294967,0.05316159854894192,12.766213743572838,4.74869098187111,1.086861214625021,29.67704994554156,9.03137366412022,13.24084868136443,27.49596062286961,9.335992438357376
42494,042494,27.208209181281095,0.11173352701848592,0.023525715434656067,-0.005297448612287531,0.0035038226721288085,0.004344055725310426,-0.010318449575286501,7.500821975956448,2.1108009610005105,0.5491958833745344,19.177064658069746,5.98655228125299,0.22125127657535806,2.3530276669343113,1.804782328750753
42497,042497,61.5817347043412,0.35806253510103986,-0.11873599532448699,-0.014425269532414617,0.002329768477051644,0.033191789934327656,0.04838843177508846,15.585189804545168,5.24862624773206,-0.31789243397487127,41.676521214770936,14.813677831331363,-1.6039915404434155,5.172515182431147,2.8474251890891082
42500,042500,44.41347404701514,0.3114950422414429,0.012971352857264123,-0.006873839616640412,-0.002034378460212092,0.030990429665506605,-0.5746211629305081,19.68555617611907,8.184252390090853,1.4859979191897439,58.31193538364012,21.534939332834323,0.044606002501511165,10.347797173273058,5.115156621802793
42510,042510,47.50944009927392,0.09504461631347078,0.25624238319808273,0.0011438950020926893,-0.02019328448771427,0.02901958075804236,0.3021289074265729,16.94914441859847,3.6961071491926023,0.676936010793524,25.494262801893374,10.103285320605274,-9.465554237237056,6.70702780283815,13.412802877374581
42516,042516,48.212129950036115,-0.04735717402095966,0.011786862980889056,0.00039119904119243136,-0.001547633080547088,0.001734138601378869,0.07534393383479622,5.185627283998456,2.287021022976482,0.20309802527267845,13.237662873515273,5.111412858183752,1.8933346915306373,7.846720655644801,3.170981153443976
42520,042520,-0.002066050963455775,-0.002797665674987866,-0.0002577156283961074,-2.9296016276987156e-05,0.0003477539292476066,0.0032500172932168198,0.07726910099209558,1.9380046197366718,0.4391875688612134,0.0439114007865779,3.2605318000149093,0.8268083060131333,-0.0007387275603770671,0.0003943942003299766,0.002352433681718114
42523,042523,54.20107317276002,-0.023565849558505193,-0.021380781441146204,-0.0048755377449013985,-0.025814912360487066,0.05287587208030444,0.1773642436527185,12.782581110705742,3.2910271242604727,0.014876172891214387,15.720309753624077,8.540073977666982,-24.51675814628862,21.688957376013857,22.971526299724616
42539,042539,36.66219567419307,-0.10589689268600617,-0.004175650465079509,-0.0039046022802946504,-0.045377039148242516,0.0025948318506240613,0.00024406608945148724,4.339394384627649,1.525201896104686,0.01041398732655418,11.472139639722444,3.7282823851955103,-1.9351678689817162,0.18845099712288677,1.1441871742360754
42540,042540,41.32998882386065,0.4247873649857992,0.12905867948786318,-0.01693331866268025,0.009771944504676049,0.07804979790239462,-0.19542042938060458,17.549177549540335,6.305132813827304,-0.4784103444109731,79.20523116687671,18.385490764641254,-10.11970784233817,-3.699078173427993,5.396944926928777
42546,042546,27.00545692861693,0.1433705288639803,0.005127884897515467,-0.017596603523482374,0.008315932035982377,0.07302940339445886,0.44557671417994915,24.10037672282632,7.871275918890685,-0.7224673501415766,62.53444015358362,20.126825323131516,-0.15593818154920785,3.0708366908677784,1.486147752724854
42574,042574,62.52997010032818,0.2557852634765915,-0.016373622722318605,-0.004071675695226338,0.002572986843297441,0.11636414959885641,0.40235049265127437,9.79562614043926,2.7226939347596426,0.3766221664598538,19.2266101844029,4.913372591500857,-14.963245725388687,-6.974464477146569,5.314282511960625
42577,042577,6.965437307984293,0.0052150622793560725,0.004068798512487366,-0.009926020060653311,-0.002824754072602331,2.231906668771255,-0.15373787173322762,8.16907698021299,2.9849565297901615,0.1675129692853629,15.418655420035906,5.664471787849221,-1.2061770747225762,0.6960674953518853,1.0623821231046966
42588,042588,49.8286510825444,0.24640671723887664,0.018018175072757582,-0.008228716612776464,0.008270782434269435,0.011449456146186487,0.12520631900803475,30.091412057557363,5.542415450726546,-0.0930326143989104,33.50426561158066,11.00874642625898,-3.1576108431516143,5.853236970683258,3.3151707004051514
42592,042592,64.80896545620656,-0.03249287406457834,0.004439100938738513,0.0014186365669180546,0.000549117757783063,0.01052425114918757,-0.23840112794423937,6.842428356131461,2.743401689140137,-0.06046705367697291,19.852774962896497,7.377994518817704,-2.8523689905884737,1.916619334022798,2.9651472939625325
42617,042617,69.50166273212919,0.43486785680731344,-0.05446578523003455,-0.010816791592040348,0.013042804852644885,0.00034335166795224206,0.1370715124070985,30.933602417835562,4.940388502093408,-1.0543642735918017,31.20126576157161,15.009233126493443,5.193966550472123,13.016349868794602,3.680551240014293
42620,042620,64.43022926024632,-0.41097977977205014,0.01022110707124882,0.009123584149463125,-0.011950260173410979,0.008213912256693353,-0.38749898981323994,31.552590693051418,6.9434952125759075,0.470666571008578,67.74940508063438,19.15741830369374,-0.5558541564774614,8.18984265129584,4.438960747882017
42657,042657,51.29540374985889,0.04682640514638929,0.0015699019654243221,-0.002578718193080869,0.014996396875387355,0.0011231066004024433,-0.023650308599131017,3.719442880519118,1.6060869625231038,-0.4075457994241599,9.373322069666406,4.253459691726946,-5.479519085699511,-0.957633718267038,1.9244561373724438
42672,042672,76.10786653384417,0.16798458115596265,-0.2123078111868128,-0.0036869936319400723,0.01071121712106474,0.0026769223518081312,0.18157632612840813,5.295898642759279,1.5733344280936676,0.09044982457048648,11.452472638594488,4.0908869711302565,41.30804819429257,50.577086724606616,4.409634283664119
42675,042675,43.33695151697175,-0.04777044484196542,-0.0055047295786829434,-0.00023710221134959678,0.003975908120895993,0.021216931440144644,-0.7309543014136057,25.83128458118339,9.165176984087022,-1.1903181893257515,38.40192796281797,20.18514649750518,-0.15255839944117516,6.057364874298278,2.6791096186960464
42687,042687,65.29853521671535,-0.027404035417641002,0.024143848691201418,0.003254000845958114,0.03580063540111386,0.07721633064842438,-0.07924776075595463,8.273890851831421,2.402290469479439,0.0970658297373399,22.0514109113338,5.8071897670068555,-1.423954415698098,4.627012619798616,4.342582162468749
42697,042697,22.949382179446616,0.020984888790190018,0.09588087735931439,0.013672574587553386,0.014676601112363762,0.009065981089078603,-0.3391724317041636,21.682579259699377,6.8158630924223145,0.022266355142904797,35.10270938195084,16.486415425439475,-0.37912886187947215,3.2940306031410445,1.9360597620678959
42698,042698,50.86286011434847,0.3261438740462747,-0.005256209710980489,-0.007516600723949207,-0.014633437580151471,0.009786363714981776,-0.11017633988936289,9.313253508635627,3.921036318629419,0.5767855537680262,43.126412481087435,12.447715371866297,-0.8885722285374537,3.260375142833326,4.012207066105038
42702,042702,50.017679658156375,-0.04674359610381908,-0.020762412736687594,0.0039019992441886252,0.0037257287383851527,0.003496741756947856,-0.02820649832304343,3.6298217141933775,1.1079337181317446,-0.21563474166328878,12.85713914328245,4.77304777291752,6.976395206480004,10.171275057672675,1.6281053349020083
42710,042710,37.87446692478309,0.25494332936794306,-0.1270832964597569,-0.009571813217613167,0.002687984700790275,0.008524007323736682,0.20174943558686378,6.785444070245466,1.2571171874053997,-0.09541872904417459,6.70584486773341,3.0234691887741736,2.7923553215850494,9.721730520962659,3.7056295576143063
42717,042717,41.10159912423035,-0.6972696954841681,-0.08511539402359486,0.0050008918551437825,-0.00012252064399968798,0.0003565759550876611,-0.07839651851753356,6.739625926497186,2.1517757149864507,-0.013402124151520164,0.29098303682672666,0.08887801971756323,0.20455729292682837,0.6097711429836212,0.1503757902351781
42719,042719,50.98922630179383,0.30572590969963537,-0.008521448575203117,-0.005979492549644981,-0.0031192989667584445,0.04423510462030509,-0.25025256129280604,14.813305772795466,3.3899321165251846,0.22382185510617464,16.546667241410635,7.43531071688011,4.010043021865382,8.374523507514006,2.662663383093749
42720,042720,60.73639688636204,0.25016187332122286,-0.0098224682527037,-0.004509856301231865,-0.0025677814278282406,0.25182128969029094,-0.11180451851750539,35.402779032201735,6.108935373131221,-0.35036580073215606,37.07779365099319,10.527504001066287,-20.51203581370046,7.657473588639657,17.46367748343407
42749,042749,31.89710852139763,0.16502188630165388,0.15232380095533127,0.002719726361866505,0.02894201422412104,0.005569084679562032,-0.8888540337411895,16.05782170213305,8.851808726448933,-1.7306243033971478,57.85978203727495,19.657047240965817,0.10615241256393276,8.95247896139165,4.954444179900092
42755,042755,74.40567800295226,-1.0511779281913656,0.4384298125931075,-0.011980655754046285,-0.012820324454703774,0.055354255719013735,0.3257247019812527,6.9420641347974446,3.083963544328068,1.1399984088088522,19.758152390226222,7.004481145821903,-61.034389918471994,-12.742026583146574,26.95996204317735
42764,042764,36.388427521236196,0.26594838960821393,0.4064128362257408,0.007930299233288569,0.014441869471009726,0.012282197009110611,0.02049723920069893,2.7478561430653587,0.8886565266581506,0.14366277978641873,7.773274848584059,3.097314151809422,-3.555386735276769,-0.7447858267570325,1.9907790929517921
42772,042772,38.77562423848388,0.4807984882909196,0.02784351763698162,-0.032568809417162746,0.009303450239944307,0.23306876486399222,-0.49478187311525834,9.140250873409506,2.528748538414105,-0.7461165197866371,27.19594343794155,9.168459537945647,-26.583651212440042,3.0282711310237764,15.751844924144171
42773,042773,58.00981431302618,-0.136620821729663,0.20631113811234542,0.003460451753759816,0.005558376875235222,0.00036089863254168273,0.03290815638266273,3.8440072986209426,1.479445457576669,-0.10140361548473988,10.42824922472546,4.473708372932829,-34.5610398239892,-28.131878757408472,3.8473006087974144
42781,042781,51.85764342106766,0.2531448782932374,0.06157135116172824,-0.01263629871251018,0.02689366530352026,0.4513392699850946,-0.18239671189437112,8.057423915610153,3.929732785654056,0.5411348032345358,21.47440195622456,9.19224827110676,-8.68052394667218,-4.312446936206421,2.4129267340015663
42791,042791,51.48310160639418,0.19275216463164732,0.003716622178257551,-0.0023659794523156964,-0.0028962669091789376,0.007698435004006834,0.2677011475225308,25.442186238168183,4.4820053379888325,-0.8788720715270759,34.819284064002964,13.258493229008375,1.750627271203136,7.829863043734008,2.591535824754049
42803,042803,65.60230994096955,0.9433293230410627,-0.3758869755747095,-0.024330155608995787,-0.0004157911161289372,0.002169230018370211,0.5099782765118243,15.628955147415754,7.185600658013634,1.5084531532741468,110.16487390891106,24.6490537445465,73.14049547475646,92.54190904109723,9.384134656997293
42807,042807,55.93491872309735,0.7577558006442735,0.09463537707675689,-0.019702951242366734,0.005046662390895153,0.07230119976164212,0.22590388877704798,4.969739058671908,1.4369567913290444,-0.0005301205467800822,7.239328054390373,2.747930389830953,9.65086333841691,19.231373180032435,5.072174075223692
42834,042834,34.98109748369758,0.18533381994023557,-0.1753228261979503,-0.018317014300142702,-0.02847942053140851,0.021449449946435113,0.15263518730467757,14.010430786827813,4.088098911419738,0.8776524907641284,28.188239154549315,10.20352452727479,26.55255434375023,38.42775596941488,8.290361632219938
42858,042858,76.74193772074476,-0.11719759218807316,-0.0030910039075308492,0.006026008652231796,-0.002416733548000992,0.3199940401755183,0.06667512805941474,9.444547447588814,2.5437557140821765,-0.2950401434289368,10.40660773447728,5.974727044509385,0.801816338776625,5.63354562052657,1.7259503754380192
42865,042865,73.88851290049591,-0.006177214372911901,0.06884485709485269,-0.003185053906480781,-0.0324256734016757,0.0022711217440354726,-1.3132898212161124,15.342886606666577,12.047246529112995,0.0703085724051277,33.472077069258326,15.46407932153984,-9.007623246527059,1.3368066142528185,6.761193178206901
42894,042894,54.0757102493864,0.17302198693135992,0.026382377224104643,0.005518467706897058,0.011652528299691973,0.010857260607407078,-0.08850773411527947,17.472703438339973,5.731615861842294,-0.826905179738738,42.53017588938639,15.34425754449061,-8.27486128662941,-2.9030511484965085,2.693837505315067
42899,042899,35.80918953183233,0.4976965376757409,-0.5957297632736545,-0.008776377638672807,-0.03135888549716632,2.3349155092681415,0.006653504308218725,5.488546514902893,2.0069610109419136,-0.1250276136669153,6.366241251912741,3.7403882573164817,2.5038835387520026,5.141104382913082,1.3809656086955235
42901,042901,35.38417549009034,0.021757704240538835,-1.0119296884390883,0.01679574468178802,-0.029746209501541804,0.03788439154150894,0.19948076493124825,11.677030035054806,2.5327083770400853,1.0029793156095779,20.133382445440468,6.954177295671556,111.68344019469077,144.7783251806203,17.3254353413984
42937,042937,7.287034651012859,-0.024919119404499066,-0.006118057985374216,-0.004733784587931826,0.016874678869018354,0.012029060229806198,0.014400706098070768,4.109279599166059,0.912952095297312,-0.0467843242958775,4.775455419921308,1.4530204488496699,-0.0004139369831221386,0.018942321877163715,0.0063373980872025275
42949,042949,0.0009082807726242942,0.09607906120097669,-0.0009441703950717759,-0.0031301203819011723,-0.0026288752759003192,2.444701418387289e-07,0.008552544518488372,1.9664750318578077,0.38024655557214676,-0.004390021760605015,1.8171661755880786,0.5449484598289067,0.0001165690996420979,0.0010454032469122303,0.00042481545524392984
42954,042954,48.59271050954365,0.08185725853105914,0.023755643267381978,0.0017179417015154605,-0.0003387269867679058,0.060321920926393546,-0.033997957560635825,3.165923202972314,1.403564081797387,-0.18862440656056675,12.129996779057713,3.4844560309329413,-5.704599253053431,-2.1157959915235343,2.3561290880489025
42964,042964,58.186945076041766,-0.8188136184871049,0.0018317662296562383,0.02164421249707183,-0.028168967608285016,0.056960950394546135,-0.021573732875767363,16.017585574395746,4.293679044080578,0.6107922505609134,35.93959774487241,10.952784960222042,-0.9730916120547645,1.7770101201022301,1.5734809947792034
42998,042998,32.25687262501108,0.30356538579563536,0.03166498417036378,0.06846603360413786,-0.00020838823917776003,0.0063878987473636436,-0.005520104712588446,29.994851570531406,7.377112419848763,3.2939986918756885,136.74344849524167,35.00975696133075,-1.381065500087971,3.1383320540984605,2.8085583981268933
43001,043001,13.080519655190976,0.09360966100360915,0.005642110590734329,-0.004882199752525473,-0.007933546513283748,0.029974596019278685,0.03497440471160876,2.2990113769139535,0.4423141328538545,-0.08752914409225904,2.2827312436479072,0.876682192450473,0.004201614916275411,0.07492411683877882,0.020244905148362413
43005,043005,49.12657430166866,0.07084963277092086,-0.002276112023623518,-0.004361780079099368,0.0228642324838956,0.0061366724412800075,0.04250995877989444,4.025376989576519,1.6364222411216145,0.44285031782638085,14.064306424006379,4.718220456280739,13.805691963544193,42.38808920514868,13.560660647685852
43007,043007,5.462292580172483,0.03633699450336159,0.10381202592192613,-0.011076433687659856,-0.012662508374840224,0.0002709006540837725,0.03028535400745188,3.666120897550911,0.731524703116043,-0.04327938629100267,4.011079193056181,1.2471436499478252,-0.000778750708387985,0.0009482077665298971,0.0025910604391499886
43021,043021,42.720053760938825,0.2548543596757469,-0.058599249129458804,0.0024811952026983337,-0.00026404401445912444,0.00336061048332911,0.0576951819523626,8.895293235023777,1.8124725071480732,0.17432893372867653,8.391411051135071,2.716257902358067,3.0995534523107455,4.559517597680644,0.7489093615477206
43029,043029,43.53280345235821,-0.43356801762207825,0.31249927878985145,0.006343411628173194,-0.001101706536411388,0.11991453844446473,0.04968290733601005,5.627268942456514,1.9889074613540128,0.8701863036066795,20.687329065487003,7.390441730905038,-26.109085431628134,2.9492639912840124,23.066158043230303
43044,043044,62.31996708740595,0.11667225904635468,-0.22600705394527737,-0.026896122652304663,-0.01344353414992636,0.0038474971256742345,0.1487165626203668,9.633533207241957,2.5468202351462637,-0.2215565763860182,21.18210129018479,7.721466418150606,36.0282986552477,44.4296430993307,4.851130134272573
43053,043053,0.22688687549314215,0.05987475064026434,0.0005385802947135862,-0.00014758493977969612,-3.5774314135965734e-05,5.929527159318445e-07,0.001275330038557068,0.17461584664064775,0.06560639254160715,-0.07784166147625385,1.9751096657956093,0.9253533382926967,4.7950158926044207e-05,0.0023372415843275663,0.0012846878590021113
43056,043056,28.92063852906262,-0.008792281589844882,-0.050506017614737275,-0.006298137837598267,-0.006311261870772836,0.005009542661731512,-0.1285528443355331,6.689442168642801,2.475943881823841,0.15843266370998593,33.0719791403142,10.003333148780422,-0.06837963730803748,2.7193228263325016,2.2103295326708383
43069,043069,45.480838238153446,-0.1320900896349764,0.005531205601445247,-0.0013142534327434258,0.006024115192207262,0.02840888715321248,-0.15510306810286945,6.37561426856132,2.162459841005483,-0.31496908144176283,11.771778749552183,4.7275410448272615,0.5723093751379199,5.8101668590206055,4.033348995904329
43096,043096,1.5854892820655302,-0.049299718377388696,0.0029876883132266903,-0.0025791301299655043,-0.0004523093405508705,0.04841557468534667,0.13106025791843945,2.6029221942872773,0.7446272748436545,0.06880476903644946,2.5593610972556506,1.1764603917782892,-0.07383538163548192,0.023545109090188657,0.06287961819179454
43099,043099,0.0007732178985722564,-0.013279240832099212,0.003173472608676707,0.00038506892952613897,-7.08251707172481e-06,1.0234266587578163e-05,0.045208233755563,2.3745580388540204,0.6143163133160953,0.141345863308082,5.822773062085551,1.305498697646021,-0.00014850707256857615,0.001938493133781936,0.0010126561150580152
43107,043107,53.10377449348762,-0.29317132142171193,0.32376283111504156,0.024578167229919005,-0.04939736843044134,0.8366346160431527,0.6746566923172698,7.036670361920998,3.4443002508839036,3.28562731889774,19.948243118700777,10.016295199543043,18.145668296945374,115.4106428081325,56.22872329538363
43108,043108,63.125081020575294,-0.4826280976585985,-0.2057316050377469,0.009986935071722557,-0.009194508433263616,0.02337932808644254,0.2320403483589055,23.98469496074262,6.848988576888309,1.0515309007709641,52.77282247628225,15.037763105379916,28.387146755120384,48.732108704072864,10.40308043673789
43111,043111,45.03563134952276,0.25193441136427575,0.0895628351383637,-0.005852373595810985,-0.038853455157376406,0.004326515610394764,-0.11952079257548026,18.267013641977623,5.247863993090975,-1.2357126893257193,31.910253028621927,14.825210069262274,-20.969777400855445,-2.426744009346538,11.7255332019199
43119,043119,64.81344400626571,-0.03945630493832105,-0.008834248634176057,0.0063733452906628305,-0.005461796206052241,0.012091050459437367,-0.1004907098015453,2.4092110242759563,1.249868344268064,0.23059285804707003,14.154235793095223,5.947619031587419,3.8703290772150356,10.521724192814979,4.549962781274803
43120,043120,55.71254253340418,0.7552577219547532,-0.4146530820411341,-0.02649048076074573,-0.0005454034071558407,0.16583231218119263,-0.09101000799248879,6.8012183700181215,2.4125000112262014,-1.2546955443853554,18.100260568810555,7.639371152541132,75.85715403283864,103.48350967844479,29.90238078238781
43156,043156,33.6858771183273,-0.1921313456765819,-0.031417101833289926,2.2168846200514528e-05,-0.007217239469217424,0.2661377174338597,-0.4875704394613246,5.714315620167766,2.508655198671222,-0.5505594639604974,18.435376172288432,6.96754707748601,2.5223975995369377,4.446425397503756,1.0927083169757632
43167,043167,61.1927527869355,0.03294515950089286,-0.13671322588203857,0.0008920484387073161,0.0035380879623501185,0.11246191203311424,-0.09328545692606677,3.647885159432277,1.4783152856082882,-0.08426384294888715,12.06815342335109,3.9019691467188653,10.9583204098022,20.07061715157427,3.671977935745946
43168,043168,49.81642039834093,-0.27194554199361437,-0.07650372803588347,0.0015530865139552512,0.016719488643740253,0.0009357797128478986,0.13748924097287482,16.41580582501022,4.8810185095024154,0.020388423389190016,0.903560965003925,0.2784005011963872,-0.2380579708914036,-0.14475330758307214,0.06822653430272096
43171,043171,31.899452249640113,-0.3529467604741029,0.024416586920760316,0.014864028209031202,-0.03007332260433717,0.7199953470413596,0.6834622135480865,16.188131968555677,8.33689587995917,-0.12781803920957832,140.86068941980048,33.09350586868362,1.085221411808463,6.396408260469176,2.4311496161985264
43184,043184,18.600540403725912,0.05463546977077091,0.022775738549762704,-0.009197234118765652,-0.002641220624738588,0.7784232643852435,-0.2901429799578343,8.332422760850834,2.3594613437626477,-0.19817726074573197,13.502144993587574,5.23650011151189,-5.215882422489764,0.9068095884735938,6.920117345078027
43218,043218,4.089159606628811,-0.012559693623942127,-0.3463466804729174,-0.020192454708359578,-0.010846297388878576,0.007672549461201896,0.11397709251085766,10.671396611819477,3.0731219066135744,0.5284213052419141,33.31616093278517,11.263406258030864,21.610847907872127,29.068518427343246,2.3707822149194864
43227,043227,66.44741450157802,-0.4882773876162341,-0.02982299354773875,0.001686819130487771,-0.002625389906983194,0.0018661380112389573,0.06318284173283037,12.088062210796265,2.495914231729304,-0.0011687010566567228,0.3413105596986655,0.1467422845776493,0.19315188666999925,0.8406609893206846,0.25486392122879103
43229,043229,60.77632216321362,0.01331787369798931,-0.02924046475123401,-0.0012796390432400562,0.006837692177552571,0.023270955090153075,0.03247898775880768,9.363465512257445,3.3648827635784153,0.3011083774675101,28.417885938841025,7.297161714960336,2.811363803487823,7.558826286349919,2.676087512440925
43266,043266,-0.11253128462396345,-0.05259828849109669,-0.0037750327044642944,-0.00012288664147918957,-1.8580133493568435e-05,1.1927682390086947e-06,-0.004455821864494831,0.42164521399861254,0.1310491856178938,0.007486827716133589,1.6167963908958927,0.48763023187524474,1.533390518322484e-05,0.00024400448627653144,0.00010699782511430498
43273,043273,0.00404259281101948,-0.04454135751267826,0.00017151494038638513,0.0004506409299810231,-7.882311942067489e-05,6.223427114250665e-06,0.012618497531481174,0.29275854342863195,0.08484971879597958,-0.00047038017193714866,0.014228879053334009,0.007199193923468756,-8.043869271524612e-06,1.2934626569697537e-05,1.4057414903996027e-05
43276,043276,22.312967887794528,-0.25497815605500607,0.3066900889209207,-0.005558472362268029,-0.035569492821092306,0.0011525758981601924,0.4976866964379407,11.683080281171065,3.058590147349959,1.8381755569549854,22.439729991827704,9.723079189834081,57.45072973042755,76.36914139980475,12.280069820603796
43284,043284,81.94178212076856,-0.11472604053455007,0.021387147451028894,-0.00013468344183123588,-0.003486750013509261,0.00015637495368725268,0.14178291667384796,22.80071161349706,4.566397236321676,-0.32577977918841866,31.57642369743141,9.262472872794028,-1.6419707106591575,1.8388644324641439,2.8421754975282347
43287,043287,126.21132979295355,0.13593747823844002,0.004378249424307298,-0.0011744344964980825,-0.013027639149514596,4.8972571482891945e-05,-0.10649482046958235,23.314470439159088,6.055697117425848,0.20888729429960048,45.02094107518794,12.825426666130566,-2.1938732495285045,9.198226390842512,6.953857056022134
43288,043288,47.13252569107148,0.42494767056774296,-0.06928963543530173,0.0009352853983368246,-0.02156402690330558,0.00967960785780415,-0.21798938354055636,2.9480216131200443,1.4679786262908896,0.6069522088252421,17.08330864466392,4.594878699480088,0.7212093228361609,5.781767193948183,1.9292797775286261
43298,043298,58.07260146097293,0.10822618840387926,0.009545528738012433,-0.005250708036292058,-0.003978014718405971,0.04134314940946587,0.06545338018299,9.706667140664969,2.1265590029969554,0.24417974197624762,13.164808290357067,4.750531985916548,3.069249953121306,8.717964830238786,5.611120848666297
43301,043301,19.649022318360885,0.09963836428006712,0.13407816257881866,-0.0007483865999477408,-0.008565650392069562,0.2957283444651908,0.11430712433743677,2.4942440456315293,0.6018243305178476,0.22563978166002538,3.040326097144362,1.083315737048456,-1.082382134117835,-0.09096930511202277,0.9386227878329496
43307,043307,66.3402061849819,-0.0024167844936441,0.07687017385466198,-0.000317866118621149,0.020351285023550342,0.0024914756129556567,-0.04917893785587009,5.866842516852313,2.3627950573747682,-0.8707704872370928,13.389401289572179,6.015222570317971,-3.4395119204408076,0.4489266241571956,1.2885542018293998
