image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
042427,78.89352270428368,0.16477419001093935,0.060737110872312004,0.0004939884946776794,0.0006578582762562856,-0.005734730954523324,0.017706647240525644,-0.29956288384726065,18.914056735948712,5.299990632014173,1.001062921977068,98.7903905366131,16.699203469212037,-0.8689529328863789,3.2064623373183965,2.8436241937514297
042449,167.33246387161637,-2.6277114199686546,-0.1981197397036289,-0.021561935300719162,0.002028712984870802,0.003168943924756001,0.0682793540507917,-0.1147770645132978,7.474949046650352,2.4229430824799882,0.3291180527765876,22.54874629850658,5.833676362049997,0.9764856770128495,12.357483217540489,6.383631636360005
042471,53.507312914213,-1.5025384410822267,-1.0878470496743289,-0.0037800647724252783,0.02704990352988906,0.0046684269576308494,0.01976098851289598,-0.0725032890839175,11.366050128159765,4.289412601791372,-0.7655058000754091,27.66115139057617,11.559296932920459,-33.9784696113095,-8.856607618591434,15.557947075446616
042506,50.547102958928846,2.1779095076570005,0.5007416625732263,0.1734801237343928,-0.0002975032300531678,0.008832900779513651,0.009412544012153983,-0.008189251503619741,22.732907439332536,6.144449284964696,0.6211001458628127,43.65342429082003,18.255558569396285,-56.34500967876824,-40.324784144138796,8.078864806116199
042537,78.6154480122493,-1.703501226483372,-0.10571298597168821,-0.025530934504378537,0.0035392932479283877,-0.000765527064901201,0.13546827688589091,0.2759562869579018,9.964539917647611,3.8492354790329375,-0.30270806564294783,40.822837829175214,16.264482890212726,1.0997830320625377,17.650807766784116,7.3443064863300265
042567,-0.049526624539894856,0.0087171620536073,-0.180449046128273,0.0005993069297419805,-0.0005286987434165384,-0.00017464642647966873,2.165884659789804e-06,0.011394832083733075,1.3408520471084124,0.3173570464729562,0.05522943700358675,2.647632201816117,0.7246959545626267,-0.0002201180176526197,0.000464484165381653,0.0005440747567998765
042610,78.13946167235514,0.7827416846167617,-0.006138603153171781,0.0030026951279228135,0.007147671536727728,0.00545867501787852,0.014929724587622388,-0.1256679421297951,24.724048692566008,6.88944428545657,-0.7010619363799361,41.38495232929308,16.408848608602856,2.5712181667129506,9.677175767104028,4.593767616913108
042640,58.96862346256215,-4.277813255428689,0.501535281386796,-0.1578314154312164,-0.020036792141044972,0.0015233975763921414,0.13412415439720768,-0.08637267484423794,24.22791806845335,6.988005645721584,-0.25668043524270723,28.534646240505577,11.109867229108831,17.45133852352924,24.285743837247512,3.2073455496686325
042648,48.0514305880377,1.289208517167072,0.1333818744190448,0.03857700646083318,-0.00909249274747555,0.009890491915955407,0.009797085750607448,-0.052402998393753286,4.342609014873468,1.5041997399829516,0.5842355761233515,16.861608137479045,3.3870381405487446,0.9240630156450645,6.014853691451538,3.3789336636147036
042670,14.862306402257754,0.20360605282516792,0.09733439685181172,0.0038300720303391226,-0.004618096395827074,0.007035849122180205,0.15699958467276595,-0.20206623635073204,1.7754995696456424,0.9171636460299086,0.060906547641124645,4.716016160640895,1.7950722496074711,0.4193604048544099,1.1397148317026518,0.3284857145397657
042695,46.56427219227614,1.5041078697564279,-0.1958666325103844,0.06570830211479303,0.006180641926269563,-0.014035212053036318,0.0003255534011967587,-0.16386251986948866,21.850704135472387,7.192715805314792,-0.039571809088062744,68.0581609361951,19.138288779423892,-7.134082031088865,2.953655038978601,4.235270057003565
042724,65.78274454571108,0.8768325997978179,-0.5110999576837256,0.044483981896396775,0.015024093279427591,0.00584434497554245,0.21845593383600814,0.22409097347700752,13.297082310212764,3.7032699763331087,0.009614302452691247,36.868914899302865,8.993536653077943,-5.353653988531004,-0.11781890240854066,3.365695565511175
042725,65.10848577116582,-0.49370571106968947,-0.019725909923548723,-0.02224045581061984,0.010198361411830975,0.008082609325768536,0.8582849400587524,0.02674488444470305,11.84208357435606,2.3886420047449186,-0.1652178737097565,18.227748478650373,5.783741064419199,1.8414069295327038,6.993034939219976,3.2144599042478763
042762,34.814734457447486,0.1505283435355623,0.14568618427761515,-0.0045339105981805385,-0.005810835513570657,-0.007707844761857781,0.12370077825118814,-0.08477843308372109,3.323391479338562,1.1962239338598293,0.1341436428396447,9.031195497304873,4.196104569548974,0.3311093495552116,1.158292293716328,0.4168771293907082
042784,67.93351897791172,-0.6433298885846902,-0.10583448197770437,-0.005827153711123106,0.0010555531503499914,-0.0026287775996498876,0.0011026002473944001,-0.1415101232290564,6.875731637801822,2.457622238750477,-0.10825146561209005,17.988173906796,7.459170462223474,-1.524593030509626,2.8018057042610565,2.053186192214653
042822,40.18415181717523,3.070845047598432,-0.39856250876425314,0.13142691650730054,0.002902588524081177,0.0027408173857148862,6.123387182177734e-05,0.25196517115046513,8.814564733591597,2.7443257746928205,-0.05806880679330436,20.33570445283018,6.233305922612602,-5.78473029885448,-2.1418316001575337,3.4589818392594416
042830,59.59504064404753,-0.4511202992811389,0.1210929480293891,-0.020697372210106153,-0.0020805333132816986,0.006031628424927491,0.004949666835560515,-0.1647078934950084,7.355478010009239,2.6092188576502706,-0.5837948952656992,20.22786118573016,6.304318189832348,3.0033739381057742,10.4521462188614,4.0996016289046295
042841,45.33078559585122,0.9191855462743114,0.11916001443760593,0.024711178391222617,-0.0006295456066654476,0.010513724588745547,0.039561637141369184,-0.11569033510707107,5.964709497357981,2.5509201889067064,0.15578210441339685,21.681964391769398,7.490346829941302,-4.317054484726001,-1.5364104673577255,1.5869198830277003
042848,0.051672286266198755,-0.07005002407977912,-2.831258489913196e-05,0.00018073245016604026,-7.267454492005166e-05,-0.0003465590347225989,3.145863667104761e-05,0.08247967842134028,5.251426423895709,0.7590718098227115,0.03447804323293319,4.504162738324279,0.8497010473050928,-0.00013859651643159077,0.0008242277061251183,0.0007773399029264417
042862,53.53554330043804,-0.6943168681466878,-0.3956550608947056,-0.014638709754879057,0.012007697732240995,0.0019199429393586549,0.027169562551284984,0.024449300560564612,7.895122928023882,2.2522376697883857,-0.08129259223648246,16.433795124083268,6.7278966502549675,-1.3179394605877413,1.0758386644146614,1.442839726868746
042871,43.75151469771756,-0.8294583329617093,-0.34745831513012254,-0.041000464458333476,-0.0033232454097750913,-0.0044180119899766114,0.002006088235375127,0.127291225353851,11.701762917608574,2.933610244509908,0.0008316966111045066,0.24750894902001722,0.08731508202544488,0.07959274410544298,0.1253668353233152,0.026976581761006903
042891,39.036533426775776,-0.1473617742323514,0.22944171795564183,0.015996493565265793,-0.012572490548221193,-0.04281870416548987,0.15748845893813015,0.02339493218587564,17.312426942552587,6.622437297401643,-2.9528870109632117,56.12954947052517,21.450586592298148,-20.358390944959343,-1.7223884884153293,15.343585352311786
042902,61.61472097954655,-5.8681917153819825,-0.1828680781685888,-0.19450299098175494,0.0010197933105888406,0.004468658798805454,0.0032748357549596888,0.0015967928419716004,6.522041908316563,2.2444950182294505,0.07508598552932005,18.538061693954706,5.406269146054062,17.10971021844384,28.201187312556772,4.361382646308385
042904,65.20764504894062,0.5630562451614716,-0.78731908992352,-0.0033291667675763243,0.0035427014235743215,0.005954556779982013,0.002048192971039014,0.08887147183865103,6.502293210265135,2.3113803311903056,0.006390726398238551,0.30481387584704506,0.10672611820731673,0.002485846975384658,0.06234344529364211,0.050804277192475704
042907,71.62266022186762,-0.6620554749328253,0.2713138065905399,-0.007052480262280404,-0.005765079949823804,0.012884409858841962,0.027447257568761176,-0.18129246888169648,5.001491709436745,2.2970397620890597,0.007309243034748005,10.148503822467953,4.227979517630244,-11.424374754310026,-0.1415046320450985,5.545530385745779
042931,32.01713450666148,0.13485883122961187,-0.01470501702737597,-0.002034271325781339,-0.0031387703330915413,0.001937818036553099,0.0004668225992689097,-0.34718060164465825,3.0584829258608033,1.8785384095983295,-0.42546650297480576,6.345409024286684,3.8602993532003125,0.8304511632443763,4.888148469003864,2.754730782635857
042950,31.182004258220314,-0.3033064046509707,0.02259182858216689,-0.015024600843627967,0.0025964246991306275,0.0015283668159761738,0.02880710256854093,-0.22702819493808862,2.170579985691102,1.2158620004114105,-0.3883750420493691,13.37459156352788,4.615449441530954,-1.0188906854572193,1.7403415954680415,1.5436035031657331
042955,49.743997016417005,-0.24647395783669676,0.07718007672836823,-0.002572036317556949,-0.003156411843467639,0.001759632401436594,0.034125199916725885,-0.1396773305860572,5.525505120367961,1.774130419687354,-0.1471541642425845,20.244621977160417,5.055967216788977,-2.8552671002143044,2.572341508846591,1.8972859597174487
042973,65.53842723412362,-0.522328366731465,0.17327674487891462,-0.008937142499013557,-0.0026406080875608596,0.0049151420566324365,0.011132028481578092,-0.1494391513759717,5.094799947611199,1.8619011368926175,0.536628306452246,21.714531967286185,6.854547001310787,3.713562157083914,17.481437102195567,8.59934962157817
042983,57.34686124168639,-0.0036415164286971377,-0.24558601450674913,0.009172462965608358,0.004860320725620354,-0.01615574037233459,0.000953989738522916,-0.02749310016186663,4.935298285497002,1.4968591568538827,0.12848942674068575,11.259059552378153,3.362489764992752,0.4153645857954214,4.8676250962944,2.7831067658414756
042987,67.09399807592789,0.5863272343429075,0.9519105854321437,0.019808703574081266,-0.01751265891584693,0.012301709417907793,0.09132083787016958,0.06801956784023852,4.416358056200931,1.544166409809493,0.3304439805979985,12.65488580191968,4.494123252928054,-0.2549548886315342,3.447848211641598,1.9567272203574526
042993,42.25097529215585,0.04271977488909779,-0.005199536244390873,-0.008060446993211979,0.016082996874121885,-0.00828946685944319,0.11341978481707038,0.6100870048000548,54.432704547669005,11.817056987670643,0.7858379281727416,90.54766167632793,22.353016708724535,2.9991215947610352,11.133780399963841,6.302804415149058
043006,0.029548993175690014,0.006634087167454988,-0.009289480523703163,-0.0001809507498961854,-7.092539748568715e-05,0.00020425879510216048,3.301596710728672e-06,0.0005859396620454029,0.1858717246872701,0.05138840084165604,-0.004210891841175936,2.4626051499167176,0.6563658236616514,-3.522395029071072e-05,0.0005883535398001921,0.0003039732561173261
043023,32.864526587861334,-0.2674505959768287,-0.11530792392714645,0.004289379101836073,0.003948434038140008,0.009917431984214204,0.0008375928513224021,0.0003546181094141705,3.524194860626895,1.3532515353487358,-0.5333173766793217,12.06088628009632,4.7210014736993005,-3.4341412255170214,-0.16367245117346335,1.3634034156696078
043038,68.37721686981126,0.24310520230765775,-0.09522824109588628,0.002967788642415573,0.0005665921309052598,0.0011708800303759875,5.617319892947246e-05,-0.13338362145307991,8.60402539815313,2.8175594736178806,0.830095287215802,38.703708951094306,9.309584280100491,2.4189958329278216,7.9308821043487105,3.0667551162815054
043058,76.0094293486035,0.48413556646873973,0.11158210455352921,0.008712704386057667,-0.0005473316124764172,-8.872991225304869e-05,0.006526153639929568,0.013072027943436993,9.976061028791094,2.473073645165569,0.1516770099894641,18.310551333041335,6.56895002497378,3.8665529969103205,13.082258675385285,5.192044769138827
043063,63.977845693106325,-0.09661722648865581,-0.12567463005317991,-0.021951452892133395,0.004689798225014203,-0.0030901057692552364,0.004133896172059396,0.03127264630722102,5.960250250178967,1.6082079272026366,0.22737568678807632,19.750657739809228,5.515663845553042,14.630171831744935,21.967153858871978,5.1333871981577825
043077,54.2562516121141,-1.5373123955316044,-0.31333485912880493,-0.025973326673545342,0.010691937026784133,-0.03031473591003096,0.05588112558341073,0.11364147788151722,6.8832653303596745,2.5554844891404693,0.4230323950050535,13.5236640818006,5.954135981571871,-2.062692258229763,3.422312855801665,3.606279033163296
043080,57.74979804653204,0.6429443536611532,-0.09734668761721459,0.02006293927345042,0.0022044488128830407,-0.005717738741925627,0.006199991742230352,0.25919830987696235,10.441338967313557,2.5555952982257013,0.23468404100920695,23.700487557068918,7.04237313273873,8.56136632950242,21.608182149572823,8.593909543487245
043087,58.830888177586665,0.08406600877057328,-0.138033630877017,-0.010833277810839809,-0.0033892236220661,-0.0006525143225555824,0.11836534951828241,-0.018889340406027365,3.338212391086712,1.2367893416830829,-0.35227895329669906,9.073573277728189,4.165931876137333,-1.0930510443831472,4.929983635274166,5.174823635314603
043095,63.918583159870145,-0.9538441225844028,0.8015580399902839,-0.024135659430767474,-0.0005333260838875727,0.010067086599430638,0.02693103794681052,-0.14952627179985226,11.551893311826642,3.5932242730776296,-0.09315233019304425,36.04847954746598,8.892402919571975,4.142769986882205,11.658890274969705,3.3247584271730126
043101,8.442698909499265,1.9086202717828205,-0.10476465870712003,0.627940940756146,0.05186380258627953,0.009929026774380808,0.04899267905678597,0.2214741000038461,7.0103426243937035,2.3202738002403738,0.6429142775176926,37.08176611636442,10.418072196761273,-7.621070510123759,-4.188354295482574,2.7017767999540943
043118,0.10211229558479308,0.005766827721623061,-0.004802381742712864,0.00030399836894165987,-0.005531289563179481,-0.0002560707657963913,0.8196945834077667,0.4134472458551384,6.838736332906248,1.326463343280818,0.023940077597359135,5.361653093509521,2.009969334224994,0.07273754053605613,0.31624584252309135,0.08332753328791606
043122,0.07066373049367647,-0.011495625509990167,-0.02229707154306328,0.001057828419052371,-0.003004161499260292,0.000157965747138735,2.870975770547249e-07,0.0012557619389923622,0.2058177634155833,0.07513886123483143,0.014488097582861284,1.46306223136947,0.49270682317172687,1.2495431803126175e-05,9.199326694955961e-05,6.295995092716665e-05
043136,28.38489309176149,-0.03405958085938888,-0.06847462405638514,-0.010930812871867358,-0.002138607703767809,0.0019915693511599153,0.17424708675097048,-0.13742254520413233,3.6782642523844227,1.2969468862140274,-0.037997437207057866,9.683661496384373,3.4846848121905243,1.0956796119839256,3.0168872813670706,1.0988895104971843
043137,34.46478812088242,0.41851785890396853,-0.254070393335677,0.007859946424379332,0.007766832098446186,0.0013646634779723218,0.0013534725535994515,0.017419002492024462,27.764411199294894,7.095281592707097,0.4386774297012868,79.39765024910365,18.13176230109059,-0.7345704908435372,3.375808949547304,2.802852263917415
043141,58.12024362817891,0.26127601319359206,-0.1481357501110563,0.0239286902641282,-0.0010760539989719368,-0.007813407651520225,0.0038465819404707533,0.14011231566589621,7.389361485441299,3.5684776417356407,-0.05409051268947024,24.725731128536975,11.385723823652322,-4.74319427309313,7.902245704473852,5.8498504710333
043177,25.729792289037825,0.34369410215541524,0.584703849628279,0.019378459467093666,-0.024977865700874832,-0.003726717206209217,0.007255258868712064,0.039744194414662745,6.935599677553751,2.366436858310383,0.08586565694965775,12.850555762427023,5.764120867054103,-0.022938989722514777,2.6581681367625074,1.5683242568202604
043179,84.59872662766136,5.18543147964327,1.7987407016591934,0.09126791672469593,-0.04236518841931137,-0.001880277683819566,0.1685891792577465,-0.5510101152030442,29.58096390020403,9.073519427165724,0.6101176815763302,70.13917846505899,23.501603447757315,-12.824810514822792,7.084378300468913,12.857469815155563
043194,64.11091326264608,-0.6222887573405338,0.165826592416283,-0.04395887232689164,0.004287736077258485,-0.003583360239566226,0.28872809878004174,-0.22546307238125746,5.150732200458496,1.4224912320531238,0.2158786433050866,19.491834205087084,5.3154968326785665,15.446740689619276,22.453585206624965,3.1557999125021827
043206,45.467829360812786,0.09514765381349853,-0.3131436113850294,0.009473245305994206,0.0007760724979096978,-0.06702782211576845,0.07030096283053199,0.05193349800414196,9.159232405242506,2.0077362511401073,-0.11895750086964743,17.483815179743868,4.038169279708258,-10.997340227779596,0.6736441016005716,6.932446352155568
043217,59.334099301355195,-6.056692466022095,-0.0055500436139012815,-0.11487588768617633,-0.011640632925755652,0.0018007766445077079,0.11100322784292897,-0.3691019518261286,8.837065871931161,3.805017099867645,-0.13754787623453615,48.28496864894251,10.469772353623954,0.2123500857574929,9.893809543065142,4.561407024762229
043228,-0.000757976621801074,-0.03736401719584647,0.022368509059237346,-0.0011818570450350362,0.00014009270936977402,-8.597209334125074e-06,8.394423403361002e-07,-0.008360047736909886,0.34525397865596585,0.18813974906397934,0.027036005621296204,3.4096859905609262,0.6693347040155437,1.4291205575449387e-05,0.0006236614612979334,0.00019722765198475906
043236,66.82940925123125,-0.3497832109253637,0.06986607263290635,-0.00037174999278354325,0.00012856586137191135,-0.0013916694245842442,0.007005222394046536,0.060105684400814124,19.872661087697896,5.449550961590539,0.15466707408329167,41.72448438927213,12.322211146691116,1.0218215543355897,4.63855015894171,1.6829762423541024
043242,55.89971982432207,12.367857926416885,0.9128142885068283,0.2875097994804503,-0.022526662876786795,-0.0041726478125085655,0.003249123491275185,0.16832050295259582,7.632027827989226,1.910870760837371,0.2464280268463674,9.41546589478213,3.336623154907694,3.6543310113913154,7.897872015174067,2.09259470547261
043252,0.6618436761432448,-0.4243884590086328,-0.02557487499571558,0.002203878573494854,-0.0018118699402560172,0.0009961931808872616,0.15268157308481253,-0.05194623922341253,0.8961139923472426,0.5702603726890725,-0.06140608111281874,3.569687989084298,1.4233090882387542,0.19253833837908968,0.5046022250450555,0.14021530095417695
043261,57.37316747254082,-7.2755265532846805,-0.49644693968708303,-0.14856813554433623,0.020318598826453694,0.008629137742577809,2.4079672814639874,-0.1213740131440188,14.155109722785863,3.179507565979506,0.25016112648934274,21.805858780983993,6.978444952603026,-3.0055459717827913,0.5645047971757625,3.2757602539680555
043269,45.76745421903287,3.266495748969341,0.019369097340002833,0.09268400561305373,0.01791132788749142,0.021276853946235984,0.0058978714361837,0.1077292848972761,5.714397064138603,2.7736754152376406,0.09451867574253388,27.737381946305344,10.411241698204815,1.7457219696979707,7.274874292804216,2.5637548105487387
043272,45.8174595786755,-0.3477802432350593,0.11944214160039922,-0.010602196986985675,-0.007742149502849371,-0.008109395820175728,0.03862130834645337,-0.05972895524691476,11.90108951410232,2.8122432466094796,0.3262654932138609,24.129681158478714,8.06954747835299,2.370946365517663,5.152389501540092,1.42684287986109
043291,43.753713868875764,-0.12118545611646783,0.10343233908461118,-0.0340355418405636,-0.009163527728715249,-0.01640424975256373,0.10099917286896262,0.19430579345497836,5.921621961011462,2.0992747422340865,1.3112168214549382,19.00197264757398,5.8538735263168755,14.406612862508204,42.78050440146993,11.780618813446404
043295,40.15081258880101,-4.859879702071958,0.2348512256146703,-0.1483023812576894,-0.01715394770345732,0.014173221990359528,0.0018941481345574169,-0.31166955742575514,11.139602498848037,4.626983161508869,0.39057592288996534,24.240923121081472,10.439150158193875,-1.9870655662395633,2.235995922388594,2.964906704597248
043303,-0.031118537913921055,0.05083087049380892,-0.004143980041484142,0.0028348276607067266,9.644929320175552e-05,-8.25747370449939e-05,1.5223141303976208e-07,-0.0011410399233962973,0.4933051854339956,0.19435880054442325,0.0569588757453929,2.561641404550055,0.46608132747926573,-6.808787009575016e-06,8.943666062233574e-05,3.357194100112749e-05
043308,29.119994777996293,2.420901245240689,0.5326787679003492,0.06744450135063136,0.0014638133180601936,0.015130663691512032,0.012452287892046842,-0.2862499156058666,8.337099340013857,2.827605400722473,0.5382564402486334,27.96555678363935,9.756027473653369,22.813140521051128,34.92687000135986,7.948587447223468
043333,39.379455679788784,-0.6805952729486854,0.5800849475822332,-0.0010615242344922998,-0.02678010864382525,-0.00885109344087122,0.0007574958124542802,0.2057141056728273,13.120181314862137,3.849570852777937,0.12916087105033808,45.11380805247957,16.082315923417063,2.3589473219173436,8.329462072115351,3.802427758474388
043342,33.47637935384751,-0.3943870995655649,-0.15263641535206143,-0.03355562678882951,-0.0019015365607055656,0.0003001789611818625,0.25924594276020946,-0.150027159833899,15.070754449072298,3.9630514622266935,-0.34551516476848504,24.989070090442628,8.572877296645606,3.733502328351704,9.185975572998954,3.628769850802135
043349,28.84068255518242,-0.6168178470905276,-0.051309839871845724,-0.042625348525437465,0.00024068054898036288,0.010364687574442104,0.00039994364324284407,0.01973677024881022,13.96594609803087,4.626519740865284,0.012183422334519366,59.231808871318435,17.05467569530533,-3.4788015606079146,3.3325734046500832,4.5172137085117825
043350,46.65202894236024,0.016684315763240337,0.3262413015855439,-0.0016410745948439674,0.0019429775107059973,0.0015625308703380001,0.28133374655202625,-0.12226347475009053,3.1414559867156995,1.1603003393364058,0.09409387526039231,9.513433651017149,2.3017358384052384,-0.4326068236975755,1.2805356964219825,1.107746569257276
043356,34.31613722438916,0.4136033048107091,-0.2454477278552778,0.0129393944639676,-0.004581777164995433,0.009496809247966849,0.901771303454511,-0.3711838871603889,5.76731168434332,3.072566752191266,0.07446626735010244,27.736168743208875,9.515160934348328,2.02029899375053,10.07668093071524,4.348893108046215
043375,39.74317339149445,-0.16849581307189854,-0.7189297101221277,0.017544733374042967,-0.006030345681104858,-0.008620601428861605,0.47694641198369214,-0.25972692054871477,21.71196361159531,5.297792617468925,0.010759951955662709,0.8139218376004173,0.23565079942079212,0.025817762290779766,0.21944874520989605,0.12708392726809548
043384,12.51283290953205,0.036024102886045295,0.020652947441453812,0.015286838532142384,-0.0029077175059416447,0.004927979046390504,0.05203631188906905,-0.09061794651439302,11.853466132564972,3.2241133901787267,-0.6823852508054152,13.441399938086322,6.432834690866584,-1.7349421365637516,-0.586629195268063,0.7867550266834906
043393,24.80472899329868,0.6267159830845515,0.06087525376852733,0.04708200779024582,0.0014415693783334763,-0.00449436496949065,0.5589170052114123,-0.0013449014538326855,10.43247273254742,3.212087045029158,0.23668598399444435,20.34816051521269,7.715257866156231,-6.899343638180628,-4.348752872229448,1.3793797764470634
043394,35.48857759922673,-0.0522152950838386,0.06515917448107165,0.0006586628399250101,0.002966252119476546,-0.0019282025506132151,0.1383536801584896,-0.15846458670932423,6.66490156010184,2.3606620547108292,0.14665518320257806,15.152944916633668,5.855472835090925,-0.26071493862342265,3.717355510103619,2.6194332743044977
043404,3.922406961110378,0.2608218961694886,-0.039292607520860896,0.12123041040291496,-0.0019256409162376033,-0.014917592910198473,1.075000286513523e-06,-0.018660218802325747,1.2836381736201916,0.5156760614804504,0.013755881367821982,2.9309035352365536,0.8634631669223195,-3.837620092568051e-05,0.0009029214362672498,0.0003383887857129587
043416,43.818341690957745,-0.14488658027596207,-0.22820310904249966,-0.011290832631843247,-0.009604521359798031,-0.005883873449549511,0.7093835587968368,0.04331983903605139,12.85574416298794,4.312522906216505,-0.012314960666724281,0.6382060868876289,0.19997177482483125,-0.01469277962439779,0.08373665909851102,0.100945466056557
043433,49.3021250521024,-0.04614449682889788,0.827219330247535,0.004979590929986122,-0.010527919816389428,0.011465585559661106,0.45530173872424,0.0073071194351560596,11.567603450864953,2.9642332672478515,-0.7000906817836415,23.19277904331456,6.858830375522749,-0.5574878333649699,1.0343716623760573,1.5450517210926908
043442,40.46872023458266,0.27192029661679296,-0.0524151948726343,0.0057018789290780485,0.0004044837005485569,0.02085258661362707,0.21084974602915815,0.0956231022175914,4.499724698015444,1.4113541902533409,0.1110663828428201,11.875370478206722,3.6775856514720284,0.42520860038389313,1.7815659225043818,0.6883790324807979
043458,41.76649838003962,-2.639019273551779,-0.23666263121301628,-0.016274625449978965,0.01900624418089027,-0.0003324055585347064,0.007780339242302248,-0.06169676583570658,5.5888045105439925,1.641886303276063,0.2632339259890837,7.747617637816436,3.7573207432540743,-16.801952525844502,-7.394728356632483,4.884136201418771
043465,48.82804459573892,3.31469058196292,-0.048407248868642845,0.24198051496911685,0.02318561481452708,0.0062213498433973105,0.08155475361576016,-0.18921460284464145,14.814049230562109,4.154086329207659,0.3103286863194874,22.462833551483243,9.880214801438303,-44.439975491198304,-34.35620130449063,7.2425820171662645
043466,39.18878912898468,-0.415796389383167,-0.15614878882940028,-0.009179691704722237,0.00234034092417858,-0.005581010536203701,0.3126555594405508,0.18808747218566232,5.533337987016392,2.4576106007625187,0.08420964851610091,17.37159411511009,6.175401028324831,0.1739932689535495,6.01254034138122,2.620165481711744
043475,50.98361535519412,5.004607195276757,-0.30954726572209496,0.19784011513746216,0.0170792025647472,-0.017099660675108066,0.003757197621027068,-0.26846905461012904,7.826716382784014,2.784339352673484,-0.10776472478459044,20.383995151766186,8.117201048906553,-22.19600432761447,-2.577753641941082,7.406382250010685
043479,52.621908891876174,-14.67291834578541,-0.20824560819423005,-0.3355283846201342,-0.00043305803488795017,0.019494170466899916,0.002696185610417401,0.006558410139221921,11.348086526131647,4.281264212071827,-0.3714021652234623,59.17610881209698,15.332330184196708,-3.703895006035754,12.416802203577936,8.22320196946644
043480,39.18386409717346,16.874747767275963,-0.5451341174917094,0.7842635110250535,0.031060397050551643,0.009387915870679818,0.021918679990811527,0.10090780073409093,14.877390745108244,4.92228977145024,-0.3300513641117662,38.51922377621683,14.441553007103007,-90.48945701052888,-62.94662905540593,12.001317934111631
043484,59.257132685381436,-0.09004724867857515,-0.06854942065853017,0.04370190699885597,-0.000849379308432626,0.054843564070122225,0.012783834688310987,0.2782465579503675,4.650627312367496,1.4584433320970283,-0.16837631453412627,9.782681476170662,3.431740764405043,-8.433347533669547,-1.6120530670216087,5.640883885122499
043485,48.12746071720993,2.010825302962596,-0.23477702368367184,0.04640846550618855,0.002181038435959365,0.014807395786426824,0.0015760194777302257,-0.09955372037888754,15.235352609921437,4.511629123760129,0.47902190467868483,41.52433073854211,11.055382711344688,1.1827816579367305,7.77260801839827,5.023817226399464
043493,67.19577362474921,4.395513406846789,0.23470241419876042,0.12791958801121955,-0.0047548385742726944,0.0400594696438723,0.012813209329616049,0.022805272817979432,8.038570638142591,1.6560890107342567,0.06182355858782399,13.47653505100929,4.477651036634732,-21.242397979821007,-14.311923832928743,2.635035271034237
043494,35.81083643907032,0.37569303186694836,0.031807624706360976,0.013915088928056867,0.0025008596521934575,0.009744031493428538,0.022875178360406964,-0.1874188235778949,11.273284351708284,2.3823998536447193,0.5159148300863141,20.656706473433534,6.768450240710505,6.920830741876795,10.62099991610889,2.5853445076602917
043500,39.76169301579797,-0.318658062702884,0.12182294219423909,-0.020378107378063358,-0.009732835726103492,0.007509088398357831,0.6836649687056117,0.26990432293984085,5.765606369196544,2.103987181397363,-0.6903084451379018,12.965154916574548,4.811394500833338,-1.9363096699401923,2.333123262901783,2.4765125709932434
043508,35.94116571659716,1.8206740795531955,0.21430073922678405,0.12669465565571017,-0.004052639040430721,-0.025709444324780756,0.0057389292807664425,-0.17923410544378204,5.449302971622603,1.5204246925886153,-0.38904513410788943,15.461779173863661,4.3766202024791125,-23.768600968235663,-7.019917991189622,10.897820306925059
043519,38.76325194110831,0.009594186520400469,-0.046843119375187425,-0.06470526582945153,-0.0007952893726352416,-0.006666075284381541,0.21626609290919915,-0.05053900154452334,5.4149281696716605,1.6825835139189802,-0.20344654836213327,13.081322559878757,3.282299964225902,10.11479964260158,13.322435878031317,1.0897081387995167
043525,41.33128774731468,1.0875606687657424,0.13305527499175676,0.028815282089317187,-0.015090132392498153,-0.007986550250054524,0.14433623701567855,0.24244539177991042,9.530320240572514,3.2588960812293095,-1.5225193807690227,22.207618834659325,15.496110060277367,6.2950964626646595,18.058347316727833,6.9305916131587795
043530,0.3044345206670073,0.03782606593991667,0.1895290461767407,0.0005678321164937399,0.00039738594145507426,-0.0003873239093436616,2.5444504823127365e-06,-0.004757852663851917,0.5574733548004864,0.2084955879885163,0.07366510902358629,2.8653568082888268,0.6617914375020147,-9.933241173577878e-05,0.0007186371237296254,0.0005408595036712336
043531,17.346184376974897,0.24937044793211163,0.23182629663639762,0.004878276881380271,-0.00046455787118868704,-0.011975327386644717,0.07038844553027074,0.16165553441997232,4.191227588392673,1.5186825173152934,0.28498060987435725,9.036203483098108,3.1686260908549513,-0.5449544742627807,3.97981860771582,2.617066422694454
043533,48.44629503478473,-4.555320423819634,0.44082054799535464,-0.12023569462016992,-0.0006084071741903709,0.021041060455863406,0.006438637745572096,0.07453883488744419,13.493293949300593,4.39026915752091,-0.2547622706464567,34.47246386161487,14.447176667172235,1.549867992267095,6.8329030094387235,3.558691643856841
043542,42.40323583326556,0.16933455597556893,-0.09636339036487532,0.018959359237029384,-0.00429402428716117,0.030683473469969497,0.33893836201768124,-0.15549286158755526,22.51324635434701,8.089971053347124,0.4519131876897398,58.5385419015682,16.40951698201566,-1.8881988823438562,5.444392408727459,2.808568960029559
