,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
8691,008691,1618477644.662654,0,6,0,1,0,8,19.92676334489252,50.0519640060409,45.60333443720881
8692,008692,1623062002.999331,0,0,0,0,0,23,18.65080202640717,54.3537818529947,58.417636856562986
8693,008693,1590576565.445846,4,4,0,0,0,17,13.019610755247271,55.592383733233,55.76830245705493
8694,008694,1605862575.002489,1,2,0,0,0,16,7.003112090106588,50.94440096745006,12.677419112310417
8695,008695,1633945423.013139,3,2,0,0,0,9,19.05203446988378,47.50328415592428,34.20077938685548
8696,008696,1588941343.77825,1,2,0,0,0,20,11.586369625260065,48.161686546932586,54.74310773222475
8697,008697,1605527798.441824,1,2,0,0,0,4,6.977420559344595,50.93958410901689,19.53189420222246
8698,008698,1605858350.334013,1,2,0,0,0,15,6.950185907063865,50.95933505993226,5.3470722701540865
8699,008699,1619645497.889047,0,1,0,0,2,27,21.072761118763083,52.25019581898603,-21.7142041943699
8700,008700,1585211844.555683,1,2,0,0,0,9,11.567743072655775,48.12282891993339,32.72722898079385
8701,008701,1613748544.00373,5,2,0,0,0,16,5.392347830803003,43.339000563503056,16.85074490349362
8702,008702,1589877923.32865,4,2,0,0,0,10,15.214398166376762,59.27090289588841,44.275763639147485
8703,008703,1619075641.669565,0,4,0,0,0,8,21.114778471594136,52.24434032626754,33.6804577871905
8704,008704,1605541520.439883,1,6,0,0,1,21,6.944759608586377,50.926291544231226,-0.9272264179926282
8705,008705,1590660091.329235,4,2,0,0,0,10,13.001199701238422,55.60093634987966,53.999786511234866
8706,008706,1582908936.775588,4,3,4,2,2,1,20.198438041893176,63.904394627884514,-7.249714438696046
8707,008707,1623002480.551186,0,2,4,0,0,7,18.590159818971323,54.361686321458976,8.105125819172827
8708,008708,1633942724.885524,3,2,0,0,0,8,19.039712573021482,47.50037233243101,31.530315922790557
8709,008709,1633954653.890042,3,2,0,0,0,13,19.109241218191034,47.51751679067178,30.18621861517314
8710,008710,1605511853.997427,1,2,0,0,0,9,6.945070170352774,50.93807725531424,4.5350634117905315
8711,008711,1590579461.89061,4,4,0,0,0,7,12.974290186059891,55.598015859745644,55.40022076089172
8712,008712,1617868993.549765,0,7,1,0,0,10,19.11528454031248,50.29353325900576,35.545529749110365
8713,008713,1589818690.77865,4,4,0,0,0,8,15.21481393036262,59.271345483292095,21.823596565922017
8714,008714,1589886555.00251,4,2,0,0,0,3,15.21503580712996,59.275980054221414,50.67940484318646
8715,008715,1602409679.001783,1,2,0,0,0,10,8.673355114542266,50.121555788148065,29.638854543060653
8716,008716,1619033302.328243,0,3,0,0,2,4,19.94338915855458,50.0482904410299,-14.90903212738452
8717,008717,1588932417.21974,1,2,0,0,0,38,11.585970752608931,48.16043984514726,56.57737848479317
8718,008718,1589899893.113298,4,4,0,0,0,13,15.214472188453998,59.270989605091636,32.91679345019961
8719,008719,1619643086.550016,0,1,0,0,2,9,20.984693799055485,52.20147768173735,-19.509379570903732
8720,008720,1605951231.003235,1,4,0,0,0,4,6.954569029581358,50.94161742656254,15.313587095145806
8721,008721,1619263616.779161,0,2,0,0,0,14,20.990331151316393,52.263074003668734,49.5268221041705
8722,008722,1620069009.004547,0,3,0,0,2,0,20.979869757845265,52.20892543753209,-8.768151369210386
8723,008723,1614928441.555363,5,2,0,0,0,3,5.446281049075751,43.52369494776424,11.02455832323973
8724,008724,1605866959.774053,1,2,0,0,0,24,6.95499144839095,50.93230233468796,17.58290428287458
8725,008725,1619036321.332802,0,3,0,0,2,8,19.955980236693353,50.04510748603388,-20.376460239261718
8726,008726,1623001932.108949,0,2,0,0,0,21,18.59066657900995,54.404214768864186,9.270855230797963
8727,008727,1619036697.671073,0,3,0,0,2,3,19.94505401463285,50.06420899490826,-20.88371970303396
8728,008728,1588941138.77654,1,2,0,0,0,19,11.584306069720117,48.1568746361824,55.03216020522743
8729,008729,1605858094.32986,1,2,0,0,0,27,6.95716607884217,50.9524995256406,4.887977038947582
8730,008730,1587032048.109054,1,0,0,0,0,8,11.56813590012742,48.161149136207975,50.35875817554706
8731,008731,1618388516.66425,0,6,0,1,0,10,21.13938347078944,52.24267126843364,39.454049865763665
8732,008732,1614944776.662427,5,2,0,0,0,8,5.387105626483282,43.31394181478055,41.02381925961418
8733,008733,1590580104.667105,4,4,0,0,0,15,13.025964431891229,55.60656851149024,54.97181108179462
8734,008734,1620045063.217162,0,2,0,0,0,10,19.89156502813159,50.07181075058266,48.9240741158005
8735,008735,1613915520.55283,5,5,0,0,0,21,5.369792666751248,43.28911633997862,30.01979962682139
8736,008736,1589819919.664095,4,4,0,0,0,5,15.216726632388676,59.27816599463848,19.250306417435368
8737,008737,1589185911.440504,1,4,0,0,0,13,11.573155702592281,48.139921694398495,45.99641789242145
8738,008738,1605951993.780361,1,4,0,0,0,4,6.926035850783256,50.94597456784099,16.149756859807795
8739,008739,1597748635.668596,2,4,0,0,0,25,12.522281360096091,41.87500470424768,60.75281673333035
8740,008740,1587734219.22044,1,4,0,0,0,38,11.563429966688226,48.095815185078216,46.72760283871571
8741,008741,1605515261.555916,1,2,0,0,0,6,6.980537864963476,50.92660097117217,10.88012640614761
8742,008742,1618499176.669932,0,8,0,1,0,19,19.923514769555084,50.06898477997832,22.87664340175384
8743,008743,1605518264.108298,1,2,0,0,0,13,6.936439839721769,50.93540727130292,15.353100824067269
8744,008744,1589183974.550087,1,4,0,0,0,16,11.530046895479149,48.18256408775714,41.1110178608101
8745,008745,1588928571.771593,1,2,0,0,0,11,11.578438136974585,48.154098191982996,49.67284540753881
8746,008746,1590686031.441036,4,2,0,0,0,21,12.979609839564388,55.59844858809531,16.750312359011346
8747,008747,1619033309.995065,0,3,0,0,2,8,19.943218575775223,50.048766924842866,-14.90903212738452
8748,008748,1602242256.999012,1,6,0,1,0,9,8.69013810547352,50.11256947691103,33.19103995998572
8749,008749,1590686361.446056,4,4,0,0,0,1,13.004635663267283,55.60485469471348,15.98205544893159
8750,008750,1590662096.993576,4,2,0,0,0,7,13.005821647305922,55.607569809016574,55.55898439874306
8751,008751,1619036549.002421,0,3,0,0,2,2,19.94612084941607,50.05696674791998,-20.74176507242953
8752,008752,1618480078.892944,0,6,0,1,0,9,19.956730109834307,50.05759953952209,48.58367575946835
8753,008753,1606367965.775274,1,3,0,0,2,10,6.901801045257248,50.99820307603705,-16.324347022186146
8754,008754,1590684632.886067,4,2,0,0,0,10,13.018863968023252,55.606144479334134,19.956526670638425
8755,008755,1605540340.220017,1,6,0,0,0,21,6.910331606507362,50.92594724778328,1.7470450481129376
8756,008756,1588662804.776989,4,2,0,0,0,6,17.61607848981702,59.86241123273907,32.24918682219935
8757,008757,1618487069.111115,0,6,0,1,0,13,19.923808684504706,50.04745647339807,47.9557984859706
8758,008758,1590667575.780567,4,2,0,0,0,15,12.972047132750681,55.58568914909335,54.2588203598066
8759,008759,1605542065.448967,1,6,0,0,1,21,6.971218075376507,50.936763141045994,-2.3331867386836933
8760,008760,1605860356.99984,1,2,0,0,0,30,6.943573060988573,50.94424563378691,9.102572599971893
8761,008761,1615199024.774634,5,2,0,0,0,12,5.054943939664887,43.40686091483948,38.17174015907547
8762,008762,1605534388.886504,1,6,0,0,0,19,6.949876489114067,50.91886363512379,12.829087919315072
8763,008763,1587026226.774053,1,0,0,0,0,23,11.595530181062415,48.123466923852654,40.17738884717584
8764,008764,1589882503.773605,4,2,0,0,0,21,15.220802467892405,59.276744938537995,49.52778070681587
8765,008765,1619033410.662922,0,3,0,0,2,8,19.944174156464427,50.05445389529087,-15.151233390356396
8766,008766,1605865354.114443,1,2,0,0,0,28,6.93593253253753,50.93647338580515,16.126702442925577
8767,008767,1620079216.668348,0,3,0,0,2,15,21.028113314395455,52.23837029081387,-21.172723797385956
8768,008768,1590667305.109612,4,2,0,0,0,9,12.975102167741284,55.598114636410436,54.50355063923069
8769,008769,1605511964.999345,1,2,0,0,0,7,6.947748334385664,50.939786006962755,4.695984094633815
8770,008770,1589188059.666281,1,4,0,0,0,11,11.630467357111154,48.17574114794008,50.981809203391485
8771,008771,1619071917.110322,0,6,0,1,0,36,21.097707644216587,52.24323068252452,24.548993813273015
8772,008772,1590585468.218526,4,4,0,0,0,23,13.01015428942564,55.586161189034826,48.07063009617408
8773,008773,1619595094.449166,0,0,0,0,0,6,20.947844109272328,52.23611965955418,37.66391604587419
8774,008774,1613735872.890411,5,2,0,0,0,14,5.374652945360074,43.32146454202987,35.76650955736888
8775,008775,1605864896.10695,1,2,0,0,0,4,6.971162970662701,50.93772017710225,15.616847521148557
8776,008776,1602242053.329578,1,6,0,1,0,7,8.680974253267602,50.11152387285467,33.20195853725726
8777,008777,1618497532.114397,0,8,0,1,0,12,19.946706947108638,50.058319394177,27.192201425821523
8778,008778,1605536547.556274,1,6,0,0,0,17,6.942271185992484,50.945450405570945,9.197943650761772
8779,008779,1605859272.448898,1,2,0,0,0,10,6.919046853682331,50.94885518001861,7.157718191068994
8780,008780,1587711067.105832,4,2,0,0,0,20,15.619383315194483,58.39933861798072,26.122327685647768
8781,008781,1589967672.216387,4,0,0,0,0,10,15.217751575986597,59.278334691836804,48.688685835222685
8782,008782,1605524086.110014,1,4,0,0,0,26,6.931790578431168,50.94901778988677,19.905057914612243
8783,008783,1605529812.108578,1,6,0,0,0,27,6.932716598423613,50.937508245576915,18.256998079231565
8784,008784,1590682058.445825,4,4,0,0,0,9,13.007389139848305,55.578404346518376,25.982927860868585
8785,008785,1618499647.109811,0,8,0,1,0,4,19.900181887720866,50.07811118165675,21.633582021514115
8786,008786,1589896031.21897,4,4,0,0,0,10,15.225822417647437,59.26699224922238,40.323328043159194
8787,008787,1602487068.226778,1,2,0,0,0,3,8.670060014272973,50.12889976685885,13.302598616326122
8788,008788,1621097567.441919,0,2,0,0,0,44,18.62428550907958,54.404046720161546,14.076159404436083
8789,008789,1595408504.996692,2,0,0,0,0,52,9.181473577176831,45.48258522212274,50.30237544982842
8790,008790,1620080458.554942,0,3,0,0,2,2,20.995428014138543,52.23953908874681,-21.478178104110313
8791,008791,1587736758.998762,4,2,0,0,0,11,15.61910435695624,58.399301679818514,33.47754003062681
8792,008792,1622580443.328709,0,3,0,0,2,4,18.570999683847834,54.44244484817088,-9.25648772236049
8793,008793,1602416768.111381,1,2,0,0,0,7,8.67479800435888,50.10423911512171,31.961742662755206
8794,008794,1618495437.886257,0,8,0,1,0,13,19.913127053262944,50.07354031827701,32.36273744060574
8795,008795,1602667261.218693,1,4,0,0,0,13,8.684909627075852,50.127777144724256,26.68087602498465
8796,008796,1589898482.89102,4,4,0,0,0,21,15.21469314464856,59.2673608894632,35.709909636001385
8797,008797,1613913856.559204,5,0,0,0,0,1,5.375465159002884,43.29115127681751,32.61726484730909
8798,008798,1623194123.99616,0,3,0,0,2,5,17.060449864688053,51.077120659042585,-15.70721362358465
8799,008799,1590662814.771271,4,2,0,0,0,15,12.981924108960513,55.597081338185724,55.87186859908722
8800,008800,1605522446.781275,1,4,0,0,0,5,6.953175236902326,50.941057781685785,19.238233622095592
8801,008801,1619416342.774046,0,0,0,0,0,14,21.026329296252683,52.20907755585104,22.76988374785816
8802,008802,1605855557.889661,1,3,0,0,1,13,6.956522894978471,50.942541690293616,-0.09960207069198646
8803,008803,1602703862.111836,1,6,0,1,2,2,8.689672731464752,50.106797100225926,-28.782634776311085
8804,008804,1588068080.78211,1,4,0,0,0,26,11.555806522020495,48.13462398840392,53.37657978981296
8805,008805,1589888462.998835,4,2,0,0,0,53,15.202090360060014,59.27150336540685,49.928261604610086
8806,008806,1618503732.778237,0,6,0,1,0,23,20.993221957162437,52.172811019380966,10.27514256614937
8807,008807,1605951105.668242,1,4,0,0,0,11,6.940401341267001,50.94046054888385,15.221065845813712
8808,008808,1605522872.555442,1,2,0,0,0,10,6.9607410777606855,50.94352682302384,19.455544071072083
8809,008809,1633974489.221399,3,4,0,0,2,1,19.034848491567825,47.49800341167591,-18.647272701183454
8810,008810,1587734624.558693,1,4,0,0,0,23,11.576058671088276,48.11112931950878,45.84954314258659
8811,008811,1633974446.441703,3,4,0,0,2,2,19.038898712413285,47.495024049584245,-18.521732612960975
8812,008812,1605863730.554716,1,2,0,0,0,13,6.960904221887177,50.93502097740925,14.237283532265806
8813,008813,1590683079.661784,4,4,0,0,0,10,13.004577672895902,55.606376152133436,23.576214539469376
8814,008814,1633951372.220447,3,2,0,0,0,5,19.058450460450747,47.532068226045226,33.93364483316415
8815,008815,1620039816.77267,0,2,0,0,0,21,19.935821182732337,50.07236902509983,55.47340602663446
8816,008816,1587029561.112119,1,0,0,0,0,13,11.540821168335862,48.118363453619274,46.793800945062266
8817,008817,1620067098.107422,0,3,0,0,1,7,20.995467866630378,52.19210682298428,-4.897102142911578
8818,008818,1620073230.105989,0,3,0,0,2,2,21.001656743687292,52.257744766510825,-15.779837181108292
8819,008819,1619685303.777104,0,4,0,1,0,41,19.965972436979577,50.01412747355015,46.839234855425154
8820,008820,1602408731.774988,1,2,0,0,0,12,8.68744831006472,50.10597911900507,28.56608706491629
8821,008821,1614774672.77258,5,4,0,0,0,9,5.3767653968989055,43.30226152847601,39.44563048512543
8822,008822,1605519162.223941,1,4,0,0,0,7,7.0036368496932555,50.96124935660571,16.4114899928596
8823,008823,1588064135.000175,1,4,0,0,0,29,11.571294088589047,48.14235454978269,46.19371639836505
8824,008824,1605859725.556218,1,2,0,0,0,33,6.91610494169771,50.955346702854555,7.910939254216103
8825,008825,1619249195.331463,0,2,0,0,0,5,20.97844892875163,52.22727272579382,35.84732910072355
8826,008826,1590667582.114001,4,2,0,0,0,29,12.972793360148925,55.585464091081995,54.2588203598066
8827,008827,1602150452.00419,1,4,0,0,0,2,8.683885316991256,50.11144791164097,30.657827805690978
8828,008828,1602149126.111166,1,6,0,0,0,21,8.67510551966953,50.104383655551715,29.03993405027832
8829,008829,1587634804.781342,4,2,0,0,0,3,15.623559152339052,58.41337223686481,42.308957101960644
8830,008830,1605518403.110664,1,2,0,0,0,6,6.944542940413541,50.93581629947648,15.557851507117604
8831,008831,1620143321.556313,0,4,0,0,0,31,20.975037248950695,52.203515051867775,19.61534154248683
8832,008832,1622658689.779288,0,0,0,0,0,37,18.587439417833025,54.41547713335413,4.013648609519606
8833,008833,1622615429.773023,0,0,0,0,0,30,18.624486554228476,54.34920768283771,33.34605685128228
8834,008834,1588923205.774914,4,2,0,0,0,33,17.638945527829186,59.84263851163401,35.26046332385004
8835,008835,1590675984.114865,4,2,0,0,0,29,13.008132587521999,55.58373985508324,39.915016205639574
8836,008836,1588768443.996044,4,2,0,0,0,8,17.63210295530941,59.85517358569329,42.82068272032337
8837,008837,1590561757.226164,4,2,0,0,0,6,13.02000069735887,55.59297667837081,31.192117432317616
8838,008838,1614412736.778853,5,0,0,0,0,42,5.386931208794895,43.286073513694355,16.51550234747964
8839,008839,1605950561.327854,1,4,0,0,0,26,6.90444652062908,50.95623428086704,14.53532718230747
8840,008840,1618470465.438384,0,6,0,1,0,17,21.005321915426784,52.21665408803033,30.506634118411206
8841,008841,1618487348.781527,0,6,0,1,0,12,19.908212253229863,50.04542181003846,47.627310919148044
8842,008842,1590578922.215898,4,4,0,0,0,15,13.00991835834276,55.59960965830493,55.62469354650218
8843,008843,1602321675.22336,1,4,0,0,0,18,8.661184423992223,50.10243158924573,28.01969506496441
8844,008844,1588939825.555866,1,2,0,0,0,26,11.58046770044042,48.11605310971356,56.97559351062228
8845,008845,1589961550.223062,4,0,0,0,0,11,15.21648888013116,59.274841571576054,39.833065469510835
8846,008846,1618491112.554671,0,6,0,1,0,12,21.01991628825368,52.216529681732126,39.839482765685986
8847,008847,1605524200.112042,1,4,0,0,0,30,6.92353361173712,50.95255796639546,19.92208659882141
8848,008848,1619998289.107675,0,6,1,1,2,2,21.020690933068945,52.21825955426761,-20.63548670509087
8849,008849,1588921362.114348,4,2,0,0,0,2,17.64268707169877,59.85736158612469,31.73452834370896
8850,008850,1588932401.552843,1,2,0,0,0,27,11.585122303624154,48.158647631293,56.57737848479317
8851,008851,1589814519.882687,4,4,0,0,0,28,15.226917648941864,59.26685846179551,30.664631808102307
8852,008852,1619641725.994544,0,3,0,0,2,1,21.033241313257825,52.241510583302144,-17.786392621913578
8853,008853,1622626063.665535,0,0,0,0,0,4,18.710722279314368,54.36084982146509,54.889605728265174
8854,008854,1620039486.667778,0,2,0,0,0,20,19.91480763343397,50.082348190530155,55.61181077570329
8855,008855,1602705185.666613,1,6,0,1,2,13,8.643629267776966,50.10710750528122,-31.960126723619595
8856,008856,1602667272.885443,1,4,0,0,0,17,8.684320559651285,50.12883646798196,26.683323388822394
8857,008857,1588931145.336313,1,2,0,0,0,14,11.556153882850612,48.12823897621687,54.67875774298216
8858,008858,1589815361.995153,4,4,0,0,0,23,15.216785237061591,59.27835185827384,28.886362147621398
8859,008859,1602704275.218565,1,6,0,1,2,15,8.663648189284121,50.10838362331069,-29.716527860762852
8860,008860,1602840180.220035,1,4,0,0,0,29,8.703207034003082,50.11303166602596,26.2009259170475
8861,008861,1590563352.217662,4,2,0,0,0,9,13.018490484823616,55.60613850058724,34.915340991814446
8862,008862,1589896072.886242,4,4,0,0,0,22,15.23303646020647,59.26546102489966,40.293663290421996
8863,008863,1605518484.112042,1,2,0,0,0,18,6.951750027254405,50.935237319005516,15.659844547597302
8864,008864,1597057074.887417,2,0,0,0,0,23,12.495866352680052,41.86909119192639,63.080633552966404
8865,008865,1602335701.226725,1,2,0,0,0,7,8.6388092956321,50.10815057714174,26.87757957108012
8866,008866,1621165169.223021,0,6,0,0,0,8,18.573762005014228,54.40070030828478,53.28968732759312
8867,008867,1588940793.993493,4,2,0,0,0,6,17.631873447021693,59.85943676300345,43.89758165518236
8868,008868,1614074304.001572,5,0,0,0,0,4,5.437617515945875,43.52447365698393,31.04019510861953
8869,008869,1588931866.112425,1,2,0,0,0,29,11.57347073068578,48.1464882423302,55.810759039209266
8870,008870,1605859981.560327,1,2,0,0,0,16,6.927426344903404,50.95064466892558,8.459308672337059
8871,008871,1605507004.884032,1,3,0,0,2,21,6.9640295531623675,50.94997702768646,-6.562187702303717
8872,008872,1587029640.779811,1,0,0,0,0,9,11.53843300150561,48.116901824203445,46.99868186591194
8873,008873,1589962792.774988,4,0,0,0,0,4,15.213180904166023,59.26941412384212,42.03198614349855
8874,008874,1602143892.886089,1,6,0,1,0,15,8.684193196989114,50.11908880593701,19.787908880867462
8875,008875,1587735023.996987,1,4,0,0,0,20,11.558628398367624,48.12612981369578,44.94957025032957
8876,008876,1587734844.328049,1,4,0,0,0,6,11.568739923991762,48.12203831128851,45.33401011430152
8877,008877,1618940011.885278,0,3,0,0,0,9,21.11097411150911,52.212924196466176,1.111309339413694
8878,008878,1587735405.668361,1,4,0,0,0,42,11.558984457649277,48.147803563505676,44.15013111857217
8879,008879,1619522768.66959,0,2,0,0,0,19,21.076316498651103,52.28192138920014,50.43989429843421
8880,008880,1605536917.995963,1,6,0,0,0,6,6.93350496226793,50.936543005229524,8.489505812421967
8881,008881,1620074719.329943,0,3,0,0,2,21,20.99725570752101,52.24917037118342,-17.673085967499716
8882,008882,1588929737.885371,1,2,0,0,0,32,11.578542862731082,48.1261354583125,52.18461911683119
8883,008883,1590684879.889824,4,2,0,0,0,13,13.024601181579643,55.598728451393875,19.395280255755722
8884,008884,1589815557.331336,4,4,0,0,0,12,15.217067216418117,59.27032445254168,28.544759403455267
8885,008885,1595400901.670377,2,2,0,0,0,7,9.238916300864213,45.504323247029696,29.037510540932658
8886,008886,1590680568.22224,4,4,0,0,0,7,13.015051189275963,55.60564000617936,29.38834264400645
8887,008887,1619705094.781903,0,4,0,0,0,16,20.937898621311238,52.23976575599167,34.06871674574032
8888,008888,1590573880.337104,4,4,0,0,0,26,12.980164058412587,55.59853583323462,54.05461272086668
8889,008889,1605867971.890594,1,2,0,0,0,23,6.957836940194918,50.93520004605411,18.26755059430232
8890,008890,1602840888.998059,1,4,0,0,0,17,8.67484748626863,50.1090745124628,27.030146992254828
8891,008891,1588848298.115176,4,2,0,0,0,4,17.638837242384465,59.85737400383148,47.28185952799278
8892,008892,1618479967.891534,0,6,0,1,0,25,19.945369447157866,50.056130112620664,48.47699526825596
8893,008893,1590673939.781759,4,2,0,0,0,19,12.97033652808173,55.59372979462077,44.2217998374736
8894,008894,1590672564.326516,4,2,0,0,0,11,13.010360761648638,55.59960802606701,46.90435788499461
8895,008895,1605515436.225597,1,2,0,0,0,8,6.970905934143448,50.935315854976814,11.168779465611905
8896,008896,1623182204.967178,0,1,0,0,2,4,17.083973054743637,51.11950409447752,-6.537180137238394
8897,008897,1619947980.446651,0,6,0,1,0,20,21.021798713935876,52.17804881738568,51.566023977515286
8898,008898,1619948052.114488,0,6,0,1,0,13,21.024452693864554,52.18546618983957,51.62265797608991
8899,008899,1605623391.000559,1,4,0,0,0,59,6.9927516469396,50.93557072537022,8.234088399402353
8900,008900,1590586879.774205,4,4,0,0,0,20,12.98773440906776,55.59376817825937,45.38699715893032
8901,008901,1605861967.89261,1,2,0,0,0,14,6.97166932316642,50.93808548031528,11.775281644054246
8902,008902,1590660116.329613,4,2,0,0,0,17,12.998012370429265,55.600540436099365,53.999786511234866
8903,008903,1618763945.89321,0,2,0,1,0,10,20.988357952674214,52.21417212665999,8.433658374200093
8904,008904,1613748352.333792,5,2,0,0,0,22,5.404221429498254,43.33185282710912,17.40249052088471
8905,008905,1618495105.663302,0,6,0,1,0,15,21.045565746083764,52.27318131489159,31.47812881084883
8906,008906,1590667363.77725,4,2,0,0,0,5,12.969224762892981,55.596426419483414,54.47390716154
8907,008907,1633985713.447128,3,4,0,0,2,5,19.062649035698144,47.4892721029622,-45.333702906756685
8908,008908,1602149082.777148,1,6,0,1,0,15,8.681220851090485,50.10683149818809,28.940485310977827
8909,008909,1605512495.775062,1,2,0,0,0,5,6.955821685713335,50.941677397588066,5.813104021489636
8910,008910,1620039851.439956,0,2,0,0,0,2,19.937489589951007,50.06965060455272,55.45342556355907
8911,008911,1602842806.329083,1,4,0,0,0,32,8.64124592641753,50.10609126059236,28.98042416629469
8912,008912,1619122895.782023,0,3,0,0,2,6,19.950102245257245,50.068912638903505,-20.311627415097917
8913,008913,1614152896.555428,5,0,0,0,0,4,5.394296994312888,43.302280744489686,13.925734528842824
8914,008914,1602408734.441841,1,2,0,0,0,14,8.687593897596981,50.10593962637211,28.56608706491629
8915,008915,1614002752.781682,5,4,0,1,0,17,5.3821220071371885,43.30088115874251,28.864021977964576
8916,008916,1605623730.772547,1,4,0,0,0,14,7.021645798034825,50.93323560126734,7.553751051888398
8917,008917,1595075073.328535,2,2,0,0,0,29,9.223287797398227,45.49100007758829,62.88390338760847
8918,008918,1590580253.669454,4,4,0,0,0,21,13.013241879159185,55.600701571458146,54.89526988609732
8919,008919,1614083520.885521,5,0,0,0,0,23,5.39055046526534,43.28529765380998,36.49843651692912
8920,008920,1633934875.55657,3,2,0,0,0,14,19.063714210304095,47.50253663548066,16.54762134501692
8921,008921,1605951753.777034,1,4,0,0,0,9,6.943005734397968,50.940069437823794,15.915953801327163
8922,008922,1605623841.107722,1,4,0,0,0,26,7.029887010465871,50.93166965423607,7.323963623570293
8923,008923,1618511395.11055,0,6,0,0,2,8,21.0783849875602,52.2353638672165,-8.302412525238367
8924,008924,1605860477.668461,1,2,0,1,0,6,6.951512247142705,50.94246239769915,9.321700969167381
8925,008925,1633958518.887434,3,2,0,0,0,6,19.0993450243081,47.49801678229337,23.32815005496208
8926,008926,1605524111.77706,1,4,0,0,0,24,6.928869944514803,50.9502260345071,19.90888269901494
8927,008927,1592985739.442483,4,0,0,0,0,12,17.638804725300268,59.85372989987493,43.10068315841019
8928,008928,1618508529.327855,0,6,0,0,1,0,21.022614105964276,52.25369239952856,-1.569517441976359
8929,008929,1605859176.780656,1,2,0,0,0,12,6.924467348726671,50.9465855832485,6.932502248001384
8930,008930,1595325938.558135,2,0,0,0,0,48,9.154892527303492,45.46252881488029,59.39385156040741
8931,008931,1605518670.448604,1,2,0,0,0,3,6.970551336013724,50.93653036958251,15.860225274413295
8932,008932,1619463214.441129,0,3,0,0,2,22,21.02448690103111,52.18636174807226,-8.571729124770542
8933,008933,1589193174.332421,1,6,0,0,0,16,11.60483478504501,48.12892840600968,59.06544726268247
8934,008934,1588929962.554856,1,2,0,0,0,29,11.574579536903158,48.11854849549286,52.638719519342914
8935,008935,1606819061.216903,1,6,4,1,0,2,7.352654273215089,52.061888353465285,15.449053066712764
8936,008936,1590559998.666146,4,0,0,0,0,7,13.020630905137416,55.59122061123185,27.125621206230676
8937,008937,1602681619.221563,1,6,0,0,0,23,8.643078208989975,50.117348023406045,24.935050368984108
8938,008938,1614868352.112246,5,2,0,0,0,8,5.380351515207473,43.29649477881689,28.61349891618795
8939,008939,1618474036.664666,0,6,0,1,0,13,21.010740014756017,52.23562291813135,38.16390075626936
8940,008940,1622114237.332368,0,2,0,1,0,12,18.622481867223225,54.392821753587,56.43118394970241
8941,008941,1605540073.448836,1,6,0,0,0,25,6.907622332669155,50.933373634269245,2.3097994445202943
8942,008942,1590673779.11256,4,2,0,0,0,4,12.974724361553235,55.598089243460045,44.53846289323698
8943,008943,1595345157.885024,2,0,0,0,0,24,9.22491998222262,45.49235073725261,35.906062750360555
8944,008944,1589993781.327116,4,0,0,0,0,12,15.216727884325465,59.2748399350027,17.3863155245959
8945,008945,1590662244.330247,4,2,0,0,0,9,13.000699385985467,55.6078724395121,55.63725946453991
8946,008946,1587645743.216565,4,4,0,0,0,4,15.621250768113185,58.399677323432996,40.38794469300804
8947,008947,1620043528.327567,0,2,0,0,0,6,19.953698945955903,50.058543117729805,51.57099569616134
8948,008948,1602241873.893699,1,6,0,1,0,17,8.680989096932164,50.10673445557687,33.20809639711064
8949,008949,1605540527.223116,1,6,0,0,0,19,6.917873988856514,50.91622025329098,1.4263114731989077
8950,008950,1605855167.883735,1,3,0,0,1,9,6.937825344443929,50.94665265603199,-1.3731744424029415
8951,008951,1605540850.328509,1,6,0,0,0,22,6.929342556436117,50.90951219350502,0.7488339545834322
8952,008952,1618574344.116051,0,7,0,1,0,16,19.938628071322647,50.050794297777486,47.19859113920731
8953,008953,1602417732.556032,1,2,0,0,0,16,8.6436999596066,50.10673138863989,31.404702739819605
8954,008954,1590668608.997228,4,2,0,0,0,34,13.028132947515147,55.60718265156576,53.11115869917711
8955,008955,1590686248.777664,4,4,0,0,0,4,12.99904488889802,55.600666201131695,16.194686192972597
8956,008956,1613830208.002263,5,0,0,0,0,3,5.363748195316639,43.297679707034554,27.75273463860558
8957,008957,1619693826.883738,0,4,0,0,0,12,20.998641728526696,52.208389096711166,52.25313064066643
8958,008958,1587029769.114698,1,0,0,0,0,23,11.53049433916636,48.116811724334575,47.19731258474905
8959,008959,1605545732.777217,1,4,0,0,2,10,6.961319338178069,50.91505967399077,-11.329638550035
8960,008960,1589193557.004217,1,6,0,0,0,26,11.583822322303558,48.1193459311739,59.39865099316097
8961,008961,1613830950.78155,5,0,0,0,0,31,5.3707402551038115,43.30574903866941,26.33307564101323
8962,008962,1605864001.559043,1,2,0,0,0,18,6.972789366251764,50.939640069793626,14.616834205270266
8963,008963,1590576300.108435,4,4,0,0,0,6,13.006060114197563,55.58180802285803,55.701889851564154
8964,008964,1590661357.548735,4,2,0,0,0,11,13.022357578028119,55.59431971597814,55.129136678408784
8965,008965,1587734923.995691,1,4,0,0,0,20,11.566647630087468,48.1235226891552,45.20650536602196
8966,008966,1605541844.44525,1,6,0,0,1,19,6.949000707714388,50.935348348258024,-1.723592568134336
8967,008967,1605518237.107779,1,2,0,0,0,29,6.933783117597828,50.93547999858212,15.325563510323505
