,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
35940,035940,2.1726470193911904,0.005193792546658111,-0.034323593999728376,0.0006240733095847928,0.000988776154583526,0.8342695593282179,-0.0032189644490388395,5.329624549661903,1.762475614998621,1.1643198284014955,10.444599908413622,4.5898107174438465,10.59144197864597,29.95021072283151,9.112684395384706
35958,035958,61.8908552515951,0.13159927784211922,0.023474033165561178,-0.004578948692906324,0.013316254325845914,0.022317070186947615,-0.057311906808266116,13.448408555134831,4.007686841023463,-0.5523943090159997,23.98190656741082,10.28602065681002,-20.608075148954903,-6.843136344802775,5.702470800767752
35960,035960,50.62898952165804,-0.10664666936232184,0.005813388364631923,0.005582397940681888,-0.003148068880671019,0.6439355741154729,-0.0778379033281912,8.733717372175317,2.1159953705705323,-0.02298490642990064,16.94812727642628,4.611815429623166,-0.45010183131589626,0.9513901353341851,0.8091369421457241
35978,035978,57.503642100421416,-0.3162174948981853,-0.03080924419383648,0.008143213454021426,0.007046809672891451,0.018610998246027553,-0.11409027901740265,3.627154522606902,1.3182012248077504,-0.07858897115989207,10.11472198081115,3.563350010446275,1.712706892150147,3.5420946992060762,1.4553948320552998
35981,035981,23.49604496143352,-0.10966802402409584,-0.02697906426143542,-0.006068626414287496,0.010028836715525652,0.02074415487647285,0.048390588612515245,5.780327956672029,1.5967214623742536,-0.2029632000124318,20.220601341287452,6.178806568866887,1.0925863634612731,2.3959275718528743,0.6653700831001423
35987,035987,24.715694221249212,-0.10866271279734668,-0.0001437609216075821,0.01832728429298671,-0.0037318239416690682,0.15301276781123604,0.1486543638087892,7.683749473717271,2.5984928203703523,0.2714149479240918,16.17158959789026,6.838334349637683,-0.49679546561311044,1.5164066179909208,0.9497957583332205
35991,035991,50.382978991386416,-0.006124862469732761,0.007113234827065405,-0.007220600354210563,0.009531129925444195,0.08250457568162041,-0.3413643291146516,27.927684729174157,5.456037180196786,-0.42165544689009127,69.83295801170007,14.822684223315697,0.32054490003130154,4.468786269259099,1.9608437399941008
35992,035992,77.16989698929788,-0.06079700359507936,0.0022536937087080187,0.003820649512281474,-0.007085945292857369,0.008064403075456935,0.01805649065904696,9.296024115193491,2.770827954235296,-0.19730720748951455,20.327793540167118,7.475518192360867,-2.3264099837773897,4.527407984843714,4.1788587884147965
35996,035996,39.16334082986151,-0.3207091138747077,0.005352854478838064,0.009505712255766805,-0.008779690501282026,0.013735893717033055,-0.11506658170046977,18.81314965295677,6.0281649128649315,0.012723462608759237,52.457639220401205,14.418569355369486,0.5362574406763845,9.065532358315979,2.417461687664967
36009,036009,44.020413775912566,-0.15343891502997353,-0.02119273102297276,0.0063284624047664885,-0.021269148785040867,0.10551340226815689,-0.3263844474159339,4.6794686977648485,1.8099819328887174,-0.007643106685342698,13.711976638675111,5.328006832360428,11.482483542392885,21.48142387528963,7.97545570122383
36012,036012,46.998531807092455,0.08378537422494108,-0.15722247569454154,-0.005160104775066588,0.010494018976320256,0.31651359571947607,-0.09184039078122018,6.838259984659645,2.621205463017373,-0.2119139650401131,14.812108510519472,6.066169946384825,0.4995437771836988,1.8536916375110846,0.7316723903809926
36015,036015,0.49103481283769995,0.04261539938726837,0.00257365977852117,-0.00025820688533241467,-0.0007112284310899523,0.0013360705050942492,0.05204032671561469,6.401029198659849,1.0677562619193977,-0.026239318109401485,4.331883230151514,1.275022922221586,0.0009873823362199089,0.013772739491405044,0.0029555094613244724
36027,036027,60.02978555784762,0.5324060002545615,-0.22796383110808127,-0.019572684980832342,0.012917719629112187,0.04917449421671854,0.27143204085721434,8.217366792771246,1.718845836155059,-0.051563040126509314,21.750424003349657,5.58628892675912,49.96289881724521,91.00763059597062,23.445622231713433
36044,036044,55.78344394357259,-0.2258942092782859,-0.09558442602571847,0.004722291732004424,-0.009777330541897257,0.015882886416876667,-0.36342915920194147,6.4582464881156545,3.133655695256883,-0.5829591735677228,28.258625980126087,11.326416415227666,21.118932910279437,34.654727473767885,12.959361300912743
36056,036056,32.93406750322064,-1.0706727262093416,0.8068208169116633,0.0237515980421853,0.014375757418946563,0.07374829830584967,-0.1611377547649836,9.466348893162182,3.153899567871525,-0.16320582262011055,28.943724278653537,9.556028845390777,2.182342828801303,10.207820117930728,3.884837054599632
36067,036067,52.5855772209852,-0.34028120002798656,0.005507276948592549,0.011305853752063916,-0.0022320402980868267,0.3680671757609234,-0.1242716740403803,3.0308419473773336,1.02420099443123,0.10774470892770978,10.186057071489785,2.68903091140604,1.066074360821788,5.168662588476138,1.8583321949873075
36076,036076,41.32730163795316,-0.05565018588922852,-0.14246488834965013,-0.004643161568239715,-0.002764057018907291,0.06030018222718092,-0.0038169189176601084,7.171212967578029,2.356932436850722,-0.7162009589535385,26.591465558681474,8.970758208712285,-22.10386497290589,-2.978813665601404,7.50321712682265
36078,036078,55.8677698594274,-0.5354328770898357,0.00392298156004807,0.010162321497492193,-0.0005230510868771463,0.015915629584659113,-0.06757491046913768,2.500563227964416,1.0827285588380136,0.24045798509338048,10.126396029537108,2.77574214244754,-0.806907572446337,2.931818507932282,2.7677624276685013
36092,036092,40.95551604260411,-0.7195723171277744,0.49893597307422966,0.029867490646423505,-0.016117649944450814,0.4094648778679519,-0.10727929180695954,8.00413974396191,2.9593800558303864,0.3749055580172543,18.446640577153897,7.323798415938532,-4.680322068225924,0.021332379545096557,5.415152019351381
36093,036093,4.989580540502669,0.0191254587550915,0.001503333483333119,-0.015628472886898327,-0.003495102561502184,0.00019507125312241005,0.005404804921790892,0.3461998415905292,0.1313386625479016,-0.021798468531349553,1.9412207742108558,0.6703197107147586,-0.01074108410699849,0.02343673565442271,0.017112370978154857
36124,036124,43.808449838574916,-0.09831198464814925,-0.06550845320002509,0.0022528424835112373,-0.016551235158510827,0.0006537097419226074,-0.054912899462299686,5.3405852355254355,1.9668615342957039,-0.5383285121262904,32.796149124726455,7.788301831500698,2.1551566203786092,7.249309617790155,5.346411208967807
36135,036135,80.35094212703984,-0.5036775573494437,0.0021951652925383896,-0.00038372736147483573,0.00745974944824317,0.004403732190665396,0.15152057067670396,13.893691389251892,3.490870760702805,-0.4541843336476256,29.007118565298526,11.468637451829169,-3.7258565979723586,2.6011285728893414,4.081201598863838
36136,036136,0.051387681945033584,0.06942224786756417,-0.004381205405825244,0.00014822302242851123,0.0006085877084465861,2.225825775139482e-06,-0.002398237360066153,0.32111304349742303,0.12157985582049419,0.019748999918872013,2.3834880766516893,0.6996598540468821,0.00019620972528425494,0.0028356699480169122,0.0013197842421986364
36163,036163,37.2884146428932,-0.006990293324111988,0.012517779764109149,0.003154607169485385,-0.001890651563051936,0.004541353074888449,0.29081201638340926,8.49208792073767,2.3055189961197255,0.5809472394893597,16.84584200738128,6.373771119685593,4.495354122182691,9.061956240559445,4.249558383879978
36170,036170,47.00897683321443,0.1520493330505552,0.12769006353597606,0.008412272600330128,-0.02443834532238128,0.0002832682810465608,0.16240943179418382,15.18970459176484,3.031346909333271,1.0580435714516896,18.358870146733366,6.393587663099782,-37.453571376485144,-29.570356536087385,4.081810878619208
36172,036172,11.602094290989541,-0.2378146100698803,0.019726543875298905,-0.0072116016666960185,0.00017495584755999825,0.01316502567354076,0.07739135388235607,2.1297766619538123,0.4602836518673942,0.09536613098724128,4.0388955926982275,1.1193775550101037,-0.24257366227247693,-0.12270386822645293,0.0756139122715678
36173,036173,21.161373316290284,0.17724910192946552,0.02931315394067293,0.0030934722472908817,-0.0040875311775631805,0.4238082595499847,0.021226524909349863,4.1774409924516105,1.2525064575613196,0.4977531073294222,15.479584551286024,4.735537685820356,-0.5159053877202692,0.1767382452983156,0.43068552703795654
36179,036179,155.06431629638192,-0.00148256198867608,0.0028128903858652323,0.0008627737655756937,0.0034966651637646663,0.0015048919551717845,0.19820523148721164,22.63559130811472,7.302853375945086,-0.9451098288020732,41.873607060583055,16.284919409797997,-12.93945452978524,5.027148399106253,8.28560296841995
36187,036187,9.009298391511473,0.09888390872704413,-0.4096489821708883,-0.02083747899153942,0.005863882677757146,0.023356184525996207,0.028907549417364443,4.832756159056639,1.3119331211738103,-0.47364673671042307,5.144595153226639,2.319290480782819,0.13842849776169205,1.0752244849249406,0.28500125016271527
36200,036200,50.8543025769616,-0.308773993089329,0.05552928919982716,-0.00953381789161144,0.005931275136151036,0.3762796214385819,0.1302519786280364,9.042350142344864,2.558373283974088,1.067837654400116,22.699427949817117,8.07361592302493,5.801463966678717,20.60270936433199,7.641016176633017
36220,036220,67.18172671974936,-0.39160822919555854,-0.007645994617565716,0.0009233177565878717,-0.0007912455795547208,0.0020159571240450083,-0.08727123614204886,11.01872764074436,3.261599130174826,-0.4595320891265779,20.400825043087302,9.349618991491138,-0.9053192807115397,4.250724855247297,1.9370693352528152
36227,036227,4.4161269194185255,-0.20640116355347068,-0.0003548884464262347,-0.007464669014696485,0.000692947095431921,0.23191469361073916,-0.36194062057955617,2.77654706999743,1.392096790533947,-0.4602328965119993,6.7047622452280855,3.087757053303703,-1.4372406389046501,0.2046740914905304,1.3143374391328708
36241,036241,19.912080100882093,0.211288196898395,0.24735542454660664,-0.0030380248515740975,-0.030740414261376147,0.003627929331607264,-0.22861616554702585,7.6158834935463915,4.168981964853998,2.0064647296124396,36.96932412496545,12.297472514583076,10.800135767367298,19.623268908161247,11.159072906972924
36248,036248,53.75696109936808,-0.2512193790017252,0.11636727231879565,0.0035481844133808255,-0.0038772434493430184,0.016332060860295334,-0.26927600695706533,12.120922156505987,3.3773509116816998,0.6374920827149027,25.46731088538874,9.481067829029348,1.9394527234759458,10.27810374263159,3.536935716932448
36262,036262,13.580675201269724,0.1425028250221667,-0.0232820375041652,0.0035570480352862172,-0.0043826921502383995,0.038706692027611435,-0.25460055281938243,6.346204043511011,2.0843941220327666,0.05185328993182826,10.115984438615216,4.338247322492623,2.6083421277720134,4.019502920449653,1.1242574620252785
36285,036285,38.97020764988743,-0.017192364406302754,0.49720301198803873,-0.01180622281495978,0.013002314625875895,0.053799505733574546,-0.02258060607800327,4.080905516230947,2.030614226186083,0.5367855342485534,12.63778607837627,4.931928386757692,-113.48961594525932,-82.3987136593613,11.6432639374853
36291,036291,37.38308432654626,-0.14785475136079232,0.07377579637563035,0.00046308667700811003,-0.011123177498671128,0.9921996618034296,-0.032870793844194196,7.832580145740292,1.9534216112172578,-0.05183160887596607,10.728200286886983,4.051778779378656,3.3742247798799734,5.616194149226435,1.2518275823764637
36292,036292,64.5146785343657,0.23355898513268755,0.001699239981730447,-0.002191517372834443,0.0036106460247832726,0.028880638941389477,0.10646490500600331,7.008922268058783,2.1961330999586473,0.22591246077675486,14.375840554465306,6.059188577310055,0.9746837959948924,4.218748011456928,1.7862303161454112
36296,036296,45.236603699479126,-0.0395997923747589,-0.01359682056815449,0.0013506766652101887,-0.005064738517162383,0.015886966955071153,-0.01269269080099643,7.199540224478722,1.8749797425671517,-0.08824465913573572,12.586949966189602,4.40803050706724,0.39763686850512775,3.586726636167263,1.569918558351211
36310,036310,75.98148501167802,-1.0105367069970468,-0.00839884884868659,0.0003440943155059085,-0.012206183895788333,0.12196486933742934,-0.1159367199419618,8.150054769470984,2.3666576590163118,0.0027395856549044723,0.3058189904200099,0.09688929502857292,-0.04839605108129439,0.15456483700860205,0.225517720325138
36320,036320,43.64931037788376,-0.1062902018236757,0.0012002807431884324,0.0022569293358823926,0.0091898164066489,0.10390339081730483,0.16779577683519978,9.712365081898458,2.53945790177141,-0.41408654203535644,13.189409756007464,5.590785023965376,-4.1867401745775155,-0.43815219501926306,1.1688211884857547
36321,036321,40.653552367428965,-0.13379160313845784,-0.14556972583330077,0.00623303051369004,0.03847024913230514,0.003487956368384273,-0.008033370430841298,8.495841458857967,2.0570266161755133,-0.37060825031054123,12.171673956635322,6.669079967014707,6.192164218107879,9.767784723186848,2.2455447942901863
36338,036338,56.44402220110737,-0.4424308433221619,0.42252387230311883,0.02186846867718697,0.0035850271346303288,0.17291937539969968,-0.40532389710116484,13.056701271608446,5.656839428833291,1.051325502556257,71.08632163227188,13.100525192034446,-25.517812547033586,-7.0312828108430425,9.29645271041509
36346,036346,31.01510024297844,-0.15717071917857844,0.03793600982305912,0.014131608103831723,0.00538605720787927,0.13475921134470376,0.23881397225014175,12.425810171489593,4.203446617213539,-0.5504243566014083,39.68574601750664,13.546756894683616,-20.11297930330016,-5.830115293526365,8.319179430694737
36356,036356,60.44707393904057,-0.1929814723712148,-0.05106960079555837,-0.007988154565382388,-0.002275944297553323,0.012591858321517524,-0.35217121353894776,20.466591692383368,7.097053368972854,-0.9448220537238965,62.55403691216673,22.174465908727388,-12.338575267776314,-0.1699624353401251,6.356721766675179
36363,036363,48.861247781358436,0.3624740629930004,0.007086432031703001,0.010001925220677917,-0.016762621238388637,0.0026885443936479204,-0.05573818293446395,11.772960940568707,2.7529339536514486,0.19033780590917596,28.009267790966515,7.817036071571625,-3.3835002804860212,-1.180249453724042,0.9466264900974183
36380,036380,33.727193881490805,0.05828168149577894,-0.06671181170948579,-0.007902414848850736,-0.021854628528927805,0.0641010431345173,0.20055438022225391,6.940819870157064,2.772316782701846,0.7375982119904957,28.86886050527291,10.186693046144445,40.21352185562124,53.02869330728031,10.397023212828229
36400,036400,77.84723211248098,0.18777312252873832,0.014810067554231247,-0.0006224683165597753,0.011735241936134786,0.0055653489128977005,-0.16339181207541223,4.283498195380482,2.107818172135324,0.15477016613448363,19.452865465003235,4.231888922214355,-4.553793476507039,-1.5863569410502762,1.35918608931511
36402,036402,47.11946858044516,-1.2852931253542452,-0.14457707174751766,-0.003694379474132878,-0.0018388572355977002,0.0032690769079317854,0.3716519372535511,14.67280741570542,4.3084477189240005,1.882819341055097,35.74220178863647,8.414966577550844,74.38889602061312,106.78733572633108,25.312716760970712
36415,036415,0.27143749309255005,0.005950419658908375,0.0018762238102929068,-0.0005386975569462445,0.00019453962380910634,2.7815369040061626e-06,-0.002529521936480478,0.170828824917949,0.08382341667404303,0.020444068880148766,4.414032070225862,0.7647752178586352,-0.0004226669596675527,0.0021641424757071178,0.0011472512851698
36434,036434,69.40945943079383,0.18513899625685817,-0.009378273527940148,-0.0071930633307545335,0.0012634147834904733,0.002578144788981422,-0.08984118319464067,8.212886143634218,3.4789269199824218,-0.6852401409577531,27.090020904995544,9.55220630983892,2.1502647574451257,13.535339377801558,5.860999492355213
36436,036436,54.98277608200181,0.14624706255313996,-0.00436864023840621,0.0025904345568759156,0.014359742115001017,0.002105013040095183,0.04536464892191868,5.929888644892231,2.558197566664863,0.1922103731791346,10.697800258526616,5.48781969581142,23.893696491326168,55.83419418082799,21.79092727638073
36438,036438,47.863161882524885,-0.1424422747975855,-0.002358605214489581,0.003558886871157297,-0.0066408625552024265,0.03209313082602055,-0.07816083475922897,2.104307172515293,1.1775269687380152,0.021317705277390665,5.065204708785935,2.1518367847513016,7.5841005106466834,9.53974763083553,0.8988140868275614
36451,036451,40.3044144841237,-0.25095793519567794,-0.0668486308031801,0.013479073031998186,-0.0062856017459608365,0.006278151567014035,-0.17555239724920424,6.5715740069709305,2.2360875671919107,-0.11156103763647504,17.908379052758892,5.939176260051431,-2.5525298224099333,4.509854763621297,7.437025608319431
36463,036463,0.029166508134322065,0.021095788514906955,0.00029436096791631304,5.865343565520309e-05,5.781916874387955e-05,1.0664558025817398e-05,-0.02800119985087908,0.4424160747895523,0.24842782093210608,0.05875075869820833,3.130350294875443,0.6717136892784844,7.854328554144437e-05,0.0025053384299339675,0.0006767932467585234
36478,036478,71.74496617305789,0.11684282047568055,-0.08261749735724114,0.00013463337241270026,0.002685350548850198,0.0026578015629068886,-0.36383083037108743,7.564892246245441,2.2304083882552366,0.24558524348770425,22.433731346668782,5.689960424432521,5.962234232159236,32.01719712328441,12.57550398592719
36488,036488,21.155272699626437,0.03518310285343687,-0.015465802839007808,-0.008793048679965394,-0.006311241865953782,0.21067930093850712,-0.021594800807102976,8.569321935044764,2.3759516778349545,-0.22744677195504492,12.581914109059632,4.995757706210405,0.02880782514651843,1.4718292808933549,1.0878657817267523
36500,036500,46.16798827459012,0.23238544531236363,-0.0003128062574345755,-0.007510487437740412,-0.002717900879129555,0.021737987549446235,0.25905823059993044,24.75462403064393,4.1123206347255055,-0.6483946768677242,13.794638957137145,8.327814270687437,-0.4193444287809591,4.378148201082073,2.2860439795406666
36525,036525,78.33578381222343,0.48605434521736085,0.17051668267420558,0.00014888371581022692,-0.006495143910021536,0.04357815503754242,-0.4228314815628519,7.823387183444518,2.326113573760934,-1.574556076791126,25.02357814370862,7.666582924544783,-132.91799258760543,-56.75283766811419,36.60310222559788
36534,036534,47.81791907458661,-0.0427706041514644,0.022216930404341466,-0.00422976365892763,0.004222030982509352,0.03305497844626458,-0.13515423813911326,5.093101257967307,2.0209971412065166,0.05034188472739252,20.185481343213983,6.6472920137197455,-3.9598017637437937,8.236214383536948,9.753022838923481
36548,036548,52.65900234690348,-0.36822940957425476,0.03276528730250354,0.006401237315714585,0.006827511648492372,0.05061484895151278,-0.027497708513293497,12.591908572518877,3.719927616493782,-0.3436157453012293,31.976648158823195,9.54484051121715,-2.059398260271678,1.8897617389968264,2.0231133029621313
36577,036577,40.28147467496947,-0.0698424613193776,0.0067590337366799725,-0.0015848190072086982,-0.008161034875118467,0.00022872720275968572,-0.1396847790378312,9.553154740707546,3.1063722632421378,0.04675558293617206,19.81176833190796,6.471465681067956,-0.1082605184205674,3.1883087376004675,2.0964589070380266
36584,036584,28.083988301846603,-0.16825592395343997,-0.0021539317046857776,-0.0037327783524229844,-0.0062185788099279726,0.06398127109313516,-0.0015747569839331694,6.400179270924827,2.487134727673461,0.3516697653639601,25.434131473893117,8.563997474504232,-0.6266969426476426,3.8539863829898873,2.6682855773408254
36628,036628,22.98361238695061,0.4884893248579602,-0.6719993229681409,-0.03180379590875435,-0.02083806792821917,0.005326400828688001,0.26929692726650817,20.518541678718595,8.107590718376002,-1.410556888424691,60.46149736380922,21.39788305435723,22.996153804729406,45.08933394572947,14.26181906347863
36647,036647,43.15492622416561,-0.07126401465582795,-0.0953563404914544,-0.018836015348378688,-0.025321977957038264,0.0020711452682852325,0.43105340468413805,18.756791590506456,5.145822147827152,0.7764752501156533,29.794338357695025,13.20188248804363,34.368417540551484,52.64339111556432,7.915674414553452
36656,036656,17.319294295308165,0.35941055891464047,-0.8668959784918252,-0.05464396470690064,-0.010353022647984142,0.12662950361477301,0.27941615897835104,8.561120927927302,3.2333490330312467,0.12071900351365306,38.38630955378704,14.02260769032257,82.08456418987564,93.80368189398594,8.110650754569969
36658,036658,65.07742482605285,-0.1214276709117835,-0.06909494652516288,-0.0008913076528057051,-0.0017220308471399888,0.025338330169880362,0.2412410979072619,18.230338087829246,4.203834009313393,-1.0065043447462052,32.785930248090814,9.590112273401715,-8.996996646093647,29.354464416961584,20.918736335851488
36660,036660,45.61297580032806,-0.47454252856201434,-0.09875704806379217,0.012542615040876481,0.0024548927887262924,0.06952969368190172,0.08335851692004465,11.803325009571163,3.638570736886711,-0.3495110141446553,14.779030243800781,5.167785332280512,24.380438003014703,37.00998557912497,8.859527017341218
36664,036664,4.041423244705418,0.06913946621104256,0.006419554628202639,-0.008029387892975257,-0.003029409336291005,0.32929750584242984,0.3799866966225915,4.865918466584011,1.0670675448979507,-0.04661991344014315,5.05958446827586,1.4283392098693246,-0.03867224440398824,0.02107185584130334,0.07804355631094365
36665,036665,-0.0013986281074204977,0.004483990581414888,0.0008913205609842552,-0.00016782204628309808,0.00010798123398442508,1.1554234833923649e-05,0.056756167910517887,2.3431217282448116,0.32017800377885675,0.014982475586171563,1.169718615635149,0.4200105259530934,-2.4178609565548202e-05,0.0006037047718004269,0.00016621022525983913
36701,036701,61.74118835791556,0.02758083064812525,-0.11745158818663474,-0.00019047845889534225,0.06387088922130782,0.019259136068078372,-0.15380974158416325,27.790868671110758,7.353487401336742,0.12432267922759097,64.64128036782851,21.750200009307633,1.6191622448846017,13.871650604947254,8.20712140983803
36702,036702,68.48942611764949,-0.9481905434386816,-0.023262178322525064,0.023336937565747288,0.01083206234632197,0.0017814106340663617,-0.16144757006487914,4.285342919030537,1.433600577309452,-1.0354606425420074,14.636337880956638,5.333921676336618,-26.498035475748033,15.027266417298819,34.96572615486352
36703,036703,-0.06473138209038354,0.08889139331134714,-0.00037459826588756096,-0.0005975567285412659,-0.00017826853975005052,0.00012156086228129356,0.12462705618495211,4.6899398112566715,0.6491439539564975,0.036963813322734664,2.7799344975031106,0.8371201534554434,-0.00035691603976412,0.001143466755850914,0.0014594003411970325
36724,036724,35.6758055307274,-0.09371809683444109,-0.019853356654042097,-0.001346188311917072,-0.009386232562900618,0.024320551260855562,0.1071516920316443,8.415860904677256,1.9345492344389434,0.014342460691531377,10.387646877674255,3.392453240265421,3.4106792610862513,5.166088362811791,1.0258342921957755
36728,036728,53.703609129643844,-0.14439517879997657,0.009885576445131442,0.0022247361259319694,0.0001283194964320204,0.005798744873318233,0.13244380527143698,6.195832663051227,1.6057113817993394,0.16464542164849438,8.209107745605676,3.4502792671172764,-1.8883015678647845,0.8342664802376941,2.1260630956460034
36743,036743,51.7638371249637,0.3110920196458645,-0.19439683721884682,-0.003985745691611107,0.005081854410336246,0.325535221803224,0.02442497640678956,7.61420284139211,1.6453345687122352,-0.06565194431275381,6.853460530221307,3.1987323193612425,37.625628724415705,42.19607842946057,3.1947542885757945
36744,036744,39.598463446396934,-0.1423567938113765,-0.03012388684570159,0.010261585172011254,0.00365046806207272,2.0333412288692063,-0.21358892882770641,4.479894828978647,2.487090813145499,0.727945638865221,24.892885426558646,7.070999547269246,13.096364094006555,21.35257811500903,6.984990644683512
36758,036758,28.806185172074148,0.080884502530741,0.010038449056142835,-0.0027185089157801263,-0.005060909874420226,0.19428690298799778,0.09359768158516772,7.603972916599703,2.1990896398966515,1.596978483348325,14.28142292652285,5.8752803821215895,20.91704671839993,73.93363784395554,23.403579863057914
36771,036771,45.41171050996399,-0.02412830023209809,-0.09042923152274547,0.0019258031480358941,0.015932099334125992,0.35641994494854623,-0.10392467614095982,4.687605782679758,1.8115480619872848,0.16257816512686465,15.206966680261372,5.150649020352213,2.8709398896237084,5.927250493606951,1.2212651930570915
36789,036789,49.12743447115146,-0.09565615475900655,0.0634450015102841,0.001424817830918077,-0.012870866800964127,0.008456453430115456,-0.26065709447373636,5.39906701641611,1.910610956543363,-0.3365208798275675,12.548886538115605,4.262933488717681,11.303226411631037,17.926396398342302,3.876485400024502
36810,036810,39.57020961193637,0.3027023782735261,-0.5716581280679738,-0.01982041354470453,0.013283392729217705,2.0728052380640176,0.22750795976917923,18.19948241142406,3.8519815915309366,-0.2847473186187546,29.614203497843384,9.42873657641585,9.573668043437367,27.112030933644352,7.725567958541182
36812,036812,0.005378179978075324,0.004823406824655444,-0.00011634225561290593,8.064969717101183e-05,-0.00020858433149456205,1.4661406731512413e-07,-0.0003604819517153963,0.08565043643719132,0.0302102678347624,-0.030317447511161524,0.7498767187412892,0.33640843616809035,-0.00012597628738266812,0.00029461959762313515,0.000226358117570107
36838,036838,38.080159440874446,-0.48105127911804135,0.40237013045497655,0.016563658529108703,0.0391502975165614,0.0007210285088996703,0.19726208967370948,6.872976516985907,2.324937345225007,0.657119039821853,18.030882551920868,6.817861093951258,-22.788226527760948,-2.0670998857635365,13.49762352817422
36870,036870,39.657112351889964,-0.05263366381990426,-0.017159084112491656,-0.0010194617084020464,0.0013160241988006676,7.347829628657964e-05,-0.08014024111759374,7.250028333100411,2.7064037083315573,0.22395554347627505,22.530562707215918,7.327895412984217,9.473614702139685,14.888259497428063,4.277249055904631
36876,036876,37.032876313525705,-0.10475314545580125,-0.7977500692218796,-0.019120628227624108,-0.02154345758150028,0.026523810081480633,0.426623354261473,18.69643851282849,5.572888539583826,1.1253330234855525,53.60050021325544,17.235864454743243,166.5088722024827,182.08708773915205,15.643542490520938
36878,036878,25.180042371104015,0.44060980903808833,-0.01787891108111493,-0.030078787429319884,-0.003115502665205375,0.008383044969143102,0.08662742852568543,25.45603876454108,8.199344749397431,0.08714199823003664,103.17798909110893,34.69585796388493,-0.23780188689650955,5.417430199824063,4.387775955147809
36883,036883,26.66146227196645,0.0033094166902306495,-0.0024810942948630065,-0.011747125414676826,-0.001679528671919639,0.13084139933996689,0.03527802504935961,10.062353139666227,3.1198821129273098,0.5007747878090726,17.465534046491328,8.609873014929912,-11.623368225872674,5.952191567989531,11.82768215670019
36884,036884,34.59796193717688,0.06637162273216402,-0.10113251161882952,-0.001950990654646353,-0.011263806091031253,0.034801217347004205,-0.04561868927322297,5.126452577963331,1.9566717896973846,-0.5593998968126146,10.818966754241574,4.28278884100867,12.204855815978588,18.721476069987112,6.332069512040753
36885,036885,55.01036521508841,0.12460988189083977,0.01994245433007076,-0.005374621809106373,-0.022312233074249465,0.028607940984332624,-0.3597400166457871,26.89447650998132,7.644108204293108,1.1660183231688195,42.12742231488817,13.837915863331553,-0.4048443518543593,14.282875415568924,5.994425764256896
36904,036904,49.02193696377624,-0.4160080941836418,0.007289981826999168,0.030480427598138304,-0.015304043340597677,0.01644272274854999,0.03172702109456491,6.44258284678093,2.4274403896983077,0.14194330586444726,20.31827632703905,6.265190637361541,10.695889873223424,31.108189335887726,10.856497368776997
36905,036905,39.87582058136045,-0.05796290960344866,0.0009581551415453225,0.0011888012132106368,-0.013160921896135819,0.012796183399516171,-0.048603450368388076,3.632625945759233,1.5407545512457093,0.6003509578975526,17.19776091030392,6.528514414292647,11.021783288617932,30.344598728078683,10.759284859909389
36906,036906,28.15415129534813,-0.3021392021328211,0.002685446557578886,0.01513149514237197,0.005106773396658012,0.009773579808429664,0.1407673613061589,8.28964200582032,1.9095104788443455,0.004261432574355997,17.088831680029216,5.298677609130566,-4.460175571252489,7.619132974619535,5.262374037913829
36908,036908,7.743279997560495,0.06535480912485521,-0.004512514708388601,-0.0049355676219088734,-3.834756583895123e-05,0.09347545058057148,-0.08433663265038813,0.7517490203658409,0.4677355378049713,-0.08521631665250853,2.3422070956804335,1.0347314849370408,0.02528385402144413,0.14687394331604423,0.0431076285799485
36910,036910,74.50802149915886,-0.38322827360624023,-0.0099960254525315,0.00795433180163219,0.013407546794553327,0.0012845048205059962,0.13147270497209018,8.797210868702225,2.9051411607317457,0.013170104054299537,20.68747631681022,7.017100382467697,0.7333284900466439,6.839323812962423,4.147387097767562
36922,036922,51.01090672731198,0.20868461249148004,-0.06545886983732267,-0.00752836573130373,0.006972398676334169,0.013426012803423353,-0.038480243244936034,2.2378997688597306,1.426846231221082,-0.16085100814426026,7.248947617662939,3.9600611109817616,0.7693859100300919,9.247779530431782,5.3898063705834725
36936,036936,43.3650214606943,0.04743814683787245,-0.007922210341138665,0.0009713982592861129,0.002230566288003308,0.016264076036904693,0.011337586714826797,3.1384315224273966,0.966347869712629,0.21847808288910586,11.009629535536268,3.2545217981381196,2.1060647777286827,3.618137739536719,0.8399436561313605
36947,036947,24.651473317114345,-0.15342218117261344,0.8099211926607063,0.02448197717864008,0.0005427635960812151,0.022554170944849024,-0.18805404815900334,4.942415979706851,1.7750380746727952,-0.5879434176069345,16.139420582902602,6.820623957517588,-55.32180869435686,-45.8239021594462,3.8506970179243143
36948,036948,52.78159222663805,-0.28520567032209215,0.12794073336680548,0.010126624324680054,0.011901499827346096,0.04765271137287017,-0.36462473064972795,15.875131571519276,6.722253635514228,1.3550850477532916,79.55582016866173,22.04156022216214,-13.41682335891774,-2.255564455839445,7.721868211997694
