,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
34440,034440,1595870318.885496,2,0,0,0,0,9,9.258216875191637,45.51208334467396,15.327379609827332
34441,034441,1601987732.332925,1,2,0,0,0,12,13.759935092020068,51.06318027603973,29.248768286099754
34442,034442,1618903933.779413,0,2,0,0,0,19,21.022546148193133,52.20584687683676,35.46361709907653
34443,034443,1590576585.779507,4,4,0,0,0,9,13.02084942318489,55.59382620054776,55.76830245705493
34444,034444,1588978543.665992,4,3,0,0,2,0,17.65041411159911,59.83748119673666,-12.449689212636954
34445,034445,1602150841.443927,1,4,0,0,0,13,8.66089494327428,50.102407667949734,31.112064307929487
34446,034446,1588919689.55646,4,2,0,0,0,5,17.6570168485458,59.85129477338009,28.400865022278253
34447,034447,1587735466.669072,1,4,0,0,0,20,11.555887428220677,48.15268788846246,44.00049521130379
34448,034448,1602594413.555382,1,2,0,0,0,2,8.643710913900168,50.112167365262756,26.527095632066896
34449,034449,1607684248.780457,1,2,0,0,0,12,8.80515682212198,53.080959790323995,13.758509384666013
34450,034450,1618827540.113446,0,2,0,0,0,8,20.994017931697698,52.25047009391989,49.106549104801495
34451,034451,1587734687.226115,1,4,0,0,0,15,11.576641148341075,48.11310294444761,45.72033172172335
34452,034452,1595519506.994337,2,0,0,0,0,36,9.223799916982205,45.469234639814125,31.083976344476447
34453,034453,1600348959.553674,1,0,0,0,0,23,13.330523653457638,52.526942780167836,31.333805741916933
34454,034454,1602330921.442812,1,2,0,0,0,5,8.645234333969228,50.11370649080688,32.04842830484683
34455,034455,1601398308.104926,1,3,0,0,1,8,12.40865849333332,51.35182114357913,-0.5936115622029092
34456,034456,1588940975.662989,4,2,0,0,0,0,17.619219508777466,59.85758905165194,43.69306646399813
34457,034457,1595238825.66999,2,0,0,0,0,10,9.218187519701315,45.496044549948536,58.06343937976651
34458,034458,1604048109.775327,1,4,0,1,0,19,7.222206800691934,51.48372179475391,17.784795352515445
34459,034459,1595766809.89324,2,2,1,0,0,11,9.205068047942417,45.51438099574899,60.555444060015375
34460,034460,1622226409.114136,0,2,0,0,0,5,18.5426525622931,54.524945857750744,4.045574447303252
34461,034461,1595430072.7733,2,2,0,0,0,6,9.211238580147725,45.49701862305076,39.92718359260779
34462,034462,1621096055.88273,0,2,0,0,0,9,18.63303560798788,54.33067806580419,17.659341898740962
34463,034463,1595061990.443563,2,2,0,0,0,44,9.116949241027319,45.456227781175,48.49043164193428
34464,034464,1587742552.223388,4,2,0,0,0,12,15.609522344382517,58.40803317250792,21.89404622025755
34465,034465,1602835167.109224,1,4,0,0,0,13,8.728443250028066,50.128859677917575,17.615857371919276
34466,034466,1590561978.99628,4,2,0,0,0,19,13.019602467644955,55.58100028015617,31.753286644091993
34467,034467,1600502026.77352,1,4,0,0,0,14,13.39522020010481,52.56550188554341,25.645496891129596
34468,034468,1622616868.330356,0,0,0,0,0,18,18.605993812013,54.374994736688585,36.767406492449446
34469,034469,1619000932.106836,0,2,0,0,0,22,21.083016894592348,52.24160312592265,49.904074839468166
34470,034470,1620139613.332821,0,4,0,0,0,45,21.0005816574357,52.23356356069562,29.11018448425144
34471,034471,1605516241.773045,1,2,0,0,0,6,6.964094717202534,50.936355131483886,12.52156497154327
34472,034472,1588940663.001599,1,2,0,0,0,5,11.583521402869213,48.14445374022572,55.787882860706226
34473,034473,1618944599.775644,0,3,0,0,2,16,20.985401053524132,52.23065567444418,-9.58970919599443
34474,034474,1605542825.995066,1,6,0,0,1,22,7.00121399199437,50.95948534452955,-4.252053709639199
34475,034475,1588670664.000591,4,2,0,0,0,9,17.609522798968325,59.85536942067094,44.20278735203565
34476,034476,1587646763.113973,1,0,0,0,0,15,11.531714304122625,48.13228064518269,48.4226752268482
34477,034477,1589148527.890923,4,6,0,1,2,7,17.63358589943193,59.86518661767907,-11.570372224842004
34478,034478,1620062751.773805,0,6,0,0,0,15,21.011294411568603,52.24438233198314,5.012504443367007
34479,034479,1623001739.439105,0,2,0,0,0,16,18.58417765057521,54.419342906008325,9.798171668283615
34480,034480,1620140875.88476,0,4,0,0,0,47,21.05829819736899,52.24681118827465,25.858719255326747
34481,034481,1601813118.221275,1,0,0,0,0,10,13.74860602846203,51.03594928292676,32.076143435438794
34482,034482,1590562371.335665,4,2,0,0,0,3,12.978847864256645,55.58355088969168,32.66115578832991
34483,034483,1596038652.891507,2,0,0,0,0,17,9.246470413818361,45.511064773419136,27.856385396305022
34484,034484,1600432425.114751,1,2,0,0,0,5,13.44218041344819,52.50100232559452,35.339474607113054
34485,034485,1618938144.220299,0,4,0,1,0,19,21.000787914786816,52.24416390117581,5.498413984619717
34486,034486,1597055708.997182,2,0,0,0,0,16,12.493674023690401,41.91214661459244,61.943580168945445
34487,034487,1633938582.111182,3,2,0,0,0,11,19.094180999717473,47.48907940404088,24.79235182395057
34488,034488,1586332048.669177,1,0,0,0,0,4,11.460300209420593,48.18371221756217,30.24882704101382
34489,034489,1588851024.22164,1,0,0,0,0,7,11.573793619169457,47.68188510804135,59.20165928242746
34490,034490,1618856844.775857,0,3,0,0,2,43,21.007006662492678,52.21000880948288,-6.948241492712754
34491,034491,1595414906.669742,2,0,0,0,0,18,9.232490203084103,45.48607734888497,63.154173733012904
34492,034492,1614409190.556552,5,0,0,0,0,4,5.3975062797761835,43.23991679405885,6.707755409583939
34493,034493,1588928402.336297,1,2,0,0,0,28,11.57482114925219,48.15900567511321,49.38764393868733
34494,034494,1587738230.888602,4,2,0,0,0,10,15.648968764991865,58.40248275694096,30.75180916512958
34495,034495,1595777917.552441,2,2,0,0,0,33,9.223840783466134,45.46188788606019,32.93225715306378
34496,034496,1594987432.001441,2,2,0,0,0,38,9.189124572988998,45.493632553240765,64.5425490471305
34497,034497,1605535262.667829,1,6,0,0,0,3,6.9502904835730765,50.91578072281716,11.395395747233664
34498,034498,1587721012.223105,4,4,0,0,0,21,15.565958279621658,58.39472732865115,42.408035038123714
34499,034499,1622628460.439801,0,0,0,0,0,23,18.572369088275227,54.377116485354826,57.19423858970054
34500,034500,1621095282.669636,0,2,0,0,0,24,18.590803964196386,54.35265283448862,19.567325871717443
34501,034501,1595397422.44696,2,2,0,0,0,6,9.2394077296507,45.50403155287418,18.95371122955244
34502,034502,1605506988.217211,1,3,0,0,2,17,6.962252958021147,50.95001741710367,-6.712337595757489
34503,034503,1588840831.889718,4,2,0,0,0,11,17.640150136325357,59.86598152980304,41.56419007907746
34504,034504,1620111218.771504,0,2,0,0,0,19,20.98531553481752,52.23456040672546,33.90760430884787
34505,034505,1589813735.771196,4,4,0,0,0,10,15.257871126332295,59.26172456219418,32.25628301357635
34506,034506,1614088000.327973,5,0,0,0,0,27,5.427127205892549,43.28231744367971,31.251061486047448
34507,034507,1587735158.773453,4,2,0,0,0,20,15.643949937154039,58.40492010095807,36.28242630856149
34508,034508,1600325949.003968,1,0,0,0,0,19,13.343244385982254,52.526174516283966,19.09164534117656
34509,034509,1619416030.336124,0,0,0,0,0,29,21.04796572100329,52.21178099499026,22.0425433120118
34510,034510,1603111923.438687,1,4,0,0,0,30,9.756276001262497,52.36548414325541,23.20697197090371
34511,034511,1619966026.223724,0,6,0,1,0,29,21.037627410797853,52.252374973447225,30.497644178206002
34512,034512,1619859049.776071,0,6,0,0,0,27,21.051707390139203,52.14527118589826,47.88932528342304
34513,034513,1602234102.552276,1,6,0,1,0,25,8.723100135998958,50.102415172657786,26.57178161728659
34514,034514,1611140025.219901,4,8,0,2,0,5,20.949948238573366,64.75335919226025,5.474142097436371
34515,034515,1588920850.773618,4,2,0,0,0,5,17.632731159822306,59.85371507609637,30.789231906168794
34516,034516,1605950298.224368,1,4,0,0,0,5,6.8840231867166946,50.96525451143668,14.190766730682697
34517,034517,1604048461.781197,1,4,0,1,0,26,7.203596976793003,51.47935526347723,18.31286553751137
34518,034518,1618997457.447898,0,2,0,0,0,25,20.97778716378179,52.19726117140538,47.89367208868889
34519,034519,1601975549.10913,1,4,0,0,0,20,13.726090319120875,51.03226273930368,29.47171324834099
34520,034520,1602074892.667234,1,2,0,0,0,23,8.643679158534779,50.106648531675255,30.263855262271917
34521,034521,1587031808.10595,1,0,0,0,0,23,11.559720301292927,48.150128966856364,50.092624366272254
34522,034522,1587029000.105517,1,0,0,0,0,30,11.570992712276347,48.125808142070206,45.844222452991104
34523,034523,1601983684.999512,1,4,0,0,0,20,13.727550079309474,51.057513513166654,32.89084903271553
34524,034524,1621165340.225499,0,6,0,0,0,17,18.596904253016234,54.40484284598275,53.10828945982312
34525,034525,1589846413.887028,4,4,0,0,2,16,15.19039363944692,59.28071061758602,-9.769003037822813
34526,034526,1600246267.2223,1,0,0,0,0,20,13.395082278766845,52.496771889322254,33.00068058340298
34527,034527,1592990100.447693,4,0,0,0,0,9,17.657643271017616,59.850932255878014,49.79188639560885
34528,034528,1611425771.439157,4,8,3,2,2,1,19.90915679610532,63.63822864302811,-26.24472717006475
34529,034529,1618417311.887629,0,6,0,1,0,5,21.060230792069962,52.17511456847618,10.146481789426261
34530,034530,1618826134.21655,0,2,0,0,0,28,20.975073684855957,52.25387588957991,48.42176995003798
34531,034531,1598604198.999503,2,0,0,0,0,36,11.370286477608147,44.460008807633315,41.94988838078623
34532,034532,1613916736.772339,5,5,0,0,0,1,5.381514922102319,43.27670405985015,27.837011760984133
34533,034533,1593000678.887515,4,0,0,0,0,26,17.645767587210177,59.87854257941324,50.981465274579186
34534,034534,1610103903.998007,4,2,0,2,0,1,20.26598102712327,63.82533598894773,4.172313228812172
34535,034535,1589818578.443598,4,4,0,0,0,9,15.211417263013763,59.26924463915893,22.081265391065543
34536,034536,1619037111.10995,0,3,0,0,2,1,19.944790744256625,50.07095811849357,-21.577845103887356
34537,034537,1597691605.772991,2,3,0,0,2,2,12.45376619302951,41.81012154465556,-12.268293322816902
34538,034538,1618958262.78283,0,3,0,1,2,11,19.97697504624301,50.017155900631636,-27.811254038189915
34539,034539,1600720762.887545,1,1,0,0,2,4,13.335579645366458,52.505347032890256,-29.94823248367939
34540,034540,1601982321.668621,1,4,0,0,0,15,13.755153577778835,51.04628936407833,33.354600302868555
34541,034541,1621071184.776988,0,6,0,1,0,6,18.606156815433383,54.384176137379846,52.30183887205511
34542,034542,1588858706.218605,1,0,0,0,0,14,12.124886293369155,47.855742923655676,46.69927699320706
34543,034543,1595575271.224359,2,6,0,0,0,27,9.176845505160848,45.453119490729314,33.25140347110287
34544,034544,1619617628.11331,0,0,0,0,0,13,20.939349825606445,52.239628832172656,36.32791402979052
34545,034545,1600755408.335077,1,0,0,0,0,23,13.332233474972213,52.506322668085865,11.711026221775626
34546,034546,1587708089.003326,4,2,0,0,0,3,15.622235921536584,58.40391213677801,19.729609578461847
34547,034547,1619600662.116262,0,0,0,0,0,13,19.8183623340635,50.62533263191985,49.08080917927614
34548,034548,1619974343.220194,0,6,0,1,0,15,20.966762444257245,52.22848215237484,9.623580719065515
34549,034549,1618958254.116144,0,3,0,1,2,20,19.977165478808516,50.017356768745884,-27.809040358325987
34550,034550,1618983855.66197,0,4,0,0,0,6,21.01542742305909,52.241970320623444,20.135185206612405
34551,034551,1622112490.003096,0,2,0,0,0,8,18.689945157056655,54.359480376534016,57.079304829605405
34552,034552,1616581724.002755,4,4,3,2,0,1,21.267433898134726,64.97087548336236,26.775896383907593
34553,034553,1589194176.112608,1,6,0,0,0,18,11.563565816397686,48.096160363808025,59.78308682095788
34554,034554,1595841949.215613,2,0,0,0,0,15,9.23340314482232,45.484944846650755,53.14190292373346
34555,034555,1613800605.662153,5,1,0,0,2,3,5.2376629871804585,43.419657162360274,-6.6718188635407785
34556,034556,1619678131.663588,0,4,0,0,0,34,20.991452754040772,52.231639061669846,30.006296019096638
34557,034557,1595247126.998818,2,0,0,0,0,6,9.208802131729273,45.50006522693546,63.44770375004538
34558,034558,1618943270.554841,0,3,0,0,2,11,20.942024906930396,52.22597198847966,-6.641950640256027
34559,034559,1593123858.215444,4,1,0,0,2,1,17.64425827760776,59.8684713404444,-6.5616363227517525
34560,034560,1619702218.998083,0,4,0,0,0,42,21.020991301986296,52.21060625707681,40.52744950361027
34561,034561,1600178673.217277,1,2,0,0,0,13,13.324283681867424,52.510230069801864,27.366372843999812
34562,034562,1595315890.220693,2,0,0,0,0,35,9.22667345588776,45.47089921846269,33.187842776515105
34563,034563,1595075163.996694,2,2,0,0,0,5,9.220164565082692,45.4971714145644,62.70623602626407
34564,034564,1587734501.996444,4,2,0,0,0,18,15.643368465620194,58.40529604099707,37.34972817585225
34565,034565,1607334048.994439,1,4,0,1,0,14,8.885163278595895,53.072157332054275,11.46413679869508
34566,034566,1607260325.226291,1,4,0,1,0,21,7.451110842949607,51.50575157950826,12.073485392278613
34567,034567,1618471095.782062,0,6,0,1,0,31,20.9815215767203,52.22980577235185,31.949728550256225
34568,034568,1597956322.3335,2,1,0,0,2,10,11.292735916408255,43.78110336448152,-24.489345200170632
34569,034569,1592985769.109631,4,0,0,0,0,4,17.64155720395401,59.85143273059587,43.10068315841019
34570,034570,1613040000.440274,5,2,0,0,0,9,4.84288947907231,45.75587490850361,28.19141978607142
34571,034571,1618762599.670665,0,4,0,0,0,38,21.001635224617406,52.227853588192836,11.891281337810383
34572,034572,1619682823.893618,0,4,0,0,0,38,21.007829748863028,52.22896427222456,40.87367786465151
34573,034573,1595432770.553067,2,2,0,0,0,18,9.141503438770437,45.49383985177283,32.173381659003944
34574,034574,1620068542.330473,0,3,0,0,2,12,20.984714089355904,52.198434438146144,-7.8423094663480555
34575,034575,1601393551.226082,1,2,0,0,0,7,12.324733683569923,51.37427244047588,11.267573731409783
34576,034576,1595424948.218426,2,2,0,0,0,44,9.22358484337224,45.48253195357249,53.76572199518135
34577,034577,1622311130.66435,0,2,0,0,0,4,18.571608001086116,54.4329324550443,7.570183713622072
34578,034578,1618940992.002026,0,3,0,0,1,51,21.093289469246667,52.22492989014728,-1.4564580333415194
34579,034579,1587647098.671253,4,4,0,0,0,18,15.568947513732395,58.39419772910248,38.63292205234852
34580,034580,1588066495.328976,1,4,0,0,0,14,11.550186958258582,48.087169449033055,50.95837274833781
34581,034581,1595954256.223556,2,0,0,0,0,27,9.237141498290613,45.48870911790095,22.168741087561543
34582,034582,1616763686.224421,0,0,0,0,0,29,18.916359032991263,50.34830595331968,34.83174461947847
34583,034583,1618654837.217331,0,4,0,0,0,29,21.004972740407595,52.22931153119612,48.4494388962597
34584,034584,1588940880.994789,4,2,0,0,0,1,17.624973154788247,59.85896960199966,43.760723739842405
34585,034585,1595406865.66921,2,0,0,0,0,35,9.23367655793685,45.49893632492634,46.00889283159654
34586,034586,1588929522.773284,4,2,0,0,0,9,17.622206259913085,59.865039056534314,44.635578968426216
34587,034587,1595061690.439454,2,2,0,0,0,23,9.136729549125382,45.46584840460569,47.727981605216385
34588,034588,1601624762.219269,1,2,0,0,0,15,12.40786789080701,51.34543523201903,21.172547885686328
34589,034589,1588066193.225222,1,4,0,0,0,43,11.568872257697432,48.10361250728467,50.382284264617596
34590,034590,1589974767.661109,4,0,0,0,0,8,15.201413260997976,59.27983485774335,50.17998738105604
34591,034591,1618986616.336886,0,2,0,0,0,14,20.942258012574076,52.239368320297665,26.988265130390225
34592,034592,1606156100.442517,1,3,0,0,2,5,7.041085258292579,50.896818534467236,-26.739489134707057
34593,034593,1589896224.888658,4,4,0,0,0,13,15.240553957766316,59.25945866865219,39.998666152861894
34594,034594,1588066101.890672,1,4,0,0,0,48,11.571642870741487,48.106577546672774,50.23545613949097
34595,034595,1618497616.44887,0,8,0,1,0,10,19.940856492699492,50.05854375806541,26.89184187567883
34596,034596,1612356859.891791,4,2,4,2,0,1,16.124610089582887,61.842293553060756,9.351685542352044
34597,034597,1590575944.669451,4,4,0,0,0,28,13.041757209598229,55.562551981525715,55.58166595042276
34598,034598,1607165281.001511,1,2,0,0,0,7,7.468236908728448,51.512697210057624,15.683381331935166
34599,034599,1595670501.665835,2,0,0,0,0,38,9.136790917652911,45.46409409270645,56.51994483839411
34600,034600,1601398798.778923,1,3,0,0,1,8,12.372903599764077,51.33130052426146,-2.0155569900329624
34601,034601,1605519152.223788,1,4,0,0,0,7,7.003114265304852,50.96037550858463,16.4114899928596
34602,034602,1618497425.112923,0,8,0,0,0,26,19.943285162348193,50.05331135698559,27.35048824632463
34603,034603,1605864140.894689,1,2,0,0,0,4,6.974431725739903,50.945124881896504,14.761854583970475
34604,034604,1606156893.222004,1,3,0,0,2,2,6.981963337974747,50.92249100805219,-28.828109242608804
34605,034605,1595411028.43876,2,0,0,0,0,41,9.23439336088514,45.47537040432379,56.44763365336848
34606,034606,1601980826.219355,1,2,0,0,0,11,13.710795564009784,51.083436271265256,33.31974757598617
34607,034607,1618761411.217665,0,4,0,0,0,6,21.012548620980724,52.239264905196805,14.81871834342789
34608,034608,1600073991.668824,1,0,0,0,0,6,13.362525739839263,52.50546768262596,34.383409896760625
34609,034609,1607928600.338576,1,4,0,0,1,11,8.80282192003182,53.09255432146386,-5.908547374502433
34610,034610,1622628676.77682,0,2,0,0,0,29,18.594825381958657,54.38118629615921,57.34334943644199
34611,034611,1618828265.218986,0,2,0,0,0,13,21.00754332723636,52.20869266413036,49.2739200836941
34612,034612,1602150745.337803,1,4,0,1,0,3,8.643680344553454,50.11035265620387,30.97468767595599
34613,034613,1590685497.666084,4,2,0,0,0,9,12.999008974776991,55.579769438182055,18.00946421951562
34614,034614,1588930231.224757,1,2,0,0,0,19,11.56474150604841,48.10753535873615,53.1153030036174
34615,034615,1619117692.217166,0,3,0,0,2,3,19.975580135862486,50.01647671456842,-10.470947330834733
34616,034616,1607173349.999328,1,2,0,0,0,8,7.440765021863101,51.50064776135374,12.811501131243972
34617,034617,1619675970.329724,0,4,0,0,0,56,21.101705561977152,52.22298356688404,24.677394792737744
34618,034618,1589181281.441789,4,2,0,0,0,3,17.645467041194546,59.852569505384096,33.81820698896184
34619,034619,1601464762.438895,1,2,0,0,0,10,12.38385026079179,51.30211991900613,35.31449032609273
34620,034620,1600162995.113193,1,4,0,0,0,12,13.370986890688368,52.511100638793366,37.53404283145713
34621,034621,1589994646.44046,4,0,0,0,0,3,15.215219627111681,59.277954501000835,15.579849445425253
34622,034622,1618830654.667953,0,2,0,0,0,15,20.98679476144206,52.24989432097865,48.65431607223715
34623,034623,1618903832.111046,0,2,0,0,0,30,21.020747359745727,52.21076296167929,35.23858418570888
34624,034624,1602232092.448616,1,6,0,1,0,2,8.631483950021543,50.12717239166626,23.057593547516973
34625,034625,1605859713.88935,1,2,0,0,0,25,6.915064733588183,50.955757862418025,7.910939254216103
34626,034626,1606826467.671444,1,6,0,1,0,15,7.551227844618384,51.52398526540412,14.384338210379639
34627,034627,1590560679.776452,4,0,0,0,0,2,13.009600467876659,55.60317884670092,28.695331833224806
34628,034628,1622180394.773363,0,2,0,0,0,12,18.59501017605828,54.38129096427985,25.540427895177018
34629,034629,1607431788.106555,1,2,0,0,0,25,8.793019807966182,53.0736289960869,11.570828587304263
34630,034630,1587733914.887235,4,2,0,0,0,5,15.62115421550528,58.3959815278708,38.286990369727214
34631,034631,1588918359.670721,4,2,0,0,0,9,17.64565595084163,59.85489205577679,25.73417177461903
34632,034632,1618825073.332465,0,2,0,0,0,47,20.914844794916007,52.25341218107935,47.5827573444458
34633,034633,1619696044.889465,0,4,0,0,0,27,21.025683897102724,52.1734229257624,50.68530136174507
34634,034634,1600162701.108229,1,4,0,0,0,14,13.348017096950134,52.50716781042491,37.20195831680694
34635,034635,1588938904.997981,4,2,0,0,0,44,17.691047692527047,59.849054318861036,45.77107942856298
34636,034636,1592983395.104771,4,0,0,0,0,2,17.634626156323797,59.85144690877777,38.734729640298916
34637,034637,1595479654.106403,2,2,0,0,0,19,9.124351855379835,45.45816505089168,7.016539897761817
34638,034638,1587655945.779785,4,2,0,0,0,4,15.60985789262616,58.40714864400484,22.0253664638726
34639,034639,1619855411.883257,0,6,0,0,0,9,20.948084255726986,52.238693421733956,40.96768891432835
34640,034640,1621095900.113373,0,2,0,0,0,40,18.611931430215723,54.327582342100534,17.965755780227852
34641,034641,1589881348.889136,4,2,0,0,0,9,15.193823804873931,59.2811747943194,48.54048643405648
34642,034642,1597062883.892393,2,0,0,0,0,3,12.455020214998614,41.81566397152357,58.431638544179464
34643,034643,1618938320.88988,0,2,0,0,0,6,21.014514443628762,52.246691716829304,5.055346621809278
34644,034644,1606908067.226496,1,2,0,0,0,27,7.468851873472309,51.50936134866843,16.42318830953967
34645,034645,1588854355.110368,4,2,0,0,0,13,17.626771958029998,59.857125515702656,43.680866540617124
34646,034646,1620145469.891432,0,4,0,0,0,30,20.999664287634765,52.22720296770376,14.242719582333507
34647,034647,1587720380.113474,4,4,0,0,0,13,15.622170822913635,58.41755274721495,41.77920877698204
34648,034648,1595605902.773784,2,6,0,0,0,26,9.223116101117673,45.50241562157691,30.93732823078856
34649,034649,1618937934.883898,0,2,0,0,0,29,20.980569442294513,52.23700191794723,6.093581550021156
34650,034650,1618384688.336631,0,6,0,1,0,11,21.013186660125363,52.20383227951247,31.64675103609821
34651,034651,1595327375.882666,2,0,0,0,0,10,9.216855122868054,45.46406879919923,61.91135442042679
34652,034652,1600419235.221469,1,2,0,0,0,14,13.405926384795409,52.498328901803426,32.57191002892681
34653,034653,1600265050.671361,1,2,0,0,0,12,13.443245732285423,52.50379357645533,26.95845105602504
34654,034654,1589824510.334616,4,4,0,0,0,3,15.200346841077197,59.265271116230956,9.877538535774093
34655,034655,1618824789.327786,0,2,0,0,0,25,20.93301271465457,52.27102737199458,47.30029064426223
34656,034656,1619938813.439303,0,6,0,0,0,1,21.030597361041583,52.23947011208368,34.44572617580111
34657,034657,1619503757.328263,0,0,0,0,0,13,21.00948859440211,52.23337566739857,25.60106256926497
34658,034658,1613800423.225238,5,1,0,0,2,1,5.2584209800762,43.41783322654408,-7.141753944080094
34659,034659,1619213799.111571,0,1,0,1,2,1,20.98866664258841,52.18271124104558,-23.481103340538013
34660,034660,1595518804.883524,2,0,0,0,0,16,9.202203837751277,45.43919079360884,33.04657258122772
34661,034661,1620114080.893542,0,4,0,0,0,15,21.011339918577974,52.22965942708706,40.63085657885384
34662,034662,1590561244.218256,4,2,0,0,0,10,13.01104809027545,55.60901456336821,30.036474186910127
34663,034663,1600249862.447474,1,0,0,0,0,26,13.32091358128568,52.51294140626968,37.651858081931636
34664,034664,1587736791.332501,4,2,0,0,0,6,15.621613099915393,58.39735600555862,33.47754003062681
34665,034665,1619632587.88573,0,1,0,0,0,15,21.004347553554357,52.23433504836753,0.016917545471770268
34666,034666,1603884399.994876,1,2,0,0,0,10,7.013889308560597,51.45045984628143,25.030428552703867
34667,034667,1618499888.112044,0,6,0,1,0,30,20.998180421643074,52.22702820588901,19.980091771157333
34668,034668,1622659576.226195,0,0,0,0,0,15,18.559780397972915,54.4546461486614,2.3927538594200684
34669,034669,1595669569.220674,2,0,0,0,0,31,9.13842798763845,45.500244876146404,54.349237464402435
34670,034670,1619454247.889787,0,2,0,0,0,55,20.98379347069616,52.198802160545725,12.526416021688846
34671,034671,1622106946.11227,0,2,0,0,0,20,18.596503687094746,54.351135269841215,53.1373085509424
34672,034672,1622181447.886179,0,2,0,0,0,19,18.628217522662588,54.368796959892784,28.11256791615792
34673,034673,1618858945.21858,0,6,0,1,2,8,20.028544116332395,50.07223067677308,-12.211016801603904
34674,034674,1587653674.443034,4,4,0,0,0,15,15.609067223296702,58.41730450983335,26.79689413254257
34675,034675,1618858490.113023,0,6,0,1,2,5,19.970215149060888,50.066451624973105,-11.128258820474102
34676,034676,1595671617.113368,2,0,0,0,0,20,9.161727581785769,45.43716236607918,58.79412279206885
34677,034677,1607432045.777499,1,2,0,0,0,16,8.806114804697694,53.07337718974326,11.300568905433266
34678,034678,1622657652.330149,0,0,0,0,0,19,18.624301845029784,54.38771635458188,6.0425437688542445
34679,034679,1597779920.218124,2,3,0,0,2,2,12.381779629221214,41.940874967054064,-17.462518096195936
34680,034680,1587737056.003406,4,2,0,0,0,14,15.611446159918497,58.40160988966466,32.929380972841116
34681,034681,1588845328.001916,4,2,0,0,0,14,17.625766402343842,59.85087856628668,46.28186009099982
34682,034682,1620081665.107385,0,3,0,0,2,11,21.036489965343822,52.20193512206468,-21.53535676350188
34683,034683,1588851977.106351,4,2,0,0,0,11,17.62986171444343,59.86597822406954,45.93427497185147
34684,034684,1587644847.002432,4,2,0,0,0,7,15.620158767190627,58.41281050898258,41.428600400376105
34685,034685,1620114387.333043,0,4,0,0,0,38,21.017867813417713,52.212837835484464,41.27952095016032
34686,034686,1619252616.22087,0,2,0,0,0,14,20.956670681601075,52.227771778631855,42.916797155948
34687,034687,1601401148.884303,1,3,0,0,2,10,12.372713346613766,51.33543160500221,-8.389165543858496
34688,034688,1601365276.446806,1,2,0,0,0,27,10.136028629922833,54.31882289376366,18.61823068400153
34689,034689,1613979288.331433,5,5,0,0,0,4,5.938505477294227,43.11233025747191,11.489227352227047
34690,034690,1600291819.113973,1,3,0,0,2,8,13.369270782850347,52.52655007137566,-32.36664481545438
34691,034691,1603113971.667431,1,2,0,0,0,15,9.737123735873014,52.381433717657096,20.377611087607505
34692,034692,1600093799.219189,1,2,0,0,0,24,13.351596089763442,52.50971639565942,24.559847109554426
34693,034693,1602181528.998213,1,4,0,0,2,6,8.652752667409683,50.12372527541496,-16.58504218344835
34694,034694,1587646706.113195,1,0,0,0,0,24,11.534097255987408,48.13906713088473,48.526084433525384
34695,034695,1612341713.995023,4,2,0,2,0,2,17.283301389443157,62.3853924164601,6.5547575801519
34696,034696,1595430045.106139,2,2,0,0,0,12,9.212141460301481,45.498007211530485,40.06788403916517
34697,034697,1603881180.338609,1,2,0,0,0,18,7.011916673811401,51.461556680173665,24.42565836886692
34698,034698,1595573871.001224,2,6,0,1,0,31,9.153696407299517,45.48616694251966,29.043831627976843
34699,034699,1602149054.776696,1,6,0,1,0,4,8.685794088246846,50.10745979187135,28.940485310977827
34700,034700,1619678025.995249,0,4,0,0,0,16,20.985682997415008,52.22933467748934,29.744620501962885
34701,034701,1620135875.775586,0,4,3,0,0,16,21.779664653442303,52.56336418388234,37.50179359370025
34702,034702,1602230256.667099,1,6,0,1,0,6,8.634647795608915,50.11501647726622,19.35176604310992
34703,034703,1614405248.999431,5,1,0,0,1,7,5.421261624802984,43.326318219998406,-4.973930676106789
34704,034704,1619453491.777958,0,4,0,0,0,45,20.95976347545717,52.22817918602974,14.507679510586115
34705,034705,1613904704.112872,5,0,0,0,0,12,5.607235182942782,43.46549146449968,34.61544048651778
34706,034706,1619516491.671992,0,2,0,0,0,18,20.912827551805414,52.23858497203836,50.42734034514156
34707,034707,1595309226.109867,2,0,0,0,0,18,9.218245926097463,45.53654722937353,13.981788836404903
34708,034708,1602408653.887357,1,2,0,0,0,1,8.636292264151892,50.10826782109891,28.40725202135306
34709,034709,1600201850.555117,1,3,0,0,2,12,13.407589754336113,52.551094363751616,-26.711391208564052
34710,034710,1619424101.780149,0,2,0,0,0,19,21.033129203234825,52.23498439969363,40.9726227649451
34711,034711,1618474504.439103,0,6,0,1,0,24,21.035176405161785,52.2339850580733,39.09146850017649
34712,034712,1614934458.556068,5,2,0,0,0,14,5.437275464359969,43.52407467939567,26.81512051516212
34713,034713,1611155162.781353,4,8,0,2,2,3,20.958161904912863,64.7493149611836,-7.720622741238444
34714,034714,1622106456.004639,0,2,0,1,0,16,18.615546934010478,54.377623217942826,52.424131632759966
34715,034715,1619117777.884782,0,3,0,0,2,1,19.95931418964721,50.0127090495437,-10.650294243990047
34716,034716,1618857550.669833,0,6,0,1,2,9,19.938184294530554,50.07142517986495,-9.076544066033719
